timestamp,ax,ay,az
71,0.1042580008506774,0.1541240066289901,-0.1744370013475418
101,-0.0420739986002445,0.0730390027165412,-0.1455589979887008
121,0.1311520040035247,-0.0025339999701827,-0.1833979934453964
141,0.0960969999432563,0.0598170012235641,-0.265854001045227
161,-0.021696999669075,0.0318830013275146,0.0167319998145103
181,-0.1502059996128082,-0.005834000185132,0.2622280120849609
201,-0.0436520017683506,-0.0293339993804693,0.651665985584259
221,0.4495019912719726,0.1207460016012191,1.0698659420013428
241,0.3484809994697571,0.0356770008802413,0.2085539996623993
261,-0.1513710021972656,0.0164330005645751,-0.5321249961853027
281,-0.637677013874054,-0.0598829984664917,-0.3891989886760711
301,-0.2442730069160461,-0.0792839974164962,-0.5697270035743713
321,0.015184000134468,-0.0955419987440109,-0.7703850269317627
341,0.1876379996538162,-0.1270669996738433,-0.6908069849014282
361,0.3357680141925812,-0.0947619974613189,-0.3211559951305389
382,0.1784110069274902,-0.0427279993891716,-0.0340199992060661
402,-0.1034160032868385,0.0372940003871917,0.1407870054244995
422,-0.0463460013270378,0.0161869991570711,0.393462985754013
442,0.1264979988336563,0.0116400001570582,0.4924559891223907
462,0.1910379976034164,0.0138499997556209,0.6876519918441772
482,-0.0857350006699562,-0.0788159966468811,0.5930569767951965
502,-0.1943899989128112,-0.1067610010504722,0.1209959983825683
522,-0.1167289987206459,-0.0516880005598068,-0.2368019968271255
542,-0.0791869983077049,-0.0004400000034365,-0.4689930081367492
562,-0.0692389979958534,0.0041979998350143,-0.4927949905395508
582,0.0478460006415843,0.011646999977529,-0.2680290043354034
602,0.0735009983181953,0.0196139998733997,-0.0441780015826225
622,0.0284809991717338,0.0387930013239383,-0.0468339994549751
642,-0.0169719997793436,0.0645070001482963,-0.0696529969573021
662,-0.0307020004838705,0.1315249949693679,-0.0068180002272129
682,0.0539500005543231,0.1321759968996048,0.0973960012197494
702,0.0070079998113214,0.041712000966072,0.2242529988288879
722,-0.0095939999446272,-0.0136240003630518,0.0622420012950897
742,0.0661789998412132,0.0008800000068731,-0.1880040019750595
762,0.0359539985656738,0.0632829964160919,-0.1728029996156692
782,0.0249310005456209,0.1096210032701492,0.2145249992609024
802,0.1887550055980682,0.0592770017683506,0.4265759885311126
822,0.108643002808094,-0.0171019993722438,0.1386079937219619
842,-0.0667869970202446,-0.0295049995183944,-0.2562499940395355
862,-0.0945840030908584,-0.0144029995426535,-0.1243200004100799
882,-0.0150929996743798,-0.0124180000275373,-0.0302850008010864
902,-0.0275800004601478,-0.0642680004239082,0.0369369983673095
922,-0.0074109998531639,-0.0027310000732541,-0.0589190013706684
942,-0.0092230001464486,-0.0587080009281635,-0.115787997841835
962,-0.0654219985008239,-0.0439729988574981,-0.1630640029907226
982,-0.0188299994915723,-0.1183829978108406,0.0089180003851652
1002,-0.0030910000205039,-0.0405649989843368,0.0761070027947425
1022,0.0652209967374801,-0.0976409986615181,0.0915879979729652
1042,0.1140609979629516,-0.0887309983372688,-0.0066630002111196
1062,-0.0191600006073713,-0.1105479970574379,-0.0196240004152059
1082,-0.0199420005083084,-0.0323499999940395,-0.1847189962863922
1102,-0.0434830002486705,0.0343349985778331,-0.2417400032281875
1122,-0.0201489999890327,0.026452999562025,-0.1137529984116554
1142,0.0869439989328384,0.0770900025963783,0.0007970000151544
1162,0.1030040010809898,0.081336997449398,0.1477099955081939
1182,-0.0780770033597946,0.0674159973859787,0.2199739962816238
1202,0.00378999998793,0.0553059987723827,0.208623006939888
1222,0.0619449988007545,0.0219550002366304,0.1456789970397949
1242,0.0076449997723102,0.0594919994473457,-0.0507650002837181
1262,0.0573729984462261,0.1180739998817443,-0.0651289969682693
1282,0.1186380013823509,0.0755669996142387,0.0568760000169277
1302,-0.0661510005593299,0.0067619998008012,0.1573610007762909
1322,-0.0026559999678283,-0.034070000052452,-0.0509679988026618
1342,-0.0580199994146823,-0.0064449999481439,-0.2719790041446686
1362,0.0364670008420944,-0.0009250000002793,-0.2335869967937469
