timestamp,ax,ay,az
75,-0.5595340132713318,-0.7410929799079895,-0.8347439765930176
105,0.7970970273017883,-0.8467789888381958,0.0878430008888244
125,0.9971820116043092,0.1012599989771843,0.6059790253639221
145,0.0839560031890869,-0.335193008184433,0.5164669752120972
165,-0.2976270020008087,-0.2926029860973358,0.0502189993858337
185,0.8040779829025269,0.103932999074459,0.0718199983239173
205,1.3216500282287598,0.2841170132160187,0.1995639950037002
225,1.7879359722137451,-0.0844039991497993,0.3542810082435608
245,-0.5952399969100952,0.1616609990596771,-0.1809390038251876
265,-3.096473932266236,-0.0757369995117187,-2.405081033706665
285,-1.1983829736709597,-0.6737509965896606,-1.381171941757202
305,1.4179940223693848,1.8766390085220337,2.831890106201172
325,1.7388759851455688,0.6461690068244934,1.4520889520645142
345,-0.481999009847641,-0.2546109855175018,0.0544570013880729
365,-1.2275190353393557,-0.5117509961128235,0.0073319999501109
385,-0.2588919997215271,-0.1732809990644455,-0.2909870147705078
405,0.4691880047321319,0.2110199928283691,-0.3884719908237457
425,0.4609200060367584,0.2240130007266998,-0.2044620066881179
445,0.0511489994823932,-0.2195110023021698,0.319703996181488
465,0.5709750056266785,-0.0348870009183883,0.1143710017204284
485,-0.2707349956035614,-0.3077670037746429,-0.4816820025444031
505,-0.0734300017356872,-0.1508910059928894,-0.8196370005607605
525,1.3328440189361572,-0.3602499961853027,-1.2356079816818235
545,0.4331800043582916,0.2539190053939819,-1.8480689525604248
565,-0.8363639712333679,-0.5901309847831726,-0.5210040211677551
585,0.468885987997055,-0.6196029782295227,0.1753560006618499
605,-0.4570319950580597,-1.7277460098266602,0.5826280117034912
625,-1.2595399618148804,-1.5671969652175903,1.1818419694900513
645,-0.4630660116672516,-1.439486026763916,-0.608739972114563
665,0.9836369752883912,-0.756151020526886,-1.819354057312012
685,2.4016880989074707,-0.3936960101127624,-2.2293460369110107
705,2.016439914703369,-0.1783650070428848,-2.308701992034912
725,0.3574010133743286,-0.6299939751625061,-2.1898889541625977
745,0.6869770288467407,-1.209596037864685,-2.053049087524414
765,2.333425045013428,-1.562620997428894,-1.866911053657532
785,2.923151969909668,-1.753996968269348,-1.6946630477905271
805,0.3386569917201996,-1.9020780324935915,-0.7229840159416199
825,-1.3109389543533323,-2.4038898944854736,2.2528090476989746
845,0.5645179748535156,-2.7698490619659424,1.3483580350875854
865,3.154252052307129,-2.821023941040039,0.2408690005540847
885,2.9736011028289795,-2.5440149307250977,0.52919602394104
905,0.8119040131568909,-3.121929883956909,0.6042850017547607
925,0.8908179998397827,-3.6498749256134033,0.1921820044517517
945,4.2411627769470215,-3.5314390659332275,-0.5714020133018494
965,5.445224761962891,-2.90076208114624,-1.01977801322937
985,3.786381959915161,-1.8641680479049685,-0.5182570219039917
1005,0.8021659851074219,-1.8330670595169067,0.7364749908447266
1025,1.3946659564971924,-1.450922966003418,2.041264057159424
1045,2.3556249141693115,-0.5196319818496704,2.6408090591430664
1065,1.8909579515457156,0.9685549736022948,3.5000369548797607
