timestamp,ax,ay,az
96,-0.4774500131607055,-0.1679279953241348,0.2055329978466034
116,-0.4073280096054077,-0.0031530000269412,0.1622609943151474
136,-0.1973299980163574,0.0056610000319778,0.276647001504898
156,-0.1186110004782676,0.0279430001974105,-0.0712649971246719
176,-0.2237509936094284,0.0882830023765564,-0.3918499946594238
196,0.0142390001565217,-0.0106979999691247,-0.4786239862442016
216,0.1959930062294006,0.0117130000144243,-0.0413589999079704
236,0.2476750016212463,0.119496002793312,0.5936890244483948
256,0.1450719982385635,-0.0572820007801055,0.8446009755134583
276,0.2029259949922561,-0.2523399889469147,0.7210249900817871
296,0.0121120000258088,0.0836210027337074,0.6425759792327881
316,-0.0677670016884803,0.0976779982447624,0.2134879976511001
336,-0.0004910000134259,0.0426740013062953,-0.5513669848442078
356,-0.1993539929389953,-0.0597280003130435,-0.229994997382164
376,0.1085729971528053,-0.0734269991517067,-0.3622359931468963
396,0.026605999097228,-0.0348329991102218,-0.2977510094642639
416,-0.1608909964561462,-0.0114129995927214,-0.4171209931373596
436,-0.3186500072479248,-0.0431439988315105,-0.387917011976242
456,-0.0861760005354881,-0.1741719990968704,0.1101320013403892
476,-0.3245919942855835,-0.0596290007233619,0.5287240147590637
496,0.1608999967575073,-0.1316030025482177,0.9636629819869996
516,0.3916159868240356,0.0764139965176582,0.3089039921760559
536,0.3594340085983276,0.0937049984931945,-0.7878999710083008
556,0.3554779887199402,0.0535710006952285,-1.3119360208511353
576,0.0009449999779462,-0.0527539998292923,-0.9157990217208862
596,-0.3123539984226227,-0.0401629991829395,-0.1912309974431991
616,-0.150626003742218,0.0632560029625892,0.2091310024261474
636,0.2101580053567886,0.0206429995596408,0.636243999004364
656,0.1402609944343567,0.0439309999346733,0.02063599973917
676,0.089767001569271,-0.0134829999879002,-0.4770320057868957
696,-0.2689479887485504,-0.0054290001280605,-0.5504209995269775
716,-0.1842869967222213,-0.1903550028800964,-0.0137090003117918
736,-0.1441829949617386,-0.221667006611824,0.183225005865097
756,-0.0077969999983906,-0.2212270051240921,0.0865439996123313
776,0.1006089970469474,-0.1294260025024414,-0.3996509909629822
796,-0.1544889956712722,-0.3925920128822326,-0.753055989742279
816,-0.1705529987812042,-0.631417989730835,-0.5081959962844849
836,-0.1917140036821365,-0.6793069839477539,-0.1390050053596496
856,-0.2161370068788528,-1.0875569581985474,-0.2387229949235916
876,-0.2484070062637329,-1.2541160583496094,-0.6308630108833313
896,0.0810189992189407,-1.2589540481567385,-1.119271993637085
916,-0.0441469997167587,-1.4706909656524658,-1.1771340370178225
936,0.5701450109481812,-1.2817209959030151,-0.6772050261497498
956,0.5472930073738098,-1.190862059593201,0.5931479930877686
976,-0.0241320002824068,-1.2971910238265991,1.3920940160751345
996,0.1567150056362152,-1.1777219772338867,1.402940034866333
1016,0.8644570112228394,-0.9534220099449158,0.2354820072650909
1036,1.7929329872131348,-0.8245900273323059,-1.555531024932861
1056,2.433237075805664,-0.5917369723320007,0.0713389962911605
1076,2.652951002120972,-0.1662320047616958,2.410456895828247
1096,1.2198090553283691,-0.7841479778289795,2.6735730171203613
1116,-0.2094009965658188,-1.830494999885559,1.0019659996032717
1136,1.4487019777297974,-1.2572760581970217,-0.5523409843444824
1156,2.818368911743164,-0.1166569963097572,-1.0280580520629885
1176,1.6827960014343262,0.0142989996820688,-1.0425970554351809
1196,0.9989089965820312,-0.1918080002069473,1.3493770360946655
1216,0.0460220016539096,-0.2328370064496994,2.62424111366272
1236,0.1152139976620674,0.2433039993047714,1.5111939907073977
1256,0.368137001991272,0.7272340059280396,-0.6417949795722961
1276,1.1872880458831787,0.98895001411438,-0.4433879852294922
1296,1.3973040580749512,1.1167680025100708,0.7127100229263306
1316,0.6977940201759338,0.7422509789466858,1.6145340204238892
1336,2.159868001937866,1.501600980758667,1.3168220520019531
1356,2.4363949298858643,1.7731839418411257,-0.427632987499237
1376,1.8748129606246948,1.1655579805374146,0.1781540066003799
1396,1.3470799922943115,0.6512370109558105,1.742817997932434
1417,0.6970109939575195,0.3521510064601898,0.7198830246925354
1437,0.5593680143356323,-0.0459819994866848,-0.2503139972686767
1457,-1.215764045715332,-1.1046290397644043,-1.091400980949402
1477,-0.7243289947509766,-1.394961953163147,-1.0357760190963743
1497,-1.1611709594726562,-1.7490960359573364,-0.5496159791946411
1517,-1.0631489753723145,-1.9469410181045528,-0.4131950139999389
1537,-0.0570550002157688,-1.9353220462799072,-0.777724027633667
1557,0.3039639890193939,-1.8133260011672971,-1.2087830305099487
1577,-0.4781019985675812,-1.627729058265686,-0.8408210277557373
1597,-0.4211849868297577,-0.986706018447876,-1.1109249591827393
1617,0.2578009963035583,-0.1521320044994354,-0.7967519760131836
