timestamp,ax,ay,az
92,-0.9230139851570128,-0.9956870079040528,-3.1039888858795166
112,-1.453449010848999,1.5675599575042725,-4.646393775939941
132,-0.3401269912719726,0.0873989984393119,-2.052731990814209
152,-0.2023209929466247,-0.3715839982032776,1.0932910442352295
172,-0.6626049876213074,-0.0957340002059936,3.663546085357666
192,0.1231319978833198,-1.245270013809204,1.0665899515151978
212,-0.1375149935483932,0.2987070083618164,0.4880569875240326
232,1.1299099922180176,0.3255720138549804,0.7686759829521179
252,1.2895419597625732,-0.3785130083560943,0.0170729998499155
272,-0.5577319860458374,-0.1654479950666427,-1.181391954421997
292,-0.47918900847435,0.508512020111084,-0.322171002626419
312,0.8145989775657654,0.2000080049037933,-0.3597890138626098
332,2.2800629138946533,-0.2918339967727661,0.82573401927948
352,3.816999912261963,1.224424958229065,0.4612700045108795
372,0.0575999990105629,-0.1315670013427734,0.9985719919204712
392,0.7875840067863464,-0.8086829781532288,-1.7762730121612549
412,-2.294666051864624,1.289162039756775,-2.334894895553589
432,-3.990825891494751,-0.4696559906005859,-1.5845730304718018
452,2.57227110862732,-1.0007389783859253,-0.0976459980010986
472,4.40273380279541,-1.4129530191421509,-0.415132999420166
492,1.749588966369629,-2.992609977722168,0.1400739997625351
512,-3.662981986999512,-1.426949977874756,-0.1919520050287246
532,-2.511348009109497,-2.332767963409424,-2.8454089164733887
552,0.5418559908866882,-1.2299309968948364,-3.045382022857666
572,0.2008679956197738,-0.7353159785270691,-1.7788039445877075
592,1.438634991645813,0.1668370068073272,-0.609794020652771
612,-1.5579930543899536,0.3966949880123138,-2.555388927459717
632,-2.1337549686431885,0.3761250078678131,-2.179447889328003
652,-2.3083229064941406,0.8519200086593628,0.5648319721221924
672,-1.5688469409942627,2.8761088848114014,2.233491897583008
692,3.546336889266968,6.344389915466309,1.2182350158691406
712,13.495256423950195,9.596409797668455,-0.7473689913749695
732,19.17264175415039,11.958023071289062,0.0208829995244741
752,17.92745018005371,13.87137222290039,12.064565658569336
782,-1.011834979057312,5.315299987792969,5.921920776367188
802,-6.586772918701172,-1.4698859453201294,-1.0624489784240725
822,-6.756336212158203,-7.696567058563232,-3.8966081142425537
842,-6.317653179168701,-13.486442565917969,-4.153348922729492
862,-5.82377815246582,-17.055002212524414,-1.8837430477142332
882,-7.2574567794799805,-16.839040756225586,-1.697754979133606
902,-10.439332962036133,-13.799066543579102,-1.9659229516983032
922,-8.398933410644531,-8.28868293762207,-2.310991048812866
942,-4.6553168296813965,-4.126515865325928,-0.5721539855003357
962,0.4772369861602783,-1.7891310453414917,-0.8391389846801758
982,2.6740710735321045,-1.685842990875244,-1.0996079444885254
1002,-2.230354070663452,-1.5384589433670044,-1.365509033203125
1022,-4.8123860359191895,-0.5436530113220215,-1.108806014060974
1042,-2.871287107467652,0.4456610083580017,-2.183556079864502
1062,0.4542160034179687,0.998183012008667,-2.354275941848755
1082,1.0522979497909546,0.816116988658905,-1.914415955543518
1102,-0.0970890000462532,1.0375150442123413,-0.136585995554924
1122,-0.3104569911956787,0.6070489883422852,0.5865039825439453
1143,1.195866942405701,0.9971519708633424,0.868802011013031
1163,3.603754997253418,1.7536959648132324,1.4942729473114014
1183,3.253602981567383,1.819324970245361,1.3531349897384644
1203,2.364546060562134,2.511568069458008,0.400085985660553
1223,2.7664289474487305,3.897963047027588,0.4966950118541717
1243,3.855634927749634,6.108777046203613,-0.0405139997601509
1263,3.4884068965911865,12.439537048339844,0.619189977645874
1283,13.573381423950195,22.54754447937012,-1.5973180532455444
1303,26.603763580322266,23.728347778320312,-2.8174829483032227
1323,9.288169860839844,16.93590545654297,3.663049936294556
1343,-4.583573818206787,8.856258392333984,3.6025919914245605
