timestamp,ax,ay,az
86,-0.3902130126953125,0.1698449999094009,0.282599002122879
106,-0.3137359917163849,0.1515810042619705,0.1443829983472824
126,-0.1803109943866729,0.1123720034956932,0.1013650000095367
146,0.1213999986648559,0.0751169994473457,0.1979929953813552
166,0.1922560036182403,0.0954350009560585,0.1465550065040588
186,-0.2129549980163574,0.0469980016350746,0.3837150037288666
206,-0.1625310033559799,-0.0172799993306398,0.265417993068695
226,0.178858995437622,-0.0571390017867088,0.038026999682188
246,0.353190004825592,-0.0071279997937381,0.0684970021247863
266,-0.0037179999053478,-0.0845620036125183,0.0073580001480877
286,-0.2014189958572387,-0.0784389972686767,-0.1117699965834617
306,-0.21594800055027,-0.1071600019931793,-0.1956930011510849
326,-0.3602870106697082,-0.0391429997980594,-0.4145230054855346
346,-0.3713830113410949,-0.012891000136733,-0.3574549853801727
366,-0.0213649999350309,-0.0127299996092915,-0.1135710030794143
386,0.2320860028266906,-0.0913470014929771,0.0098740002140402
406,0.1440549939870834,-0.0808620005846023,-0.0948000028729438
426,-0.0281240008771419,-0.0459909997880458,-0.1944320052862167
446,-0.1363990008831024,0.0441639982163906,-0.2281160056591034
466,-0.019455000758171,0.0391450002789497,-0.0589540004730224
486,0.2333080023527145,0.0512930005788803,0.0237080007791519
506,0.1569969952106475,0.035386998206377,0.1316529959440231
526,0.0287980008870363,0.0655269995331764,0.1117779985070228
546,-0.0449290014803409,0.1001769974827766,0.1022579967975616
566,-0.0159540008753538,0.0596330016851425,0.0916849970817565
586,0.0525089986622333,0.0567249990999698,0.0522780008614063
606,-0.0668739974498748,-0.0142559995874762,0.0808179974555969
626,0.0557599999010562,0.0599949993193149,-0.0449160002171993
646,-0.078233003616333,0.0307170003652572,-0.0991460010409355
666,-0.0411089994013309,-0.0110600003972649,-0.0064929998479783
686,-0.0615089982748031,-0.028838999569416,-0.0073549998924136
706,-0.0393659994006156,-0.0504559986293315,-0.1320669949054718
726,0.0432850010693073,-0.0738919973373413,-0.1517229974269867
746,0.0200219992548227,-0.03192999958992,-0.1265420019626617
