timestamp,ax,ay,az
90,-0.0683230012655258,-1.5915969610214231,1.891592025756836
110,0.9905120134353638,-1.179901957511902,2.537338972091675
130,0.7427279949188232,-0.7410569787025452,3.605336904525757
150,-0.655534029006958,-0.8512359857559204,2.0238959789276123
170,-1.5561809539794922,0.779367983341217,2.2405738830566406
190,1.253643035888672,0.7957550287246704,0.6269270181655884
210,1.482651948928833,-0.4270359873771667,-1.984684944152832
230,0.7402570247650146,2.6041369438171387,-2.640439033508301
250,4.379044055938721,1.443287014961243,-1.380120038986206
270,-0.7718110084533691,-0.808135986328125,1.5992820262908936
290,-3.078918933868408,-0.7296860218048096,0.4315400123596191
310,-2.523468017578125,-0.7293990254402161,-0.9404540061950684
330,1.1459399461746216,0.2979840040206909,-1.842849969863892
350,2.9241209030151367,0.4095889925956726,-1.7599040269851685
370,1.212237000465393,0.2301370054483413,-1.3029780387878418
390,-0.2206470072269439,-0.2923910021781921,-0.6726260185241699
410,-0.8919339776039124,-0.7938500046730042,-0.5040810108184814
430,0.2822810113430023,-0.9573450088500975,-0.8282110095024109
450,-0.1380590051412582,-0.3016610145568847,-0.3386949896812439
470,-0.3059580028057098,0.0155760003253817,-0.33644500374794
490,-0.2169329971075058,0.5002080202102661,-0.5750049948692322
510,0.2426020056009292,0.2254129946231842,-0.6502429842948914
530,0.4048649966716766,-0.6019750237464905,-0.2478349953889846
550,1.3400739431381226,-2.248944044113159,-0.2149340063333511
570,0.2144470065832138,-2.2386839389801025,-0.0351580008864402
590,-2.473313093185425,0.5326809883117676,0.3224579989910126
610,-5.14516019821167,-0.1858029961585998,-0.7683460116386414
630,0.7109370231628418,-3.11859393119812,-0.6632609963417053
650,3.3759589195251465,-1.9530199766159055,-0.0244869999587535
670,3.03421401977539,-2.071053028106689,-0.8988720178604126
690,1.909896969795227,-2.698914051055908,-1.5288779735565186
710,3.1500139236450195,-2.571465015411377,-0.2271209955215454
730,3.3139290809631348,-2.3010969161987305,0.5676010251045227
750,1.3727539777755735,-2.668221950531006,-0.5628139972686768
770,2.6392030715942383,-3.193742036819458,-1.7426010370254517
790,4.85516881942749,-3.610074996948242,-1.398784041404724
810,5.071467876434326,-4.086448192596436,-0.9285020232200624
830,5.247019767761231,-4.923165798187256,-0.1257610023021698
850,5.835531234741211,-5.170026779174805,0.5281519889831543
870,5.807699203491211,-4.660496234893799,1.3581769466400146
890,5.018046855926514,-2.8451170921325684,2.994033098220825
910,3.152029037475586,0.4671230018138885,4.746261119842529
930,4.421138763427734,5.064398765563965,4.268327236175537
950,5.805530071258545,7.522175788879394,3.797969102859497
