timestamp,ax,ay,az
98,-1.3616689443588257,-0.2469609975814819,0.418518990278244
118,0.2331710010766983,-0.1580549925565719,1.0876920223236084
138,1.867629051208496,-0.5120350122451782,1.247802972793579
158,1.878803014755249,-0.4134620130062103,1.0021140575408936
178,0.5406739711761475,0.0387430004775524,0.1696719974279403
198,-0.8930079936981201,0.4798359870910644,0.4791499972343445
218,-2.373764991760254,-0.8071449995040894,-3.214622974395752
238,2.1300699710845947,1.5173460245132446,2.286961078643799
258,-0.5836349725723267,-0.2948170006275177,0.3084549903869629
278,-0.712086021900177,-0.3326829969882965,-0.1737889945507049
298,0.3135440051555633,0.4014819860458374,1.0362950563430786
318,0.1501079946756363,-0.2992109954357147,1.0267479419708252
338,-0.0831300020217895,-0.1473349928855896,-0.3176009953022003
358,-0.1684029996395111,-0.2562139928340912,-1.1626240015029907
378,0.6346210241317749,-0.0142170004546642,-0.8420000076293945
398,0.6179969906806946,-0.0807790011167526,-0.6431990265846252
418,-0.0473610013723373,-0.2494580000638961,-0.5754879713058472
438,-0.3451910018920898,-0.1417330056428909,0.4227269887924194
458,0.1918769925832748,-0.0830290019512176,0.6212649941444397
478,0.339121013879776,-0.1248190030455589,0.631850004196167
498,0.0071169999428093,-0.1598840057849884,-0.5594549775123596
519,-0.2181639969348907,-0.1752859950065612,-1.5804510116577148
539,-0.4788250029087066,-0.3425830006599426,-1.5324480533599854
559,-0.6699680089950562,-0.5392529964447021,-0.7375670075416565
579,-0.5970990061759949,-0.5659220218658447,-0.0720420032739639
599,-1.854783058166504,-0.6117900013923645,0.1548520028591156
619,-1.084020972251892,-1.0123460292816162,-1.4989739656448364
639,-1.516813039779663,-1.557981014251709,-3.592942953109741
659,-0.5982800126075745,-2.201587915420532,-3.321563959121704
679,0.6603000164031982,-2.238456010818481,-0.5686799883842468
699,1.110592007637024,-1.6214120388031006,0.7093240022659302
719,0.4214990139007568,-2.1666629314422607,1.9246870279312132
739,1.623358964920044,-2.319783926010132,2.676919937133789
759,1.7685500383377075,-2.20786190032959,-0.1254909932613372
779,1.2605119943618774,-2.818471908569336,-1.5990339517593384
799,4.422727108001709,-2.713901996612549,-1.1187419891357422
819,5.265746116638184,-2.502976894378662,0.4200049936771393
839,5.052637100219727,-2.1017448902130127,-0.9241560101509094
859,5.550487995147705,-2.1399970054626465,-2.117860078811645
879,5.735352039337158,-2.433278083801269,-1.94038999080658
899,7.493984222412109,-1.3454569578170776,0.2135100066661834
919,4.741109848022461,-0.4950119853019714,2.814405918121338
939,2.64966893196106,0.0831919983029365,3.7935400009155273
959,2.7236289978027344,1.3095630407333374,4.340185165405273
979,3.416721105575561,2.649319887161255,2.9677979946136475
999,1.9153399467468264,3.2872440814971924,0.6827509999275208
1019,1.5106159448623655,1.911195993423462,2.715359926223755
1039,4.794635772705078,-0.2603540122509002,1.442149996757507
1059,4.409369945526123,-1.429347038269043,-1.3221429586410522
1079,5.66743803024292,-3.0754220485687256,-2.339931964874268
1099,6.022040843963623,-5.688590049743652,-0.4543560147285461
1129,-4.231945037841797,-4.921559810638428,2.183456897735596
1149,-6.344282150268555,-2.163558959960937,0.4950119853019714
1169,-7.425460815429687,-0.1353960037231445,-0.7193520069122314
1189,-8.21341323852539,0.5475860238075256,-1.3608659505844116
1209,-7.21946382522583,0.4778150022029876,-1.4687139987945557
1229,-5.115817070007324,0.1566810011863708,-1.254215955734253
1249,-3.241481065750122,0.0023550000041723,-0.6266980171203613
1269,-0.3049460053443908,0.2267870008945465,-1.1748470067977903
1289,2.2457919120788574,0.3262650072574615,-2.0632619857788086
1309,2.113147020339966,-0.0286289993673563,-3.891367912292481
1329,0.4832949936389923,-0.6468020081520081,-3.547755002975464
1349,-0.8702120184898376,-0.9809929728507996,-2.3435230255126958
1369,-0.342534989118576,-0.6707149744033813,-2.1283349990844727
1389,-1.7206629514694214,0.0501019991934299,-2.333653926849365
1409,-1.3617030382156372,-0.7077749967575073,-2.0605781078338623
1429,-3.1364500522613525,-2.234736919403076,0.1340290009975433
1449,-11.465248107910156,-5.884632110595703,-0.3283010125160217
1469,-25.070877075195312,-7.853202819824219,-6.846271991729736
1489,-26.14200210571289,-4.929412841796875,-9.170093536376951
1509,-18.26432228088379,-3.5913009643554688,-1.3286999464035034
1529,-10.523727416992188,-2.014910936355591,5.617471218109131
1559,1.131693959236145,-1.1269830465316772,6.172461986541748
1579,12.074045181274414,-3.3311879634857178,2.201894998550415
1599,27.28514862060547,-6.2689208984375,-1.6506259441375732
1619,34.80329513549805,-4.174666881561279,-1.4621609449386597
1639,23.161148071289062,-2.601387023925781,5.332376956939697
1659,14.76937484741211,-3.2124099731445312,0.9493610262870787
1679,15.033199310302734,-3.516426086425781,-5.422489166259766
1699,13.873405456542969,1.0749280452728271,-3.440953016281128
1719,9.364738464355469,8.041557312011719,2.8800289630889893
1739,1.4699130058288574,14.13027572631836,5.390099048614502
1760,-3.3971738815307617,16.58385467529297,8.849343299865723
1780,-11.92075252532959,13.552547454833984,6.413019180297852
1800,-14.159845352172852,9.071710586547852,2.170252084732056
1820,-4.669342041015625,6.337734222412109,-3.038558006286621
1840,4.8765788078308105,5.537749767303467,-5.008996963500977
1860,9.615089416503906,4.984799861907959,-4.652157783508301
1880,13.551413536071776,6.652671813964844,1.9467780590057373
1900,16.628746032714844,6.094510078430176,5.577457904815674
1920,13.099994659423828,0.6627259850502014,-1.118425965309143
1940,4.461441040039063,-6.445614814758301,-0.4700329899787903
1960,-7.41539716720581,-7.649672985076904,2.71357798576355
1980,-13.159934997558594,-5.479471206665039,0.5936499834060669
2000,-12.511955261230469,-2.4572620391845703,-2.270303010940552
2030,-11.320292472839355,-1.638566970825195,-3.003714084625244
2050,-10.01682472229004,-2.591722011566162,-0.5802969932556152
2070,-8.469006538391113,-4.623822212219238,1.6324490308761597
2090,-6.993923187255859,-5.752206802368164,3.0044469833374023
2110,-4.060750961303711,-5.667331218719482,1.5260460376739502
2130,-1.2151999473571775,-4.100691795349121,-0.3686099946498871
2150,0.878591001033783,-2.616764068603516,-2.0880699157714844
2170,1.124858021736145,-1.7976109981536863,-2.980525016784668
2190,-1.3812099695205688,-1.224071025848389,-3.1990559101104736
2210,-3.171334981918335,-0.0493250004947185,-2.8262760639190674
2230,-1.893334984779358,0.7716310024261475,-3.5124969482421875
2250,-1.2930140495300293,-0.37847501039505,-3.5241570472717285
2270,-3.959691047668457,-0.3580639958381653,0.9086989760398864
2290,-9.427641868591309,-4.2438812255859375,4.51436710357666
2310,-37.66569137573242,-8.682804107666016,-9.249045372009276
2330,-32.707000732421875,-2.717952013015747,-12.957469940185549
2360,-16.8089599609375,0.8224290013313293,7.629139900207519
2380,-5.1327738761901855,2.714513063430786,13.054169654846191
2400,6.9204630851745605,0.9052879810333252,4.102508068084717
2420,18.91805648803711,-1.959494948387146,-2.791994094848633
2440,28.649635314941406,-2.302397966384888,-4.23551607131958
2460,28.629528045654297,-0.1647329926490783,-0.9974499940872192
2480,19.473617553710938,2.746406078338623,2.27747106552124
2500,13.39943504333496,3.977860927581787,1.4499009847640991
2520,5.348758220672607,6.9125518798828125,-2.052541971206665
2540,-3.7403159141540527,6.561634063720703,-1.653467059135437
2560,-4.377801895141602,4.3664870262146,2.048979997634888
2580,-3.851393938064575,1.949112057685852,5.754227161407471
2600,-0.4072909951210022,1.4695110321044922,6.454545021057129
2620,0.8305320143699646,2.8310470581054688,4.772829055786133
2640,-0.3574180006980896,3.210908889770508,2.330130100250244
2660,-0.2805880010128021,2.0825018882751465,-1.0674359798431396
2680,1.9023430347442627,1.153599977493286,-0.3433189988136291
2700,6.24213981628418,-1.134335994720459,3.390515089035034
2720,13.340248107910156,0.2532249987125397,2.9756898880004883
2740,19.00624084472656,3.7889440059661865,-2.151237964630127
2760,20.331031799316406,9.474523544311523,-4.437912940979004
2780,13.950103759765623,10.03553581237793,-5.142983913421631
2800,8.928062438964844,5.296342849731445,-9.688949584960938
2820,-5.954521179199219,-3.5140199661254883,-2.33788800239563
2840,-19.0236930847168,-6.170252799987793,8.044231414794922
2870,-17.94732093811035,-4.046881198883057,9.134227752685549
2890,-9.947723388671877,-3.9045639038085938,3.515026092529297
2910,-7.753425121307373,-6.781801223754883,0.3481760025024414
2930,-7.884431838989258,-8.35379409790039,0.2106730043888092
2950,-6.199316024780273,-8.138107299804688,-0.1531679928302765
