timestamp,ax,ay,az
84,1.4107060432434082,-0.1100350022315979,-0.908882975578308
104,0.4458920061588287,-0.1869029998779297,0.3623139858245849
124,0.6072909832000732,-0.0018570000538602,1.1515610218048096
144,0.7579460144042969,-0.0882280021905899,1.380198955535889
164,-0.0832339972257614,-0.1057450026273727,0.6337270140647888
184,-0.5236700177192688,0.0334420017898082,-0.1416140049695968
204,-0.3242680132389068,0.2146829962730407,-0.3920730054378509
224,0.0574270002543926,0.0273170005530118,-0.6957259774208069
244,0.0137130003422498,0.1538020074367523,-0.2321449965238571
264,0.1022159978747367,0.1061140000820159,-0.0948119983077049
284,-0.0280210003256797,0.1363929957151413,-0.2981199920177459
304,-0.1190529987215995,0.130170002579689,-0.4435969889163971
324,-0.1529940068721771,0.0941890031099319,-0.4759019911289215
344,-0.1087960004806518,0.1325999945402145,-0.0773769989609718
364,0.0961299985647201,0.0298250000923872,0.4253579974174499
384,-0.1791159957647323,-0.0609109997749328,0.3183090090751648
404,-0.0717540010809898,0.0557360015809536,0.1390780061483383
424,0.0596770010888576,0.0939109995961189,-0.301389992237091
444,-0.275406002998352,0.0223430003970861,-0.0488889999687671
464,-0.2754600048065185,0.0584600009024143,0.1754299998283386
484,0.0163449998944997,-0.0176250003278255,0.2530750036239624
504,0.2248609960079193,-0.0004009999975096,0.3552480041980743
524,0.2111109942197799,0.0394220016896724,-0.1111999973654747
544,-0.2930479943752289,0.0111499996855854,-0.4820480048656463
564,-0.300830990076065,0.0621760003268718,-0.4537909924983978
584,-0.1067719981074333,-0.0472460016608238,-0.0638659968972206
604,-0.2142540067434311,-0.0795179978013038,0.4820050001144409
624,0.1476770043373108,-0.0784119963645935,0.4064030051231384
644,0.0253929998725652,-0.0623430013656616,-0.1629409939050674
664,-0.1027880012989044,0.0093799997121095,-0.3634819984436035
684,-0.1867440044879913,0.0258430000394582,-0.2230280041694641
704,-0.08559600263834,0.0517389997839927,-0.0390579998493194
724,0.1775379925966262,0.0651139989495277,-3.70000016118e-05
744,0.2665840089321136,-0.0165660008788108,0.3142159879207611
765,-0.0706650018692016,-0.0458020009100437,0.2010979950428009
785,-0.1053859964013099,0.0782070010900497,-0.0127370003610849
805,0.0823120027780532,0.0775720030069351,-0.2391909956932068
825,0.1032399982213974,0.0528450012207031,-0.171642005443573
845,-0.077285997569561,-0.0672980025410652,0.150628000497818
865,0.0100560002028942,-0.0526710003614425,0.2391220033168792
885,0.1561959981918335,0.0034099998883903,0.1056779995560646
905,0.0353249981999397,0.0661830008029937,-0.2037259936332702
925,-0.0733909979462623,0.0903559997677803,-0.3268640041351318
945,-0.2549700140953064,-0.0068109999410808,-0.1688729971647262
965,-0.1651010066270828,-0.0152380000799894,-0.1080780029296875
985,-0.0026239999569952,-0.0385529994964599,0.0345089994370937
1005,0.0290399994701147,0.0105259995907545,0.1507250070571899
1025,0.0921849980950355,-0.0150229996070265,0.1521439999341964
1045,0.1210779994726181,-0.0198539998382329,0.0820119976997375
1065,-0.1503490060567855,-0.0607069991528987,0.1625680029392242
1085,-0.0642229989171028,0.0193869993090629,0.228202998638153
1105,0.1361760050058365,0.0079269995912909,0.0743699967861175
1125,-0.0190859995782375,-0.0390859991312027,-0.1853629946708679
1145,-0.014135000295937,0.0037849999498575,-0.1755920052528381
