timestamp,ax,ay,az
80,0.0092160003259778,-0.1871740072965622,1.034582018852234
100,0.2785379886627197,0.117647998034954,0.3376530110836029
120,0.6051440238952637,0.1552940011024475,-0.7138220071792603
140,-0.1573469936847686,0.0334680005908012,-1.3182859420776367
160,-1.1183019876480105,-0.2147389948368072,-1.7525030374526978
180,-0.9627529978752136,-0.0164730008691549,-1.8524819612503047
200,0.7201570272445679,-0.0579029992222785,-0.0303879994899034
220,1.7306599617004397,-0.926017999649048,1.3859909772872925
240,1.1921030282974243,-0.3027310073375702,1.5366339683532717
260,-0.491454005241394,-1.0398279428482056,-0.2287140041589737
280,-2.0969300270080566,-0.8459699749946594,-0.956616997718811
300,-0.7641149759292603,-0.6137400269508362,-0.3671140074729919
320,1.1314460039138794,-1.379673957824707,-0.867913007736206
340,-0.1085140034556388,-1.2324310541152954,-1.609544038772583
360,-1.277129054069519,0.0771630033850669,0.287651002407074
380,0.3915970027446747,0.6593040227890015,1.817376971244812
400,2.200701951980591,1.479235053062439,0.916720986366272
420,1.000769019126892,4.885910034179688,-1.039538025856018
440,-2.463506937026977,7.368902206420898,1.8537349700927732
460,0.1935950070619583,7.484736919403076,9.199191093444824
480,4.701180934906006,6.363992214202881,9.089401245117188
500,4.430834770202637,5.639033794403076,4.263936996459961
520,2.0312540531158447,2.761622905731201,1.7938799858093262
540,0.5876830220222473,-1.5029619932174685,1.6082420349121094
560,-0.2677220106124878,-4.574695110321045,-0.4024040102958679
580,-1.7387020587921145,-7.383485794067383,-3.981060028076172
600,-0.1105289980769157,-9.927990913391112,-4.810918807983398
620,-0.2883380055427551,-10.339834213256836,-4.883787155151367
640,-3.94901704788208,-9.388053894042969,-6.689784049987793
660,-4.252171039581299,-8.008354187011719,-7.190902233123779
680,-6.003949165344238,-5.4421467781066895,-6.410177230834961
700,-0.6047670245170593,-1.5111340284347534,-4.937713146209717
720,-0.4465709924697876,-2.0628058910369877,-2.870215892791748
740,-0.938605010509491,-1.0731559991836548,1.0744210481643677
760,-0.6039069890975952,-0.5844200253486633,2.2441089153289795
780,0.1894990056753158,0.5315709710121155,1.7408699989318848
800,-0.4745599925518036,0.8458049893379211,1.919916033744812
820,-0.2454780042171478,1.1499550342559814,2.8927459716796875
840,1.892812967300415,1.725411057472229,2.7249579429626465
860,1.471879959106445,2.6735429763793945,-0.1945870071649551
880,-0.0397560000419616,3.7616279125213614,-2.987255096435547
