timestamp,ax,ay,az
73,0.078853003680706,-0.0600010007619857,0.1471299976110458
93,0.2987860143184662,0.2879990041255951,0.549202024936676
113,0.0056230002082884,0.0953589975833892,0.328449010848999
133,-0.8546410202980042,0.0578290000557899,-0.2525120079517364
153,-1.2516100406646729,0.3224500119686126,-0.376008003950119
173,-0.2435899972915649,0.3106879889965057,0.3769550025463104
193,1.1177020072937012,-0.4417990148067474,0.5446109771728516
213,1.4852490425109863,-1.0213110446929932,-0.1788080036640167
233,1.6417590379714966,0.3313199877738952,-0.1189170032739639
253,0.4702459871768951,-0.204594001173973,1.5098119974136353
273,-0.978402018547058,-1.1946200132369995,0.6610000133514404
293,-0.7298570275306702,-0.390157014131546,-1.342079997062683
313,-0.9605479836463928,-0.0967399999499321,-0.9491710066795348
333,0.2050880044698715,0.2414460033178329,0.1266099959611892
353,0.2502959966659546,-0.1885139942169189,0.5527099967002869
373,0.8123490214347839,-0.8976089954376221,0.024134000763297
393,0.4309430122375488,0.1564099937677383,-0.6648730039596558
414,-0.295074999332428,0.4066619873046875,-1.013679027557373
434,-0.7354080080986023,0.3229829967021942,-0.5949940085411072
454,-1.5663410425186155,0.0537500008940696,-0.2079959958791732
474,-1.063897967338562,1.435999035835266,0.1907220035791397
494,-0.460094004869461,1.0387200117111206,0.3595019876956939
514,-0.1888599991798401,-0.1704189926385879,-0.2038380056619644
534,-0.3877499997615814,-0.2869890034198761,0.0871429964900016
554,-0.0638400018215179,-0.1331119984388351,1.1008919477462769
574,0.4372220039367676,-0.1555909961462021,0.6680899858474731
594,0.3329420089721679,-0.0765390023589134,-0.0940209999680519
614,-0.0793970003724098,0.0444540008902549,-0.1075330004096031
634,-0.3375340104103088,-0.0099480003118515,-0.2832210063934326
654,-0.3414610028266907,0.0659530013799667,-0.3540619909763336
674,0.1584240049123764,0.1017289981245994,-0.0659589990973472
694,0.7100309729576111,-0.0603320002555847,0.5369849801063538
714,0.4972999989986419,0.0285870004445314,-0.0396890006959438
734,0.0680319964885711,0.1520549952983856,-0.6794800162315369
754,-0.4863789975643158,-0.1906840056180954,-0.5020670294761658
774,-0.8092020153999329,-0.2602770030498504,-0.4102829992771148
794,-0.4276489913463592,-0.0302579998970031,0.0970980003476142
814,0.107744000852108,0.5751950144767761,0.1146230027079582
834,1.801435947418213,-0.6430749893188477,0.5117589831352234
854,0.877718985080719,-0.7546079754829407,0.6872050166130066
874,-0.2484990060329437,-0.1168690025806427,-0.6936280131340027
894,0.776639997959137,-0.0011960000265389,-2.38440203666687
914,0.7140089869499207,0.1585939973592758,-1.9010570049285889
934,-0.6329529881477356,0.4125399887561798,-0.6560360193252563
954,-1.116129994392395,-0.0764539986848831,0.3462159931659698
974,-1.0196030139923096,-1.0678110122680664,0.3598180115222931
994,-0.2154259979724884,-1.2561980485916138,0.0370029993355274
1014,0.4950869977474212,-1.2590069770812988,0.2982420027256012
1034,1.5475749969482422,-2.0915238857269287,-0.0299239996820688
1054,1.5805280208587646,-1.9881750345230105,0.276528000831604
1074,0.5244979858398438,-1.655791997909546,0.4988979995250702
1094,-1.832000970840454,-0.3224270045757293,-0.5235850214958191
1114,-1.304319977760315,-0.7017130255699158,-2.015094041824341
1134,1.231793999671936,0.3464230000972748,-0.2227800041437149
1154,-0.7815709710121155,2.2319509983062744,-0.5195389986038208
1174,-2.5706050395965576,4.050528049468994,-2.365144968032837
1194,1.6629719734191897,6.674258232116699,2.268707036972046
1214,2.954862117767334,9.390886306762695,11.428932189941406
1234,3.4968719482421875,8.296244621276855,12.242517471313477
1254,2.144556999206543,7.750558853149414,6.448329925537109
1274,0.544996976852417,5.812198162078857,1.1035710573196411
1294,0.7091180086135864,3.2385289669036865,-2.0361130237579346
1314,1.3376749753952026,0.3964970111846924,-4.274631977081299
1334,1.4826719760894775,-2.5411200523376465,-6.941843986511231
1354,0.6090700030326843,-4.876237869262695,-6.373020172119141
1374,-0.5202749967575073,-6.988311767578125,-3.2364931106567383
1394,-1.5604950189590454,-8.80147933959961,-1.2713550329208374
1414,-0.7151970267295837,-9.64254665374756,-0.4655070006847381
1434,-0.4212459921836853,-9.750109672546388,-0.2646439969539642
1454,-2.5025570392608643,-8.771269798278809,-1.0423320531845093
1474,-3.7917160987854,-6.709292888641357,-1.9362130165100095
1494,-3.687498092651367,-4.246588230133057,-2.3617360591888428
1514,-2.335679054260254,-2.1629350185394287,-1.810390949249268
