timestamp,ax,ay,az
79,0.6236050128936768,-0.191429004073143,0.5975459814071655
99,-0.6952919960021973,-0.1628350019454956,-2.1212499141693115
119,2.001732110977173,-0.8286939859390259,-0.5563200116157532
139,0.2699080109596252,0.0885149985551834,-0.2120440006256103
159,-1.4355779886245728,-0.5929489731788635,-1.3555480241775513
179,-0.0086899995803833,-1.430367946624756,-1.3897910118103027
199,1.540037989616394,0.5892040133476257,-0.3345859944820404
219,3.831063985824585,2.923650026321411,-0.7965350151062012
239,-1.3266780376434326,-0.7093430161476135,-0.0854619964957237
259,-4.492593765258789,-1.1176589727401731,-1.2418949604034424
279,-4.271100044250488,-1.0231419801712036,-2.118333101272583
299,0.2316150069236755,-1.541851043701172,0.7121059894561768
319,2.1322340965271,-1.661344051361084,1.365828037261963
339,-0.228970006108284,-2.907099962234497,0.8562099933624268
359,-0.7500600218772888,-3.2135040760040283,-2.100985050201416
379,-0.299558013677597,-2.944322109222412,-4.629749774932861
399,1.82492196559906,-2.6440460681915283,-5.4436798095703125
419,2.2245900630950928,-1.6966689825057983,-0.8253949880599976
439,2.246778011322021,-1.7956279516220093,0.6685460209846497
459,1.1358569860458374,-2.2199220657348637,1.9875500202178955
479,1.4840689897537231,-2.1349899768829346,0.9622719883918762
499,1.232043981552124,-2.04543399810791,-0.1515049934387207
519,0.2214680016040802,-2.8873178958892822,0.7503960132598877
539,5.302059173583984,-3.3538029193878174,1.838333010673523
559,7.216677188873291,-2.1758739948272705,2.38869309425354
579,1.70283305644989,-2.380718946456909,1.5102030038833618
599,-0.8410660028457642,-3.981260061264038,-0.1669089943170547
619,3.3369181156158447,-4.766887187957764,-1.1314619779586792
639,6.879306793212891,-3.8770480155944815,-1.2207750082015991
659,5.609155178070068,-2.548511028289795,-0.4516960084438324
679,4.407779216766357,-1.347525954246521,0.0737939998507499
699,0.8996999859809875,-1.6592170000076294,-0.062850996851921
719,2.7377281188964844,-1.1335790157318115,-0.1138250008225441
739,3.4071860313415527,0.4553079903125763,-1.2146079540252686
759,1.8093980550765991,2.3617970943450928,-0.3632690012454986
779,-0.5872650146484375,3.572349071502685,0.5566269755363464
799,-1.9848090410232544,4.436062812805176,0.9207209944725036
819,-1.358597993850708,4.768680095672607,0.3902209997177124
839,-1.160701036453247,5.222835063934326,-0.0696170032024383
859,-2.796610116958618,5.026453971862793,-0.285194993019104
879,-3.688070058822632,4.355490207672119,-0.755964994430542
899,-3.959726095199585,3.264312982559204,-2.391016960144043
919,-3.064785957336426,2.504520893096924,-2.454411029815674
939,-0.5483440160751343,1.5676929950714111,-1.2873029708862305
959,1.1792999505996704,0.4209229946136474,-0.0379530005156993
979,0.7918729782104492,-0.8954089879989624,0.3283489942550659
999,1.8840789794921875,-2.143621921539306,-0.01961600035429
1020,2.6419711112976074,-2.628237009048462,-0.0125540001317858
1040,1.4623810052871704,-3.5579121112823486,1.3199650049209597
1060,2.7624850273132324,-5.215943813323975,1.959017992019653
1080,4.729909896850586,-6.207964897155762,1.6486510038375854
1100,3.0777010917663574,-5.960296154022217,-0.1979829967021942
1120,0.0663700029253959,-5.466429233551025,-0.2783890068531036
1140,2.3087170124053955,-4.503955841064453,0.4131900072097778
1160,2.16749906539917,-3.3298909664154053,0.2663620114326477
1180,-0.3017610013484955,-1.8213709592819212,-0.1546480059623718
1200,-0.9131270051002502,0.168722003698349,-0.1252139955759048
1220,-0.1108009964227676,1.6446199417114258,-0.9927769899368286
1240,-0.6398730278015137,2.715277910232544,-1.2440170049667358
1260,-0.2117570042610168,3.3038570880889893,-1.352331042289734
1280,-1.7643239498138428,3.3477489948272705,0.7204279899597168
1300,-3.755086898803711,3.450079917907715,1.7493940591812134
1320,-4.671414852142334,3.612849950790405,0.7215319871902466
1340,-3.478663921356201,3.489182949066162,-0.9986990094184875
1360,-4.785065174102783,2.170356035232544,-0.3063670098781585
1380,-6.208042144775391,1.8728679418563845,1.371284008026123
1400,-4.812826156616211,1.1928750276565552,0.7630620002746582
1420,-4.56820821762085,0.7231190204620361,0.2656390070915222
1440,-4.469892978668213,0.4999170005321502,0.122648999094963
1460,-3.1698520183563232,0.3461860120296478,-0.0130240004509687
1480,-2.7365450859069824,0.1153199970722198,0.0172639992088079
1500,-3.4198689460754395,0.0558849982917308,0.0328090004622936
1520,-4.036396026611328,0.288565993309021,-0.1172420009970665
1540,-3.717372894287109,0.6000419855117798,-0.3387140035629272
1560,-3.220078945159912,0.8525059819221497,-0.2871769964694977
1580,-2.766130924224853,0.9961640238761902,-0.2522729933261871
1600,-2.818002939224243,0.6529049873352051,-0.1601749956607818
1620,-3.0355210304260254,-0.0768600031733512,-0.1748320013284683
1640,-2.7472128868103027,-0.5823100209236145,-0.2142920047044754
1660,-0.5889359712600708,-1.3627580404281616,-0.3931469917297363
1680,1.8259600400924685,-2.4568049907684326,-0.2439340054988861
1700,3.0860540866851807,-3.229954957962036,-0.4133979976177215
1720,4.132513999938965,-3.5289320945739746,-0.3292140066623688
1740,5.716168880462647,-3.317715883255005,0.0209819991141557
1760,7.459948062896728,-2.5598180294036865,-0.2412910014390945
1780,5.954526901245117,-2.266762971878052,-0.1998659968376159
1800,7.4006571769714355,-2.000488042831421,-0.8280739784240723
1820,7.065380096435547,-0.902072012424469,-0.5824469923973083
1840,4.185203075408936,-0.6982859969139099,0.5469130277633667
1860,4.722690105438232,-1.3281819820404053,2.0549840927124023
1880,8.481721878051758,0.3282029926776886,0.0819099992513656
1900,1.1364630460739136,-0.2277099937200546,-1.343417048454285
1920,-1.6643420457839966,-2.8087730407714844,-2.045706987380981
1940,2.822179079055786,-5.027694225311279,-1.842371940612793
1960,6.891635894775391,-4.486843109130859,-0.5128780007362366
1980,5.953686237335205,-1.9992599487304688,2.22279691696167
2000,3.1057159900665283,0.7185530066490173,3.3592300415039062
2020,0.1335790008306503,3.027553081512451,1.2526270151138306
2040,-1.8191490173339844,4.285153865814209,0.1181610003113746
2060,-3.239132881164551,4.797539234161377,0.4647429883480072
2080,-4.2260050773620605,4.704983234405518,0.7294350266456604
2100,-4.142084121704102,4.779508113861084,0.2876380085945129
2120,-4.875574111938477,4.383045196533203,0.2192880064249038
2140,-4.191726207733154,4.014108180999756,0.6120240092277527
2160,-2.0177459716796875,4.117828845977783,0.5862550139427185
2180,-1.3796780109405518,3.93845009803772,-0.583516001701355
2200,-2.3223519325256348,2.805408000946045,-0.4534499943256378
2221,-2.2843849658966064,1.671301007270813,-0.3862079977989197
2241,-2.275446891784668,0.7233920097351074,-1.1425329446792605
2261,-1.916445016860962,0.0508110001683235,-1.9939409494400024
2281,-1.2265249490737915,-0.7105200290679932,-1.6358020305633545
2301,0.6281430125236511,-1.3558529615402222,-0.8005130290985107
2321,1.7044119834899902,-1.4808659553527832,0.4163109958171844
2341,2.9154629707336426,-1.5928740501403809,1.4939589500427246
2361,3.458216905593872,-2.4043989181518555,1.2991729974746704
2381,2.5991780757904053,-2.606975078582764,0.5863509774208069
2401,1.1226730346679688,-2.831342935562134,0.4795840084552765
2421,1.4237910509109497,-3.468380928039551,1.058933973312378
2441,3.190906047821045,-3.4639220237731934,0.6469969749450684
2461,1.813701033592224,-3.020111083984375,-0.5766410231590271
2481,-0.7835500240325928,-2.4979889392852783,-0.8183299899101257
2501,0.185247004032135,-1.527034044265747,0.1661880016326904
2521,2.036638021469116,-0.7200220227241516,-0.5406789779663086
2541,2.443927049636841,0.0787059962749481,-1.2055540084838867
2561,0.4191550016403198,0.4260520040988922,-0.2646740078926086
2581,-0.5835800170898438,1.5411529541015625,0.9691680073738098
2601,0.1583479940891266,2.396256923675537,1.456747055053711
2621,-1.213215947151184,2.549283981323242,0.5559980273246765
2641,-2.0916590690612797,2.785461902618408,0.0153590003028512
2661,-2.3543429374694824,2.9596550464630127,0.2472690045833587
2681,-3.6258199214935294,2.932898998260498,0.8686519861221313
2701,-3.571084976196289,2.2552950382232666,0.2570570111274719
2721,-4.668214797973633,1.6014690399169922,-0.5670030117034912
2741,-4.5812578201293945,1.1151809692382812,-0.3289610147476196
2761,-4.242084980010986,0.545395016670227,-1.0105350017547607
2781,-4.741814136505127,0.3624930083751678,-1.1203420162200928
2801,-4.598920822143555,0.3503960072994232,-0.7355790138244629
2821,-3.841229915618897,0.3663330078125,-0.2058099955320358
2841,-3.0759871006011963,0.3726939857006073,0.208759993314743
2861,-2.821751117706299,0.6014040112495422,0.3953669965267181
2881,-2.7134408950805664,0.8629779815673828,0.8015140295028687
2901,-2.134681940078736,1.1795059442520142,0.6755290031433105
2921,-1.5729169845581057,1.2835240364074707,0.088018000125885
2941,-1.196745991706848,1.2931350469589231,-0.4191870093345642
2961,-1.2427170276641846,1.0759259462356567,-0.6190000176429749
2981,-1.5569390058517456,0.6085929870605469,-0.4896000027656555
3001,-1.7382010221481323,0.2781389951705932,-0.3101440072059631
3021,-1.7370890378952026,-0.3909499943256378,-0.4775319993495941
3041,-0.6586170196533203,-1.2614079713821411,-0.2704200148582458
3061,0.1071249991655349,-2.019460916519165,0.0630899965763092
3081,1.170639991760254,-2.5826950073242188,-0.3385010063648224
3101,2.5047290325164795,-2.7575650215148926,-1.062080979347229
3121,3.932626962661743,-3.1805219650268555,-1.2896510362625122
3141,5.790481090545654,-3.1664140224456787,-1.038496971130371
3161,6.78302812576294,-2.587143898010254,-0.4207980036735534
3181,5.232657909393311,-2.226012945175171,0.637569010257721
3201,5.1997809410095215,-2.0025670528411865,1.6477240324020386
3221,6.596340179443359,-1.0282020568847656,1.1697429418563845
3241,3.452378034591675,-0.7194880247116089,2.117595911026001
3261,3.283441066741944,-1.0844719409942627,1.3123810291290283
3281,6.537881851196289,0.6454579830169678,-1.5709559917449951
3301,0.8191260099411011,0.0495710000395774,-0.8524510264396667
3321,-2.085038900375366,-1.8773930072784424,0.8931499719619751
3341,0.8338959813117981,-3.493371963500977,0.0724160000681877
3361,5.752254009246826,-3.1093571186065674,-2.38437294960022
3381,6.450082778930664,-1.177829027175903,-2.491118907928467
3401,2.186930894851685,1.2257089614868164,-0.137035995721817
3422,-2.0051629543304443,1.7713350057601929,0.8332560062408447
3442,-0.3962650001049042,2.5307750701904297,0.7707239985466003
3462,-1.7595289945602417,3.0264151096343994,2.438863039016724
3482,-3.029458999633789,3.0620269775390625,2.6635921001434326
3502,-3.020453929901123,3.272336959838867,1.1670989990234375
3522,-4.320291042327881,2.983254909515381,-0.1855359971523285
3542,-4.331067085266113,2.677284002304077,0.1916559934616089
3562,-2.2419629096984863,2.710581064224243,-0.2088589966297149
3582,-0.1983759999275207,2.54885196685791,-1.1941499710083008
3602,-0.4162409901618957,2.1733460426330566,-0.6420159935951233
3622,-1.121433973312378,1.348060965538025,-0.3251299858093261
3642,-0.8252379894256592,0.4813190102577209,-0.6260030269622803
3662,-0.3086310029029846,-0.3281149864196777,-1.1257619857788086
3682,0.5135149955749512,-0.8288729786872864,-0.9182469844818116
3702,0.9136090278625488,-0.9119179844856262,-0.2151979953050613
3722,0.7837499976158142,-1.1551480293273926,0.1323519945144653
3742,1.222239971160889,-1.361374020576477,0.7355849742889404
3762,2.470554113388061,-1.556079983711243,0.4496540129184723
3782,2.822114944458008,-2.0627710819244385,0.5373790264129639
3802,2.722632884979248,-2.628334045410156,0.7746419906616211
3822,2.353687047958374,-3.129173040390014,0.2781710028648376
3842,1.761078953742981,-3.5329110622406006,-0.4133299887180328
3862,0.6906099915504456,-3.211463928222656,-0.5378109812736511
3882,1.6157490015029907,-2.416934967041016,-0.4453189969062805
3902,2.5751988887786865,-1.585239052772522,-0.6773239970207214
3922,0.6138870120048523,-0.915992021560669,-0.1205269992351532
3942,-0.4039109945297241,0.2438440024852752,0.9404619932174684
3962,-1.2133820056915283,1.1813410520553589,1.2566150426864624
3982,-1.5253629684448242,2.253016948699951,1.0435940027236938
4002,-2.177512884140014,3.066248893737793,0.7946199774742126
4022,-2.893768072128296,3.2404799461364746,0.8138359785079956
4042,-2.842089891433716,3.308466911315918,0.7429350018501282
4062,-2.9728589057922363,3.1535770893096924,0.5657179951667786
4082,-2.4037508964538574,2.706289052963257,-0.0756990015506744
4102,-2.6891210079193115,2.016824960708618,-0.5438079833984375
4122,-2.7719171047210693,1.5896480083465576,-0.7486770153045654
4142,-2.604746103286743,0.7831339836120605,-0.8925930261611938
4162,-2.949596881866455,0.1671259999275207,-0.838138997554779
4182,-3.5779829025268555,-0.363438993692398,-0.4461689889431
