timestamp,ax,ay,az
124,0.0797619968652725,-1.7421289682388306,0.2967810034751892
144,0.0797619968652725,-1.7421289682388306,0.2967810034751892
164,-0.9172710180282592,-0.4653629958629608,-1.705739974975586
184,-0.8321729898452759,0.2538470029830932,0.5499259829521179
204,0.090768001973629,-1.107936978340149,-0.1645260006189346
224,0.1809709966182708,-0.8191589713096619,-0.4284960031509399
244,0.8588610291481018,-0.06666199862957,0.3721610009670257
264,1.7003910541534424,-0.8484230041503906,0.6087430119514465
284,-1.4570289850234983,0.2141280025243759,0.0222350005060434
304,2.389101028442383,-2.198317050933838,-2.7364890575408936
324,-0.3384949862957001,-1.4958829879760742,-1.5017529726028442
344,0.1667229980230331,-2.056885004043579,-1.8296020030975344
364,-0.0680169984698295,-2.51896595954895,-0.6775050163269043
384,-0.0377699993550777,-2.90237808227539,-0.914883017539978
404,-0.3934530019760132,-2.9365620613098145,-1.646644949913025
424,0.1469089984893798,-3.198438882827759,-2.7408928871154785
444,3.1730620861053467,-3.213080883026123,-3.101371049880981
464,5.000360012054443,-2.981812000274658,-2.589677095413208
484,4.369510173797607,-2.7774789333343506,0.1902859956026077
504,6.200006008148193,-2.0054259300231934,0.6139429807662964
524,4.144003868103027,-1.7161120176315308,-0.7533159852027893
544,5.102083206176758,-1.7677509784698486,0.3927569985389709
564,2.723253011703491,-1.645920991897583,2.0504050254821777
584,2.638880968093872,-1.6345100402832031,0.0354590006172657
604,4.416563034057617,-1.618886947631836,-1.8448259830474851
624,5.586280822753906,-0.2623269855976105,-0.2827689945697784
644,0.9960190057754515,0.5258709788322449,0.8455870151519775
664,0.0966520011425018,0.8287180066108704,0.8381360173225403
684,0.8311359882354736,1.327178955078125,1.6749670505523682
704,0.3239260017871856,2.179315090179444,1.8514989614486692
724,-0.7917270064353943,2.839881896972656,1.2892789840698242
744,-1.2228660583496094,3.109044075012207,0.2843379974365234
764,-0.3071129918098449,2.8896279335021973,0.616536021232605
784,0.1804060041904449,2.363922119140625,1.3174630403518677
804,-0.828540027141571,2.07354998588562,0.4399760067462921
824,-1.4851449728012085,2.0214719772338867,-1.1212949752807615
844,-2.4397730827331543,1.7321419715881348,-0.9288280010223388
864,-1.6900949478149414,1.401051044464111,0.2964290082454681
885,-0.8935030102729797,0.7801920175552368,1.0261939764022827
905,-1.128002047538757,-0.0446759983897209,1.4049240350723269
925,-0.5747219920158386,-0.4625119864940643,1.5641109943389893
945,1.0772969722747805,-0.9897680282592772,0.7693510055541992
965,1.9272300004959104,-2.0017709732055664,0.3483850061893463
985,2.139025926589966,-2.769134044647217,0.535286009311676
1005,1.39969801902771,-3.3965649604797363,0.0014629999641329
1025,0.7089269757270813,-3.704682111740112,-0.4899429976940155
1045,1.6460319757461548,-3.7693960666656494,-1.1807630062103271
1065,3.555860042572021,-4.18073320388794,-0.7249680161476135
1085,2.735270977020264,-4.493268966674805,-0.2828600108623504
1105,-0.3563059866428375,-3.8376119136810303,-1.066789984703064
1125,-1.472193956375122,-2.1130330562591557,-1.6248250007629397
1145,-0.9652439951896667,-0.6048200130462646,-0.8958879709243774
1165,-1.9675159454345703,0.3041149973869324,-0.2418480068445205
1185,-4.684490203857422,1.0957520008087158,0.0442560017108917
1205,-6.906551837921143,2.066401958465576,-0.1803150027990341
1225,-7.259873867034912,2.825856924057007,-0.3054820001125335
1245,-6.161200046539307,3.2229480743408203,-0.4252679944038391
1265,-4.889087200164795,3.2146859169006348,-0.1249710023403167
1285,-3.665335893630981,2.878519058227539,0.1696179956197738
1305,-2.803415060043335,2.381772994995117,0.073354996740818
1325,-2.521864891052246,1.9518539905548096,-0.0797720029950141
1345,-2.6450328826904297,1.5909470319747925,0.1460649967193603
1365,-3.559061050415039,1.1910059452056885,0.2150810062885284
1385,-2.9184389114379883,1.0521639585494995,-0.0831469967961311
