timestamp,ax,ay,az
138,-0.7520279884338379,-0.1654510051012039,-1.2782059907913208
158,0.0531009994447231,0.0291499998420476,-0.4026919901371002
178,4.630465030670166,2.117856025695801,2.710597038269043
198,1.489577054977417,0.3640680015087127,0.3952609896659851
218,-1.3186700344085691,-0.3826760053634643,-1.2715120315551758
238,-2.3517889976501465,-0.5425119996070862,-1.8448079824447632
258,-1.36114501953125,-0.2627280056476593,-0.9483569860458374
278,-0.3162519931793213,0.0372929982841014,-0.698468029499054
298,0.3428780138492584,0.2216279953718185,-0.4642989933490753
318,0.1413619965314865,0.1354410052299499,-0.6478719711303711
338,-0.4336880147457123,0.1878020018339157,-0.3192780017852783
358,-0.138040006160736,0.106113001704216,0.4497419893741607
378,-0.2445050030946731,0.0928729996085167,0.9559940099716188
398,0.4412760138511657,-0.0237610004842281,0.8492760062217712
418,0.170415997505188,-0.0273669995367527,0.3425759971141815
438,-0.4029330015182495,0.1924040019512176,0.3280490040779114
458,-0.0447570011019706,0.1647389978170395,-0.0351679995656013
478,-0.1419239938259124,0.1745519936084747,-0.0116280000656843
498,-0.1842709928750991,0.2659539878368377,-0.1482419967651367
518,-0.0660929977893829,0.1401299983263015,-0.3220739960670471
538,0.4556199908256531,-0.0242359992116689,-0.1709280014038086
558,0.5674359798431396,-0.2081509977579116,-0.130512997508049
578,0.1980389952659607,-0.17289599776268,-0.2198480069637298
598,-0.1951739937067031,-0.0453730002045631,-0.1087019965052604
618,-0.0973910018801689,0.1642400026321411,-0.4049290120601654
638,-0.0194499995559453,0.1467140018939972,-0.8140339851379395
658,0.0214709993451833,-0.0885030031204223,-0.6355419754981995
678,-0.0265779998153448,0.0335969999432563,0.2287719994783401
698,-0.1238899976015091,-0.036736998707056,0.3870539963245392
718,0.0877500027418136,-0.2379119992256164,-0.0358050018548965
738,0.2155199944972992,-0.2719430029392242,-0.5701149702072144
758,0.2832120060920715,-0.4006029963493347,-0.7475929856300354
778,0.8890960216522217,-0.7991060018539429,-0.9597399830818176
798,1.327420949935913,-0.9895079731941224,-0.7319930195808411
818,0.9890689849853516,-1.053125023841858,-1.4476749897003174
838,0.7354040145874023,-1.2589600086212158,-2.043951988220215
858,0.4380190074443817,-1.5551739931106567,-1.8220490217208865
878,0.3404920101165771,-1.765231013298035,-1.644191026687622
898,0.2729550004005432,-1.925268054008484,-1.3095619678497314
918,0.0281310006976127,-2.3137710094451904,-1.1862800121307373
938,-1.140395998954773,-2.4740939140319824,-0.8814589977264404
958,-1.355133056640625,-2.910140037536621,-0.9167730212211608
978,-1.9322450160980225,-3.417689085006714,-1.1000150442123413
998,-3.401757001876831,-4.179640769958496,-0.757768988609314
1018,-4.701923847198486,-4.674330234527588,0.2689470052719116
1039,-5.772111892700195,-5.734610080718994,1.220445990562439
1059,-5.49127197265625,-6.045190811157227,1.133085012435913
1079,-5.338412761688232,-6.341882228851318,0.5786139965057373
1099,-5.972103118896484,-4.927286148071289,1.9754329919815063
1119,-5.227585792541504,-2.2529830932617188,2.333717107772827
1139,-2.351094961166382,0.4844909906387329,3.753418922424317
1159,0.124099001288414,2.587193965911865,4.262668132781982
1179,0.6912630200386047,4.447483062744141,3.158827066421509
1199,1.0548889636993408,5.420467853546143,0.417169988155365
1219,2.089529037475586,5.124139785766602,-1.656209945678711
1239,2.054738998413086,4.7476091384887695,-1.6468549966812134
1259,1.716312050819397,4.768389225006104,-1.5627870559692385
1279,1.262279033660889,4.782968997955322,-1.6651430130004885
1299,1.7748980522155762,4.175340175628662,-2.1306519508361816
1319,2.476735115051269,3.237977981567383,-1.3892170190811155
1339,2.4049510955810547,2.285425901412964,-0.2350180000066757
1359,2.0524489879608154,1.5964319705963137,0.5849469900131226
1379,0.9916470050811768,0.6383559703826904,0.4370859861373901
1399,0.1245739981532096,-0.1380109935998916,0.4102950096130371
1419,-0.0124319996684789,-0.6195269823074341,0.423227995634079
