timestamp,ax,ay,az
81,0.1483500003814697,-0.3727400004863739,1.0375980138778689
101,0.1483500003814697,-0.3727400004863739,1.0375980138778689
121,-0.5296949744224548,-0.2980740070343017,2.6058220863342285
141,0.199873998761177,-0.2106070071458816,0.6488459706306458
161,0.2015189975500106,0.0584909990429878,-0.3866580128669739
181,0.1072119995951652,-0.7516850233078003,-1.0948209762573242
201,-0.0939429998397827,0.5435609817504883,-1.2690049409866333
221,0.5881950259208679,-0.3170799911022186,-1.539842963218689
241,-0.4894739985466003,1.2453880310058594,-2.842780113220215
261,0.2384160012006759,-0.329351007938385,-1.3656189441680908
281,0.3868260085582733,-0.3042240142822265,0.7272830009460449
301,-0.1780309975147247,-0.1518239974975586,1.2129809856414795
321,0.8499000072479248,0.3700320124626159,0.4543879926204681
341,-1.165503978729248,-0.0543790012598037,1.3602479696273804
361,0.8131170272827148,-0.1250420063734054,0.066719003021717
381,0.1741549968719482,0.4287720024585724,-0.09425900131464
401,-0.4434199929237366,1.0097750425338743,-1.964966058731079
421,-1.2847490310668943,-0.4596630036830902,-1.597417950630188
441,1.643679976463318,0.2645350098609924,0.7075710296630859
461,0.6013950109481812,-0.2716569900512695,2.582766056060791
481,0.4386529922485351,-1.0301799774169922,0.7563300132751465
501,0.1796180009841919,0.5278840065002441,-1.5261880159378052
521,2.392075061798096,1.0047260522842407,-1.689079999923706
541,-0.928591012954712,-0.677935004234314,-0.3334909975528717
561,-1.9005379676818848,-0.8127580285072327,2.840643882751465
581,-1.033944010734558,-0.1937649995088577,3.330332040786743
601,0.7776349782943726,0.1473499983549118,-1.2810659408569336
621,1.1172059774398804,0.5160629749298096,-3.2486820220947266
641,-0.2136269956827163,0.0173209998756647,-0.7799559831619263
661,0.4667980074882507,-1.0449140071868896,-1.626852035522461
681,-0.263808012008667,-1.8162649869918823,-1.971104979515076
701,-1.940997004508972,-3.051690101623535,-0.736066997051239
721,-2.10303807258606,-3.72524094581604,-3.596203088760376
741,0.1919749975204467,-3.652633905410767,-4.1953301429748535
761,1.0803040266036987,-3.1300060749053955,-0.8078910112380981
781,0.0859540030360221,-2.7968029975891118,0.7117490172386169
801,-0.2157080024480819,-2.6117138862609863,-1.3083200454711914
821,4.228665828704834,-1.84749698638916,-0.6024439930915833
841,5.536426067352295,-1.426237940788269,1.2918750047683716
861,3.716753005981445,-1.3646320104599,3.469360113143921
881,4.819682121276856,-1.0788049697875977,0.3471100032329559
901,5.618997097015381,-0.5265949964523315,-1.7375290393829346
921,5.624958038330078,0.0892189964652061,-0.7964980006217957
941,4.737894058227539,0.1351799964904785,1.2496000528335571
961,2.744251012802124,0.2170750051736831,1.919103980064392
981,4.597280025482178,1.093168020248413,4.844226837158203
1001,7.703219890594482,4.6490678787231445,12.320144653320312
1021,5.6225409507751465,7.293482780456543,6.624093055725098
1041,1.0947469472885132,7.104310035705566,-3.95386004447937
1061,0.7831950187683105,6.916038036346436,-4.14838981628418
1081,1.6570849418640137,7.868824958801269,-2.139130115509033
1101,0.9101330041885376,7.8558878898620605,-5.321682929992676
1121,-4.515754222869873,5.847606182098389,-6.340277194976807
1141,-5.911521911621094,3.668869018554688,-0.23505699634552
1161,-2.128335952758789,1.996714949607849,9.311323165893556
1181,0.0855439975857734,-1.2193809747695925,8.893647193908691
1201,-0.711329996585846,-5.282162189483643,0.7460139989852905
1222,1.387948989868164,-7.251303195953369,-3.4899098873138428
1242,4.1094069480896,-8.022592544555664,-4.530502796173096
1262,7.0581817626953125,-8.063739776611328,-3.831362009048462
