timestamp,ax,ay,az
85,0.687529981136322,-0.1984210014343261,0.1992439925670623
105,0.1692990064620971,-0.0348289981484413,-0.028643000870943
125,-1.0762879848480225,0.7604280114173889,0.7951070070266724
145,-0.6478639841079712,-0.0816449970006942,0.8032690286636353
165,0.0128859998658299,-0.3357729911804199,-0.4190270006656647
185,-0.4403919875621795,0.2292650043964386,-0.3328169882297516
205,-0.2159309983253479,0.047529000788927,-0.3557229936122894
225,-0.8869959712028503,0.3350589871406555,-0.7774220108985901
245,-0.4799970090389251,0.1485169976949691,-0.1116300001740455
265,-0.1254380047321319,-0.1929479986429214,0.9109560251235962
285,0.3901189863681793,0.2669120132923126,0.4985319972038269
305,0.0826359987258911,-0.0525350011885166,0.0310600008815526
325,1.2004070281982422,0.8124570250511169,-1.5737210512161257
345,0.9474599957466124,0.654371976852417,-1.915982007980347
365,0.955814003944397,0.7746379971504211,-2.2681479454040527
385,-0.2145179957151413,0.2532089948654175,-0.6573740243911743
405,-0.4208109974861145,-0.0907450020313263,0.4554400146007538
425,-0.4529989957809448,-0.1175969988107681,0.7177209854125977
445,-0.1087990030646324,0.1487369984388351,1.4948610067367554
465,0.4065279960632324,0.2974309921264648,0.524711012840271
485,1.1382579803466797,0.825875997543335,-1.4798649549484253
505,0.0040040002204477,0.5010409951210022,-1.688873052597046
525,-0.0755160003900528,0.2976259887218475,-0.8370389938354492
545,0.6332690119743347,0.3191199898719787,0.4230149984359741
565,0.391211986541748,0.0007169999880716,0.7539290189743042
586,0.2676549851894378,-0.3201799988746643,-0.1702850013971328
606,-0.0866200029850006,-0.4359560012817383,-1.004341959953308
626,-2.2749569416046143,0.2893080115318298,-1.307739019393921
646,-0.3238120079040527,-0.6974020004272461,-0.8670330047607422
666,-0.0190789997577667,-0.7004169821739197,-0.3347409963607788
686,-1.1853309869766235,-0.7516270279884338,-0.138714000582695
706,-0.6574919819831848,0.8181589841842651,1.1304219961166382
726,0.2620849907398224,0.147940993309021,1.2949899435043335
746,0.854453980922699,-0.8672379851341248,1.4022339582443235
766,-1.4429090023040771,-0.8353520035743713,0.8148689866065979
786,-1.3663409948349,-0.5749449729919434,-0.4333629906177521
806,-0.0994179993867874,-0.0626849979162216,-0.9160720109939576
826,-0.2780280113220215,-0.0445979982614517,-0.2957260012626648
846,-0.3558570146560669,0.0725769996643066,-0.6161440014839172
866,-0.4511089920997619,0.0246890000998973,-0.6964120268821716
886,-0.1709489971399307,0.3159610033035278,-0.6709840297698975
906,0.5619519948959351,0.6348549723625183,-0.5228689908981323
926,0.4729290008544922,0.6111059784889221,-0.3288759887218475
946,0.201554000377655,0.325188010931015,-0.4063209891319275
966,-0.0214039999991655,0.1562799960374832,-0.3246850073337555
986,-0.2018589973449707,0.1518599987030029,-0.4727579951286316
1006,-0.1343089938163757,0.0683899968862533,-0.3467249870300293
1026,0.2436410039663314,0.0604100003838539,0.1659349948167801
1046,0.2084099948406219,0.1199420019984245,0.170197993516922
