timestamp,ax,ay,az
88,-1.873456954956055,0.1180669963359832,-0.8771809935569763
108,-1.7641329765319824,-0.2002770006656646,0.1022830009460449
128,-1.7280850410461426,-0.2427369952201843,2.184500932693481
148,0.6393049955368042,-0.5630319714546204,2.2518410682678223
168,0.7797160148620605,-0.3801800012588501,-0.5588210225105286
188,0.1495780050754547,0.3173240125179291,-0.1490049958229065
208,0.6550890207290649,-0.4785119891166687,0.5343959927558899
228,-0.3609020113945007,0.3081519901752472,-1.073665976524353
248,1.2967020273208618,-0.641182005405426,-1.5639469623565674
268,2.413888931274414,-0.9281160235404968,-0.7801259756088257
288,3.423289060592652,-0.7840740084648132,0.1931989938020706
308,0.4398649930953979,-0.5741279721260071,-0.8030719757080078
328,0.6047130227088928,-0.9248809814453124,-1.6262860298156738
348,0.1354960054159164,-1.256883978843689,-0.6382629871368408
368,-0.1916819959878921,-1.2562459707260132,-1.2417680025100708
389,0.0699630007147789,-1.694877028465271,-1.7118510007858276
409,0.5030159950256348,-1.781680941581726,-1.06038498878479
429,2.142090082168579,-1.1645959615707395,-0.0661659985780716
449,1.276216983795166,-1.2688610553741455,0.3141329884529114
469,-0.3140999972820282,-2.010150909423828,0.7591249942779541
489,-0.4723840057849884,-2.7501769065856934,1.2608799934387207
509,2.5859930515289307,-2.3604331016540527,0.3890430033206939
529,5.107195854187012,-1.6898770332336426,-1.0073319673538208
549,5.363325119018555,-1.1551209688186646,0.879787027835846
569,4.1422882080078125,-1.1885579824447632,3.463542938232422
589,2.236984968185425,-1.6829169988632202,4.326747894287109
609,2.417268991470337,-1.0463459491729736,3.3572781085968018
629,2.6932919025421143,-0.2869420051574707,2.400178909301758
649,2.1646690368652344,-0.3826830089092254,1.592432975769043
669,0.9905070066452026,-0.7229970097541809,0.8565970063209534
689,0.411204993724823,-0.6054379940032959,1.1274219751358032
709,1.636612057685852,0.2979589998722076,2.6159489154815674
729,1.6631120443344116,1.8194940090179443,2.238046884536743
749,0.6675909757614136,2.6812760829925537,-0.4185279905796051
769,0.5987769961357117,3.3076961040496826,-1.094099044799805
789,-0.188302993774414,3.236924886703491,-1.07846200466156
809,-1.3153949975967407,2.6156320571899414,-1.7615749835968018
829,-2.1064929962158203,1.9588040113449097,-2.228848934173584
849,-2.9935948848724365,1.3944350481033323,-3.3451828956604004
869,-2.5424599647521973,1.1100380420684814,-2.948596954345703
