timestamp,ax,ay,az
64,-0.1018849983811378,-0.0412070006132125,-0.0270429998636245
84,0.0496079996228218,-0.0062020001932978,-0.0799919962882995
104,0.0409779995679855,0.0488639995455741,-0.0276190005242824
124,-0.1371989995241165,-0.0077100000344216,0.2158100008964538
144,0.0653769969940185,-0.024431999772787,0.0960239991545677
164,0.0817409977316856,0.0127760004252195,-0.151540994644165
184,0.0025559999048709,0.0062580001540482,-0.0695720016956329
204,-0.0917010009288787,0.0366870015859603,0.0210129991173744
224,-0.189751997590065,0.0044040000066161,0.1024819985032081
244,-0.0197640005499124,-0.0014209999935701,0.064069002866745
264,0.1349309980869293,0.0245050005614757,-0.1086940020322799
284,0.0347619988024234,-0.0085469996556639,-0.0550680011510849
304,0.0023340000770986,0.008555999957025,0.0559069998562336
324,-0.0037789999041706,0.0378590002655983,0.0550529994070529
344,0.0576639994978904,0.0523709990084171,0.020066000521183
364,0.0135329999029636,-0.0026120000984519,0.1186830028891563
384,0.0055430000647902,-0.0161479990929365,-0.0461580008268356
404,0.0401839986443519,0.0022169998846948,-0.1225090026855468
424,0.0445929989218711,-0.0105860000476241,0.0118230003863573
444,-0.1107319965958595,-0.0291939992457628,0.0345639996230602
464,-0.0754100009799003,-0.0004119999939575,-0.0598520003259182
484,-0.0130700003355741,0.0148579999804496,-0.0459420010447502
504,0.0720349997282028,-0.0413490012288093,0.0393449999392032
524,0.1017739996314048,-0.0057230000384151,0.0198529995977878
544,0.0214879997074604,0.0403049997985363,0.0232100002467632
564,0.007675000000745,-0.0333329997956752,0.0751959979534149
584,-0.0750890001654625,-0.0019020000472664,-0.0025299999397248
604,0.0151949999853968,-0.0455019995570182,-0.1137780025601387
624,-0.0012000000569969,-0.0007949999999254,-0.0541809983551502
644,-0.0197930000722408,-0.017400000244379,0.1367570012807846
664,-0.0765620023012161,-0.0158300008624792,0.0310810003429651
684,-0.0829180032014846,-0.0246089994907379,-0.0683439970016479
704,0.0431180000305175,-0.017145000398159,-0.1111169978976249
724,-0.0035860000643879,0.012458000332117,-0.0343770012259483
744,-0.0700509995222091,-0.0289440006017684,0.0340720005333423
764,-0.0035530000459402,-0.0118549996986985,-0.055087000131607
784,0.0573210008442401,-0.0226470008492469,-0.0015709999715909
804,0.0479010008275508,-0.0066129998303949,-0.0355620011687278
824,0.0148579999804496,-0.0847309976816177,-0.0070389998145401
845,-0.0459580011665821,0.0045389998704195,-0.1420699954032898
865,-0.0981839969754219,0.0226719994097948,-0.0919319987297058
885,-0.0518379993736743,0.0676800012588501,0.0531979985535144
905,-0.0135779995471239,0.0371409989893436,0.1779240071773529
925,0.1125300005078315,0.0434999987483024,0.0803529992699623
945,0.0161910001188516,0.0544500015676021,-0.045244000852108
965,-0.0177640002220869,0.0127280000597238,-0.0520929992198944
985,0.0531140007078647,0.0117159998044371,0.0168060008436441
1005,0.1013970002532005,0.0210030004382133,0.0713699981570243
1025,0.1439319998025894,-0.0233970005065202,0.139492005109787
1045,0.040752999484539,-0.0479829981923103,0.0869079977273941
1065,-0.0378349982202053,-0.0879030004143714,-0.0152939995750784
1085,-0.0796509981155395,-0.0735860019922256,-0.1694640070199966
1105,-0.0813930034637451,-0.0460890009999275,-0.1671019941568374
1125,-0.1829189956188202,-0.0009319999953731,0.0033619999885559
1145,0.0040259999223053,-0.0576739981770515,0.1627340018749237
1165,0.142423003911972,-0.0577739998698234,0.1846970021724701
1185,-0.0047160000540316,-0.0470880009233951,-0.1116110011935234
1205,-0.0879470035433769,0.0269969999790191,-0.3514569997787475
1225,0.0134100001305341,0.1024999991059303,-0.2349130064249038
1245,0.0551819987595081,0.1396989971399307,0.0381789989769458
1265,-0.0235789995640516,0.0989739969372749,0.1488859951496124
1285,-0.0990270003676414,0.1446290016174316,0.1563940048217773
1305,-0.0947050005197525,0.0967430025339126,0.2251079976558685
1325,0.0222900006920099,0.063510000705719,0.185259997844696
1345,0.0418719984591007,0.0316449999809265,0.0694049969315528
1365,-0.0162049997597932,-0.0003229999856557,-0.0098169995471835
1385,-0.0947780013084411,-0.0493859983980655,-0.0283920001238584
1405,0.0276100002229213,-0.0724259987473487,-0.0367430001497268
1425,0.0879300013184547,-0.087957002222538,0.0226840004324913
1445,0.0248799994587898,-0.0958530008792877,0.0524530000984668
1465,0.0568590015172958,-0.1275549978017807,-0.0737719982862472
1485,0.0448959991335868,-0.0483300015330314,-0.2650969922542572
1505,0.0213590003550052,-0.0123209999874234,-0.1570699959993362
1525,-0.0433470010757446,0.0100570004433393,0.0806879997253418
1545,-0.0644230023026466,0.0239599999040365,0.1165049970149993
1565,0.044778998941183,0.0508249998092651,0.0182799994945526
1585,-0.0192900002002716,0.0284470003098249,0.0062580001540482
1605,-0.0696220025420188,0.0390699990093708,-0.033865001052618
1625,0.0458760000765323,0.0087580000981688,0.0252960007637739
1645,0.073242001235485,0.0164379999041557,0.08746799826622
1665,-0.0216600000858306,7.79999973019e-05,0.0629369989037513
1685,-0.0398479998111724,-0.0357050001621246,0.0188669990748167
