timestamp,ax,ay,az
81,-0.1748010069131851,-0.2789579927921295,-0.7395200133323669
111,-0.2129929959774017,-0.356453001499176,0.2908670008182525
131,-0.0716750025749206,-0.6863700151443481,-0.2944839894771576
151,-0.1489119976758957,-0.6088759899139404,-0.5500699877738953
172,0.7213360071182251,-0.3916000127792358,-0.2970049977302551
192,0.8738150000572205,0.2888950109481811,0.6431959867477417
212,-2.544117927551269,0.6674529910087585,1.4887659549713137
232,-1.7511149644851685,-0.378589004278183,0.5502499938011169
252,-0.4032739996910095,0.3458620011806488,-0.4555180072784424
272,-0.1403349936008453,0.3256720006465912,-0.6652920246124268
292,-0.5019739866256714,0.1437900066375732,-0.2760260105133056
312,0.2150560021400451,0.1336250007152557,1.1660629510879517
332,0.701475977897644,0.2525599896907806,1.4816399812698364
352,1.1452640295028689,0.4496389925479889,0.5360890030860901
372,1.917608976364136,1.1274490356445312,-0.7231420278549194
392,1.3008699417114258,1.062047004699707,-1.3760910034179688
412,1.1314359903335571,1.19746994972229,-1.0374979972839355
432,2.722198963165283,2.553261041641236,1.452481031417847
452,0.9927669763565063,-0.3793520033359527,4.619187831878662
472,2.150891065597534,-0.02390499971807,3.4913198947906494
492,1.451449990272522,-0.6604200005531311,0.7387639880180359
512,-0.9571509957313538,-1.3801079988479614,-1.079190015792847
532,-2.313056945800781,-1.616068959236145,-1.80364203453064
552,-1.9078760147094729,-1.432363986968994,-1.4436110258102417
572,-0.8888810276985168,-1.2079130411148071,-0.0535099990665912
592,-1.008563995361328,-1.2575440406799316,-1.0332870483398438
612,-1.1325199604034424,-0.9821079969406128,-2.1857829093933105
632,-1.683532953262329,-0.6688690185546875,-2.568181037902832
652,-0.9808210134506226,-0.1643960028886795,-2.025075912475586
672,-0.7275649905204773,-0.2338529974222183,-1.4266090393066406
692,0.1705179959535598,0.1120930016040802,-0.3613499999046325
712,0.2819310128688812,0.0243790000677108,0.2346560060977935
732,-4.30000000051e-05,0.2933630049228668,0.8791390061378479
752,-0.4845080077648163,0.3880720138549804,0.4128890037536621
772,0.1526339948177337,0.5459660291671753,0.1586489975452423
792,0.8420060276985168,0.5945379734039307,-0.735584020614624
812,1.3875240087509155,0.7312250137329102,-0.7510929703712463
832,0.1084949970245361,0.1767839938402176,0.19513900578022
852,0.0860769972205162,0.1240210011601448,0.3028090000152588
872,-0.1791500002145767,0.1158529967069625,0.3038769960403442
892,-1.4797760248184204,0.1477459967136383,0.1010409966111183
912,1.4292629957199097,0.1361570060253143,-1.933413028717041
932,0.7585679888725281,0.1837799996137619,-2.710024118423462
952,-0.2409159988164901,-0.7726200222969055,-1.5347349643707275
972,0.234933003783226,-1.0186359882354736,0.1435289978981018
992,0.5932369828224182,-1.0333670377731323,0.0124979997053742
1012,-0.0632070004940033,-1.3743150234222412,0.0892790034413337
1032,-0.0666930004954338,-1.4741209745407104,0.0705780014395713
1052,0.2625960111618042,-1.5968769788742063,0.1341300010681152
1072,-0.0373779982328414,-1.682481050491333,0.4922429919242859
1092,0.1706369966268539,-1.5196679830551147,-0.0177640002220869
1112,0.945688009262085,-1.3047469854354858,-1.86224901676178
1132,0.965560019016266,-1.3022379875183103,-2.5780789852142334
1152,2.4598779678344727,-1.2564719915390017,-2.6490108966827397
1172,3.3484020233154297,-1.43710196018219,-3.0067269802093506
1192,3.11769700050354,-1.9200650453567505,-2.0132648944854736
1212,4.351806163787842,-2.5651609897613525,-0.1332889944314956
1232,3.730436086654663,-3.093223094940185,2.770374059677124
1252,3.2457199096679688,-3.3019020557403564,3.6546390056610103
1272,5.15886116027832,-2.8287370204925537,1.1991289854049685
1292,3.2939910888671875,-2.5316710472106934,0.4346419870853424
1312,1.9948749542236328,-2.3517889976501465,1.22537100315094
1332,2.75960111618042,-1.201145052909851,3.621997117996216
1352,5.183103084564209,2.088866949081421,4.688638210296631
1372,7.313344955444336,5.589035034179688,3.876888036727905
1392,2.080220937728882,4.825622081756592,2.2207279205322266
1412,-5.3617777824401855,2.644237995147705,-0.743852972984314
1432,-8.602738380432129,1.511191964149475,-2.3685460090637207
1452,-6.035671234130859,1.3134030103683472,-3.9536290168762207
1472,-3.783468961715698,1.27577805519104,-4.380562782287598
1492,-2.6819000244140625,1.2024179697036743,-3.214440107345581
1513,-1.212095022201538,1.4428269863128662,-1.404440999031067
1533,0.7762579917907715,1.878288984298706,0.434917002916336
1553,2.889125108718872,2.432825088500977,1.427786946296692
1573,3.898960113525391,2.413327932357788,1.9512230157852173
1593,2.302052974700928,1.1925300359725952,1.4356629848480225
