timestamp,ax,ay,az
83,-1.8164700269699097,-0.9632840156555176,0.3329469859600067
103,-0.260140985250473,-0.5032219886779785,0.5612459778785706
123,1.1263090372085571,0.1438570022583007,1.317916989326477
143,1.433158040046692,-0.1069699972867965,0.8101869821548462
163,0.2682609856128692,-0.1190209984779357,-0.4408400058746338
183,-1.5755120515823364,-0.3136129975318908,-1.0360569953918457
203,-2.281287908554077,-0.556551992893219,-2.2656359672546387
223,1.6305350065231323,-0.6013129949569702,-1.0903270244598389
243,1.7705819606781006,-1.0498000383377075,-0.5486890077590942
263,-0.740106999874115,-1.3048319816589355,-1.755321025848389
283,-2.487107992172241,-2.065171957015991,-1.726925015449524
303,0.9458500146865844,-1.8957899808883667,-0.6853920221328735
323,1.523743987083435,-1.4155449867248535,0.2282280027866363
343,0.646236002445221,-1.805148959159851,-1.336812973022461
363,0.3111909925937652,-2.7277750968933105,-1.404039978981018
383,1.5239620208740234,-2.540656089782715,-1.1622660160064695
403,2.7206149101257324,-2.922658920288086,-1.7614500522613523
423,2.713994026184082,-3.232422113418579,0.0483510009944438
443,4.3020758628845215,-2.731149911880493,1.157984972000122
463,5.407408237457275,-1.4964159727096558,1.0918300151824951
483,6.160901069641113,-0.5423460006713867,-1.3569079637527466
503,6.641218185424805,0.0682580024003982,-1.9442609548568728
523,5.903499126434326,0.5550450086593628,-0.4456070065498352
543,5.181758880615234,-0.8185309767723083,-1.49862802028656
563,5.592166900634766,-2.5276999473571777,-1.6247220039367676
583,8.362345695495605,-1.7585270404815674,0.3489769995212555
603,10.357982635498049,-0.2537780106067657,0.1324650049209594
623,9.582069396972656,-1.973618030548096,-3.094741106033325
643,8.755882263183594,-4.297355175018311,-2.852313995361328
663,4.719284057617188,-5.358308792114258,2.0452380180358887
683,0.2549009919166565,-4.354756832122803,6.40591287612915
703,-5.96614408493042,-2.897125005722046,6.784584045410156
723,-9.87529182434082,-1.2275999784469604,4.533493995666504
743,-10.73171043395996,-0.1450230032205581,2.4707159996032715
763,-10.308294296264648,0.0665450021624565,1.765578031539917
783,-8.244668960571289,0.1897879987955093,1.5024499893188477
803,-5.560107231140137,0.1259440034627914,0.4406079947948456
823,-2.167108058929444,0.4070029854774475,-0.1935310065746307
843,0.9221699833869934,0.2208019942045211,-1.8275389671325684
863,2.1441071033477783,0.0075530000030994,-3.1280250549316406
883,1.4791079759597778,-0.3919630050659179,-4.23041582107544
903,0.7751100063323975,-0.3871780037879944,-4.134027004241943
923,1.7498300075531006,-0.6785140037536621,-3.8963370323181152
943,2.2398910522460938,-1.4358479976654053,-4.896215915679932
963,-2.65159010887146,-2.95542311668396,-2.5498969554901123
984,-8.241658210754395,-5.051150798797607,0.888384997844696
1004,-21.91786193847656,-5.652579784393311,-1.1184730529785156
1024,-27.63574981689453,-3.081329107284546,-4.4559831619262695
1044,-20.555362701416016,-1.3851699829101562,-1.826549053192139
1064,-10.133352279663086,-0.4922670125961303,6.417568206787109
1084,-3.0011839866638184,0.4843060076236725,5.114603042602539
