timestamp,ax,ay,az
107,-0.4199529886245727,0.5845270156860352,-1.2934470176696775
127,1.6915500164031982,-0.4687820076942444,-1.072926044464111
147,-1.3346879482269287,-2.259700059890747,-2.01531195640564
167,-0.6430000066757202,-1.700927972793579,-1.9790799617767332
187,2.0569589138031006,-2.1759541034698486,1.29338800907135
207,-0.1389050036668777,-2.9599709510803223,-1.5927109718322754
227,-2.362818956375122,-3.904620885848999,-6.011334896087647
247,-1.8648439645767207,-4.817037105560303,-9.095253944396973
267,9.89999971352e-05,-5.407383918762207,-2.918562889099121
287,4.688704013824463,-4.968565940856934,1.0159590244293213
307,1.73485004901886,-4.396522045135498,2.0735740661621094
327,3.474463939666748,-5.051214218139648,1.6227669715881348
347,7.687976837158203,-4.201097011566162,5.003370761871338
367,6.89854621887207,-2.899902105331421,5.00119686126709
387,5.729628086090088,-1.7900179624557495,2.483325958251953
407,5.715602874755859,-0.9683319926261902,0.6626080274581909
427,4.699904918670654,0.3460269868373871,-1.5266499519348145
447,1.227458953857422,1.051535964012146,-0.8420159816741943
467,3.226533889770508,2.665303945541382,3.8265490531921382
487,4.077141761779785,6.13715410232544,3.9382710456848153
507,1.0599299669265747,7.114978790283203,-0.3159849941730499
527,-0.5427640080451965,6.365426063537598,-4.234230995178223
547,1.2046289443969729,6.044433116912842,-3.237267017364502
567,4.160404205322266,5.566357135772705,-1.2456109523773191
587,3.367938995361328,3.63286805152893,-1.2599109411239624
607,-0.3424409925937652,0.5138350129127502,-2.54714298248291
627,-1.299481987953186,-2.295145034790039,-0.650970995426178
647,2.3113720417022705,-4.395611763000488,0.66497802734375
667,6.468078136444092,-5.711112022399902,1.419505953788757
687,9.729331970214844,-5.984072208404541,1.1318429708480835
707,7.970771789550781,-6.054446220397949,1.472540020942688
727,2.2084920406341557,-5.151004791259766,2.306265115737915
747,0.1340750008821487,-2.7040040493011475,2.488488912582397
767,1.7882080078125,-0.4972819983959198,0.843192994594574
787,2.332935094833374,-1.30322003364563,-0.4408349990844726
807,-0.4646829962730407,-3.943180084228516,-0.1150949969887733
827,-2.398516893386841,-6.12875509262085,-0.8032609820365906
847,-2.7683329582214355,-7.679843902587891,-2.137126922607422
867,-3.890773057937622,-8.143899917602539,-3.079761028289795
887,-4.836334228515625,-7.610176086425781,-3.0251269340515137
907,-4.512214183807373,-6.361072063446045,-0.8064810037612915
927,-4.935176849365234,-6.282283782958984,3.236812114715576
