timestamp,ax,ay,az
62,1.9774550199508667,0.629073977470398,-0.236968994140625
92,1.457571029663086,0.4467659890651703,-0.3583810031414032
112,0.8022850155830383,0.1054510027170181,-0.3471229970455169
132,0.3387419879436493,0.1929289996623993,-0.734158992767334
152,-0.1460839956998825,0.2732340097427368,-0.7975410223007202
172,-0.5146139860153198,0.0526290014386177,-0.6147459745407104
192,-0.3216730058193207,0.0976819992065429,-0.4164769947528839
212,0.1890089958906173,-0.1147629991173744,0.0048139998689293
232,0.4134449958801269,-0.2424080073833465,0.3461210131645202
252,0.5116450190544128,0.0304579995572567,0.117196999490261
272,0.3978529870510101,-0.0035459999926388,-0.2065930068492889
292,2.291105031967163,0.6063699722290039,-0.8342990279197693
312,0.2067870050668716,0.0949570015072822,-0.1275510042905807
332,-0.9217349886894226,-0.1414670050144195,0.3318060040473938
352,-1.306710958480835,-0.2953380048274994,0.3121959865093231
372,-0.6743749976158142,-0.1557359993457794,-0.1189140006899833
392,-0.0712800025939941,0.1300880014896392,-0.3154650032520294
412,0.4983800053596496,0.2259760051965713,-0.4316569864749908
432,0.0994430035352706,0.1612650007009506,-0.305061012506485
452,-0.4176360070705414,0.1185699999332428,0.00827999971807
472,-0.4644069969654083,0.0637250021100044,0.3656190037727356
492,-0.0540199987590312,-0.0020959998946636,0.5725560188293457
512,0.0358260013163089,-0.0045409998856484,0.4029160141944885
532,-0.0916299968957901,0.0201329998672008,0.1413860023021698
552,-0.36456298828125,-0.1080740019679069,-0.2218320071697235
572,-0.3280400037765503,-0.0890069976449012,-0.3077319860458374
592,0.0236530005931854,-0.044803999364376,-0.2027080059051513
613,0.1789779961109161,-0.0299539994448423,0.0200260002166032
633,0.1343860030174255,-0.1023709997534751,0.077455997467041
653,0.0143269998952746,-0.0373580008745193,-0.136026993393898
673,0.0597289986908435,-0.0290280003100633,-0.2905769944190979
693,-0.0603329986333847,0.0396610014140605,-0.1322090029716491
713,-0.071892999112606,-0.032855998724699,0.1451449990272522
733,0.0429480001330375,-0.0037479999009519,0.2535330057144165
753,0.1529259979724884,0.02832099981606,0.0611409991979599
773,0.1484329998493194,0.0405250005424022,-0.2597489953041076
793,-0.1744419932365417,0.0233759991824626,-0.2148790061473846
813,-0.2370830029249191,0.0623200014233589,-0.1240819990634918
833,-0.0634130015969276,0.111565001308918,0.047945998609066
853,0.1846950054168701,0.0899619981646537,0.1714860051870346
873,0.1348450034856796,0.0089349998161196,0.247990995645523
893,-0.0327389985322952,-0.0941200032830238,0.10623399913311
913,-0.1195129975676536,-0.0679169967770576,-0.0408100001513958
933,-0.0636880025267601,0.0422919988632202,-0.0875580012798309
953,0.0750790014863014,0.0334669984877109,0.022681999951601
973,0.1600500047206878,0.0534190014004707,-0.0392430014908313
993,0.1056319996714592,-0.065650999546051,-0.0206349994987249
1013,-0.1711149960756302,-0.0618569999933242,-0.0484060011804103
1033,-0.0896729975938797,0.012891000136733,-0.0540199987590312
1053,0.060368001461029,0.0434510000050067,0.0774260014295578
1073,0.0277559999376535,-0.0016299999551847,0.0373929999768734
1093,-0.0635159984230995,-0.0330430008471012,-0.1527079939842224
1113,0.0150290001183748,-0.0397079996764659,-0.1866929978132248
1133,0.0396989993751049,-0.0484529994428157,-0.0823630020022392
1153,0.0471669994294643,0.000988999963738,0.040727000683546
1173,-0.0722120031714439,0.0057540000416338,0.0491049997508525
1193,-0.1351760029792785,0.011362999677658,-0.0741719976067543
1213,-0.0161119997501373,0.0239119995385408,0.0107690002769231
1233,0.030647000297904,-0.0032550001051276,0.1156919971108436
1253,0.0951339974999427,0.0375950001180172,0.1796430051326751
1273,0.082005999982357,0.0029410000424832,0.1181709989905357
1293,-0.0159959997981786,0.0185219999402761,0.0109890000894665
1313,-0.0550369992852211,0.0995339974761009,-0.0928059965372085
1333,0.0780560001730918,-0.0086179999634623,-0.1221159994602203
1353,-0.0185240004211664,0.0021639999467879,-0.0551140010356903
1373,-0.0624150000512599,-0.0293339993804693,0.0095260003581643
1393,0.0163739994168281,-0.000213999999687,0.0438570007681846
1413,-0.0810400024056434,0.0088219996541738,0.0389479994773864
1433,-0.1331450045108795,0.0056460001505911,-0.0269120000302791
1453,-0.0487329997122287,-0.0187849998474121,-0.1029840037226677
1473,0.0392099991440773,-0.0568209998309612,-0.1075100004673004
1493,0.0436539985239505,-0.0594060011208057,-0.0950459986925125
1513,0.0215390007942914,-0.0258590001612901,-0.0435490012168884
1533,-0.0073339999653398,-0.0069499998353421,0.0732479989528656
1553,-0.0066140000708401,-0.0153280002996325,0.1492779999971389
1573,0.0770459994673729,-0.0315699987113475,0.0296180006116628
1593,0.0313890017569065,0.0028349999338388,-0.0930439978837966
1613,-0.0535099990665912,0.0600540004670619,0.035810999572277
1633,-0.077125996351242,0.073633998632431,0.1592389941215515
1653,0.0267980005592107,0.0932060033082962,0.0622330009937286
1673,0.0632309988141059,0.0410909987986087,0.0455889999866485
1693,0.0174279995262622,0.028218999505043,0.055417001247406
1713,-0.001005999976769,0.0270199999213218,0.0873069986701011
1733,0.0159959997981786,0.0038519999943673,-0.0586830005049705
1753,-0.0908820033073425,-0.0378549993038177,-0.123317003250122
