timestamp,ax,ay,az
91,0.2143750041723251,0.8654999732971191,-2.30887508392334
111,-0.7171990275382996,1.2009589672088623,1.7427990436553955
131,-1.1028469800949097,-1.030424952507019,3.361790895462036
151,0.0327370017766952,0.2166869938373565,0.6789060235023499
171,0.213591992855072,0.7549999952316284,-2.3002190589904785
191,0.7882180213928223,0.928638994693756,-1.4964599609375
211,0.6868600249290466,0.3063290119171142,-0.3817349970340729
231,-0.9741690158843994,-0.3479489982128143,1.131688952445984
251,0.3013310134410858,0.1715520024299621,1.2177209854125977
271,2.423892021179199,0.7222729921340942,-1.5912179946899414
291,-0.5543090105056763,0.3355349898338318,-1.5239789485931396
311,0.2135619968175888,0.040022000670433,-2.2796669006347656
331,0.2870790064334869,-0.4204649925231933,-2.148266077041626
351,-1.253067970275879,-0.4546970129013061,-0.8878509998321533
371,-1.650604009628296,-0.7767660021781921,-2.092704057693481
391,-0.594946026802063,-1.873129963874817,-4.233410835266113
411,-0.4441249966621399,-1.978322982788086,-4.688902854919434
431,1.1128790378570557,-1.568207025527954,-2.187458038330078
451,0.3890419900417328,-1.5521320104599,0.2089869976043701
471,-0.0255720000714063,-1.5719239711761477,0.5811110138893127
491,0.8143529891967773,-1.7612309455871582,-0.5336880087852478
511,-1.6772129535675049,-2.7534279823303223,-1.7374000549316406
531,0.4600229859352112,-2.3810739517211914,-0.3349759876728058
551,6.751375198364258,-0.8941270112991333,0.2912139892578125
571,5.895919799804688,-0.158160999417305,0.1479769945144653
591,2.190669059753418,-2.102503061294556,1.4047850370407104
611,0.8887479901313782,-2.2313621044158936,5.4725022315979
631,1.1127979755401611,-1.7819910049438477,4.189120769500732
651,1.3464299440383911,-1.6383939981460571,0.7194370031356812
671,3.4684360027313232,-1.5023319721221924,1.6834800243377686
691,1.5791579484939575,-1.7090129852294922,2.8457469940185547
711,-0.4882180094718933,-1.7388869524002075,-0.8449620008468628
731,1.3976199626922607,-2.590008020401001,-0.9426950216293336
751,4.994956970214844,-2.046725034713745,1.6219539642333984
771,4.065890789031982,-1.2548630237579346,1.8502110242843628
791,1.9660110473632808,-0.4280720055103302,1.9380550384521484
811,2.522247076034546,0.8159530162811279,3.5232350826263428
831,2.656157970428467,2.584290027618408,3.3211100101470947
851,2.2439420223236084,4.102585792541504,0.2791100144386291
871,1.6447620391845703,5.06789493560791,-3.02328896522522
891,0.5700870156288147,5.017532825469971,-4.740664958953857
911,-0.499781996011734,4.1763410568237305,-4.818985939025879
931,-1.9313809871673584,3.4498178958892822,-3.7318310737609854
951,-1.4248839616775513,3.4059629440307617,-1.2555710077285769
971,0.1466329991817474,3.135976076126098,0.9666739702224731
991,0.722324013710022,1.8527849912643437,1.6157909631729126
1011,0.2741270065307617,-0.2407770007848739,0.772346019744873
1031,-0.560558021068573,-1.5070569515228271,-0.0004180000105407
1051,-0.5885159969329834,-1.9942760467529297,-0.3925870060920715
1071,0.0431899987161159,-2.7636969089508057,-0.182775005698204
1091,-0.058118000626564,-3.618366003036499,0.0961429998278617
1111,0.9189640283584596,-3.885034084320069,1.3152910470962524
1131,3.0828568935394287,-4.029460906982422,1.4209860563278198
1151,2.75574803352356,-4.060455799102783,0.6028710007667542
1171,1.1972800493240356,-3.8690919876098633,-1.2397619485855105
1191,-0.3191789984703064,-3.0522189140319824,-0.5822470188140869
1211,-1.403635025024414,-2.0590200424194336,-0.9300780296325684
1231,-1.5082449913024902,-0.98369300365448,-1.073330044746399
1251,-1.7102370262145996,-0.3383629918098449,-0.7803710103034973
1272,-2.6862330436706543,0.0471259988844394,-0.1519169956445694
1292,-4.068630218505859,0.3488810062408447,-0.0300270002335309
1312,-5.076883792877197,0.7596039772033691,-0.4204970002174377
1332,-5.654965877532959,1.2272659540176392,-0.7625579833984375
1352,-6.033897876739502,1.420330047607422,-1.15619695186615
1372,-5.082815170288086,1.8600510358810425,-0.7732459902763367
1392,-4.23668098449707,1.815711975097656,-0.6023970246315002
1412,-3.993396043777466,1.5070159435272217,-0.3624939918518066
1432,-3.4645729064941406,1.2512099742889404,-0.1340759992599487
1452,-2.315247058868408,1.1425340175628662,-0.1715680062770843
1472,-3.0798380374908447,0.6096220016479492,0.1321150064468383
1492,-2.9426159858703613,0.6384779810905457,0.383433997631073
1512,-2.545674085617065,0.563506007194519,-0.2582820057868957
1532,-2.1252310276031494,0.670403003692627,-1.231539964675903
1552,-1.2635079622268677,0.1160980015993118,-1.0729860067367554
1572,0.3599939942359924,-0.5170559883117676,-0.61183100938797
1592,2.332796096801758,-1.082916021347046,-0.2840510010719299
1612,3.8693089485168457,-1.114825963973999,0.2073259949684143
1632,5.736517906188965,-0.834447979927063,0.0910890027880668
1652,6.271691799163818,-0.7209270000457764,0.4781369864940643
1672,5.086522102355957,-0.8095530271530151,0.1408870071172714
1692,3.84737491607666,-1.3097939491271973,0.0869679972529411
1712,6.012399196624756,-2.003067970275879,-0.5741000175476074
1732,7.415294170379639,-1.720363974571228,-0.2752639949321747
1752,4.258108139038086,-1.739753007888794,0.6814299821853638
1772,2.213829040527344,-1.7355209589004517,1.3353149890899658
1792,3.162130117416382,-1.4646539688110352,1.780042052268982
1812,0.8148040175437927,-0.7888979911804199,2.237466096878052
1832,-0.8410850167274475,-0.8466539978981018,2.479017972946167
1852,1.557703971862793,0.0130200004205107,2.525451898574829
1872,2.7793309688568115,2.1196930408477783,2.167968988418579
1892,5.611091136932373,5.089083194732666,2.8415799140930176
1912,4.218939781188965,4.819892883300781,2.6250109672546387
1932,-4.691237926483154,3.1858510971069336,-1.0566320419311523
1952,-9.064473152160645,1.9794249534606931,-4.310804843902588
1972,-7.213741779327393,1.5317920446395874,-4.336514949798584
1992,-4.062554836273193,1.6241869926452637,-3.483849048614502
2012,-2.4662749767303467,1.7332390546798706,-2.17270302772522
2032,-1.340975999832153,1.7953530550003052,-0.0919699966907501
2052,0.3289740085601806,1.7973459959030151,1.338897943496704
2072,2.8159830570220947,1.4031009674072266,1.9602550268173216
2092,5.274229049682617,1.381824970245361,2.3406429290771484
2112,4.103187084197998,0.2597280144691467,0.8407310247421265
2132,1.7191599607467651,-1.025454044342041,-0.8411309719085693
2152,-0.5227770209312439,-1.906849980354309,-1.6090439558029177
2172,-0.7422580122947693,-2.0581440925598145,-0.9613080024719238
2192,-0.0948840007185936,-2.154331922531128,-0.4373170137405395
2212,-0.0268050003796815,-2.794451951980591,0.1431560069322586
2232,0.198523998260498,-3.4588499069213867,0.2573800086975097
2252,0.9180939793586732,-3.512864112854004,0.5109630227088928
2272,2.6925389766693115,-3.450792074203491,0.4537360072135925
2292,4.202585220336914,-3.1909070014953613,0.2123109996318817
2312,3.252213954925537,-2.917059898376465,0.3675589859485626
2332,0.901256024837494,-2.510759115219116,0.9827569723129272
2352,-1.2772749662399292,-2.184165000915528,1.0475250482559204
2372,-1.643056035041809,-1.5572259426116943,0.1705760061740875
2392,-2.024355888366699,-0.9812660217285156,-0.7151510119438171
2412,-3.335269927978516,-0.2836889922618866,-0.9722560048103333
2432,-4.90961217880249,0.5141180157661438,-1.4363240003585815
2452,-5.739273071289063,1.305034041404724,-0.8610069751739502
2472,-5.771055221557617,2.112021923065185,0.0620750002562999
2492,-5.078434944152832,2.103693962097168,0.0288479998707771
2512,-5.263638019561768,2.383802890777588,-0.0903370007872581
2532,-4.941208839416504,2.220032930374145,-0.083415001630783
2552,-4.547973155975342,2.0563409328460693,-0.5071460008621216
2572,-4.452463150024414,1.8696579933166504,-0.8807330131530762
2592,-4.20573616027832,1.9089000225067136,-0.9169489741325378
2612,-3.062231063842773,1.7336970567703247,-0.7692469954490662
2633,-1.465106964111328,1.5306860208511353,-0.6471980214118958
2653,-0.523589015007019,1.201719045639038,-0.5844470262527466
2673,0.136582002043724,0.449099987745285,-0.2710059881210327
2693,0.3171730041503906,0.0531839989125728,-0.2457630038261413
2713,0.407150000333786,-0.0318819992244243,-0.6520079970359802
2733,1.8311359882354736,-0.1292040050029754,-0.6732850074768066
2753,4.807126998901367,-0.1166109964251518,-0.199862003326416
2773,5.833041191101074,-0.214150995016098,0.3072870075702667
2793,4.459546089172363,-0.7636160254478455,0.7457839846611023
2813,2.9341089725494385,-1.5568740367889404,1.0616209506988523
2833,5.159749984741211,-1.864879012107849,1.0026379823684692
2853,6.103519916534424,-1.3682420253753662,0.575767993927002
2873,5.275852203369141,-0.8039950132369995,0.2353709936141967
2893,2.6117451190948486,-0.5926380157470703,0.1371970027685165
2913,1.7636749744415283,-0.8912870287895203,0.3540459871292114
2933,1.2740319967269895,-1.200183987617493,0.8825889825820923
2953,1.6396989822387695,-1.3793179988861084,1.8410170078277588
2973,1.1460469961166382,-0.7080439925193787,1.891211032867432
2993,0.6707490086555481,-0.2893080115318298,0.9191750288009644
3013,0.8676789999008179,0.7281219959259033,0.6157919764518738
3033,1.0468339920043943,2.177357912063598,0.3845070004463196
3053,4.163735866546631,3.0779900550842285,0.8822439908981323
3073,3.802069902420044,3.6569530963897705,2.4903969764709477
3093,-2.303313970565796,3.023969888687134,-0.0573460012674331
3113,-6.369480133056641,2.5574209690093994,-1.923421025276184
3133,-5.794227123260498,1.910668969154358,-2.825869083404541
3153,-3.582864999771118,1.6375479698181152,-2.3557560443878174
3173,-2.03255295753479,1.6317110061645508,-1.3316839933395386
3193,-0.8713939785957336,0.9662150144577026,-0.1393170058727264
3213,0.2173479944467544,0.1370970010757446,0.3639560043811798
3233,1.3909430503845217,-0.9426569938659668,0.8678119778633118
3253,1.9596439599990845,-1.117859959602356,1.391878962516785
3273,2.366492986679077,-0.9106299877166748,1.2754429578781128
3293,2.697916030883789,-0.8458430171012878,1.2668429613113403
3313,0.8025050163269043,-1.684380054473877,0.826138973236084
3333,-1.2271950244903564,-3.12856388092041,0.1901690065860748
3353,-1.5898849964141846,-3.6080400943756095,0.1383479982614517
3373,-0.0319250002503395,-3.528985977172852,-0.1860170066356659
3393,1.6141259670257568,-3.2147109508514404,-0.5939300060272217
3413,1.978961944580078,-2.5367751121521,-0.6034749746322632
3433,0.8710150122642517,-2.020335912704468,-1.1023839712142944
3453,-0.2207899987697601,-1.343574047088623,-1.2917649745941162
3473,-0.7102659940719604,-0.863086998462677,-0.3780899941921234
3493,-0.6856110095977783,-0.6182950139045715,-0.0243769995868206
3513,-0.3530310094356537,-0.4629090130329132,0.0823180004954338
3533,-0.2246579974889755,-0.5036219954490662,-0.2769159972667694
3553,-1.698982000350952,0.0392809994518756,-0.4402660131454468
3573,-2.536947965621948,0.6657810211181641,-1.0324900150299072
3593,-2.6988461017608643,1.6676989793777466,-0.7977529764175415
3613,-2.9413421154022217,2.104127883911133,-0.3371219933032989
3633,-3.609178066253662,1.6276010274887085,-0.9075980186462402
3653,-3.814513921737671,2.4035849571228027,-1.129341959953308
3673,-4.4656081199646,3.231734037399292,-0.7061390280723572
3693,-6.0611891746521,3.715029001235962,-0.6740090250968933
3713,-1.2826809883117676,1.1884980201721191,0.3116739988327026
3733,0.7221230268478394,-2.055361032485962,0.0413910001516342
3753,-2.5592799186706543,2.006808996200561,0.9839299917221068
3773,-5.325620174407959,3.555077075958252,1.054034948348999
3793,-3.938956022262573,2.4742889404296875,0.7296220064163208
3813,-1.3945319652557373,2.1819450855255127,1.6042380332946775
3833,2.099498987197876,2.844764947891236,3.513112068176269
3853,2.629439115524292,3.578088998794556,3.1879119873046875
3873,1.8633209466934204,3.37477707862854,1.421383023262024
3893,0.7726849913597107,3.160176992416382,-1.6771939992904663
3913,0.7876380085945129,2.2618730068206787,-2.835324048995972
3933,0.5392879843711853,1.503919005393982,-0.5717269778251648
3953,0.6056240200996399,0.5829870104789734,0.9780939817428588
3973,0.1437589973211288,0.1049510017037391,1.4669400453567505
3994,-0.0231929998844862,-0.3699510097503662,1.0630019903182983
4014,-1.0689239501953125,-0.4588479995727539,-0.7097579836845398
4034,-1.1538710594177246,-0.411422997713089,-0.6347249746322632
4054,-0.5643969774246216,-0.197391003370285,-0.1195039972662925
4074,-0.3381739854812622,0.0157490000128746,-0.0995220020413398
4094,-0.4487510025501251,0.1086390018463134,0.0463850013911724
4114,-0.734561026096344,-0.1832700073719024,0.1032859981060028
4134,-0.1955589950084686,-0.2126529961824417,0.7400230169296265
4154,0.3458819985389709,0.1583009958267212,0.6835349798202515
4174,-0.5274350047111511,-0.4580459892749786,0.497622013092041
4194,-1.0914779901504517,-0.4525089859962463,1.1184779405593872
4214,-1.0524660348892212,-0.2652859985828399,1.4665460586547852
4234,-0.8297380208969116,-0.2798629999160766,1.1945890188217163
4254,-0.4510320127010345,-0.269351989030838,0.3978169858455658
4274,0.0127790002152323,0.02025399915874,-0.4929159879684448
4294,0.2398580014705658,0.272161990404129,-1.5154659748077393
4314,0.3205490112304687,0.3105030059814453,-1.5612579584121704
4334,0.5923510193824768,0.3164820075035095,-0.6465650200843811
4354,0.6229450106620789,0.3023880124092102,0.2818779945373535
4374,0.638043999671936,0.4175280034542084,0.3762420117855072
4394,0.7814679741859436,0.3049780130386352,-0.2340849936008453
4414,0.127020001411438,0.0819059982895851,-0.6771739721298218
4434,-0.2623870074748993,0.064579002559185,-0.702830970287323
4454,0.0970320031046867,0.0784510001540184,-0.5355719923973083
4474,0.0761800035834312,-0.0080310003831982,-0.1187649965286254
4494,-0.0984439998865127,-0.0512190014123916,0.2715089917182922
4514,0.2819550037384033,-0.0724610015749931,1.3462460041046145
4534,-0.4416280090808868,0.7273849844932556,-0.9880020022392272
4554,-1.3322420120239258,0.0258460007607936,-1.630081057548523
4574,0.2398449927568435,0.2296610027551651,-1.16293203830719
