timestamp,ax,ay,az
87,-3.184128999710083,2.710606098175049,-4.32213306427002
107,-2.071762084960937,-0.2421710044145584,-2.3847250938415527
127,0.2183910012245178,-0.1345089972019195,-0.3774240016937256
147,0.9948099851608276,-0.3024060130119324,1.1869280338287354
167,0.5253180265426636,-0.1935400068759918,0.938834011554718
187,1.7723640203475952,0.7279729843139648,0.7877339720726013
207,1.723112940788269,-0.5849760174751282,1.6548700332641602
227,-0.2367269992828369,-0.412784993648529,2.047276020050049
247,-1.2587050199508667,0.0820569992065429,1.1662570238113403
267,-0.950851023197174,0.1229159981012344,-0.0196749996393919
287,0.1972140073776245,0.495305985212326,-0.5457119941711426
307,0.1050970032811164,0.237635001540184,-2.52205491065979
327,-1.1845769882202148,0.1335259974002838,-2.0941150188446045
347,-0.5622889995574951,0.1238569989800453,1.1544859409332275
367,3.347654104232788,0.2661480009555816,2.790710926055908
387,2.7997779846191406,-0.6891850233078003,2.65197491645813
407,0.5188980102539062,-0.0276379995048046,-0.3225750029087066
427,-1.3869450092315674,-0.3024879992008209,-4.301807880401611
447,-0.1170839965343475,-0.0329530015587806,-2.623236894607544
467,0.2156250029802322,0.0851489976048469,-0.3796710073947906
487,-1.3167190551757812,-0.9343039989471436,1.4690099954605105
507,-0.6359800100326538,-1.5969940423965454,0.9382460117340088
527,-0.6598269939422607,-2.5804760456085205,-1.6888020038604736
547,-1.3662890195846558,-4.027184963226318,-3.700352907180786
567,-1.3230650424957275,-4.906357765197754,-4.882785797119141
587,0.2105180025100708,-4.512868881225586,-4.044023036956787
607,2.355530977249145,-3.999275922775269,-1.489933967590332
627,1.542739987373352,-3.424175977706909,0.4781210124492645
647,2.1201539039611816,-2.414833068847656,0.4807170033454895
667,5.225697994232178,-1.3925340175628662,-0.1121800020337104
687,6.730686187744141,-0.2793810069561004,0.6878839731216431
707,4.929719924926758,0.4311160147190094,-0.4960730075836181
727,7.3860602378845215,1.2730339765548706,-3.123246908187866
747,10.059558868408203,2.7808220386505127,-2.1902379989624023
767,7.899877071380615,3.81428599357605,3.620966911315918
787,8.085042953491211,5.303223133087158,5.012458801269531
807,2.1894659996032715,6.030862808227539,2.704933881759644
827,0.5570979714393616,6.190631866455078,0.5221970081329346
847,0.7949439883232117,6.482324123382568,0.6286060214042664
867,-1.4867570400238037,5.428047180175781,1.4410279989242554
887,-2.779362916946411,4.851869106292725,0.7936180233955383
907,-4.981351852416992,4.750637054443359,-0.6165639758110046
927,-5.167584896087647,4.292247772216797,0.6549980044364929
947,-5.362295150756836,3.5438380241394043,1.565438985824585
967,-4.904507160186768,2.5778160095214844,3.2022008895874023
987,-2.7292850017547607,1.1224420070648191,5.310208797454834
1007,-1.849782943725586,-1.731557011604309,2.3809330463409424
1027,0.8820589780807495,-3.0480380058288574,-3.2781219482421875
1047,7.272357940673828,-3.0099449157714844,-6.594637870788574
1067,12.885990142822266,-2.978524923324585,-5.389848232269287
1087,18.928630828857425,-4.685774803161621,-4.275743007659912
1107,19.56264305114746,-10.298095703125,-5.308635234832764
1137,-2.8694419860839844,-13.433664321899414,1.9762380123138428
1157,-10.00092315673828,-9.746986389160156,3.219352960586548
1177,-17.59547233581543,-5.811830043792725,3.365984916687012
1197,-19.700782775878903,-2.65333104133606,1.3363109827041626
1217,-15.668339729309082,-3.9733309745788574,0.9685189723968506
1237,-17.823577880859375,-5.648852825164795,-0.4892669916152954
1258,-20.166770935058597,-6.533024787902832,-0.5902510285377502
1278,-14.73969268798828,-7.141136169433594,-2.2977609634399414
1298,-1.967803955078125,-7.015766143798828,-3.53456711769104
1318,11.779326438903809,-6.330729961395264,-3.0160419940948486
1338,22.7285270690918,-3.570388078689575,-0.9369869828224182
1358,20.178897857666016,1.1472699642181396,1.388808012008667
1378,14.008895874023438,4.622891902923584,1.98643696308136
1398,10.058170318603516,8.82168960571289,0.6076390147209167
1418,7.903469085693359,11.690682411193848,-4.1602301597595215
1438,10.004142761230469,12.78827667236328,0.8984119892120361
1458,-1.3061439990997314,11.8184175491333,10.882184028625488
1478,-6.013532161712647,13.286666870117188,-2.588681936264038
1498,0.9308580160140992,15.44042682647705,-12.119477272033691
1518,-0.0391310006380081,17.90491485595703,5.895374774932861
1538,9.15511703491211,20.943944931030277,17.305198669433594
1558,8.035269737243652,16.7596435546875,5.5329270362854
1588,-0.8043059706687927,6.077212810516357,-13.765806198120115
1608,11.283645629882812,0.1614149957895279,-9.258756637573242
1628,16.904094696044922,-8.628854751586914,-1.1140830516815186
1648,10.818618774414062,-17.785507202148438,4.547786235809326
1668,1.6880719661712646,-22.09312438964844,1.2254630327224731
1688,-7.386833190917969,-21.472719192504883,-3.729623079299927
1708,-11.54165267944336,-19.2420597076416,-2.8522379398345947
1728,-12.487457275390623,-15.32611846923828,-0.7483119964599609
1748,-9.447975158691406,-11.539913177490234,1.0212390422821045
1768,-11.555185317993164,-8.128583908081055,2.6529529094696045
1788,-12.131317138671877,-3.071094036102295,1.854050040245056
1808,-11.967562675476074,0.9976990222930908,0.6534720063209534
1828,-13.160039901733398,3.3265280723571777,0.928301990032196
1848,-12.784025192260742,3.9248180389404297,1.2373130321502686
1868,-10.30081558227539,4.669322967529297,1.597640037536621
1888,-7.887882232666016,4.428365230560303,3.8800899982452393
1908,-2.860084056854248,2.2984728813171387,1.478456974029541
1928,-2.643893957138061,0.8425419926643372,-1.6451469659805298
1948,-5.881532192230225,0.1545860022306442,-4.75593376159668
1968,-7.558098793029785,-0.7317839860916138,-5.41691780090332
1988,-12.640705108642578,-1.7873820066452026,-3.3689069747924805
2008,-5.8487701416015625,-5.437685012817383,0.7411789894104004
2028,5.292947769165039,-7.853237152099609,4.643314838409424
2048,23.093727111816406,-8.939674377441406,3.3070809841156006
2068,41.65742492675781,-1.3079489469528198,-2.998987913131714
2088,22.26011276245117,5.740830898284912,-4.645112037658691
2118,10.983112335205078,4.662292003631592,3.426487922668457
2138,8.282309532165527,9.28658676147461,9.2188720703125
2158,-7.867959976196289,10.092535018920898,-3.598160982131958
2178,0.5638650059700012,8.903383255004883,-13.530983924865724
2198,-1.695441961288452,8.109045028686523,-1.4982290267944336
2218,-2.278681993484497,8.165787696838379,8.62833309173584
2238,-2.299957036972046,11.456504821777344,3.4286930561065674
2258,-2.61053204536438,13.656002044677734,-4.035396099090576
2278,2.2018959522247314,17.56864356994629,7.290626049041748
2298,10.810813903808594,20.50345230102539,15.910161018371582
2318,6.319880962371826,14.093730926513672,-2.1842169761657715
2338,7.460402965545654,7.597908020019531,-12.329099655151367
2358,19.24378204345703,-1.2986220121383667,-9.628223419189451
2378,12.316024780273438,-12.084234237670898,-5.544463157653809
2398,7.8822550773620605,-19.56623077392578,-2.527656078338623
2418,0.3592070043087005,-22.73870658874512,-0.7767400145530701
2438,-6.176506042480469,-21.874372482299805,-0.34095299243927
2458,-5.599044799804688,-20.444395065307617,0.4147500097751617
2478,-3.7856290340423584,-20.99417304992676,2.4721601009368896
2508,-11.94280242919922,-20.02315139770508,6.549222946166992
2528,-18.472192764282227,-10.99465560913086,2.8718221187591557
2548,-15.067644119262695,-1.5863410234451294,-1.4004329442977903
2568,-16.703773498535156,2.6973800659179688,-0.2313169986009597
2589,-20.5483341217041,4.6959228515625,3.280436992645264
2609,-16.290773391723633,6.305871963500977,0.9321190118789672
2629,-8.5918550491333,7.366958141326904,0.8602359890937805
2649,-5.174306869506836,6.670053005218506,3.9201509952545166
2669,-2.9851560592651367,4.474273204803467,4.845536231994629
2689,-0.8820199966430664,1.677616000175476,-1.0742160081863403
2709,-3.530893087387085,0.4131940007209778,-7.91821813583374
2729,-9.084732055664062,0.1281239986419677,-8.924299240112305
2749,-9.34190845489502,-3.299760103225708,-1.9285110235214236
2769,-5.338181972503662,-7.145448207855225,5.403192043304443
2789,2.7755630016326904,-10.88156509399414,6.295803070068359
2809,24.790760040283203,-13.902442932128906,-1.355646014213562
2829,46.49968719482422,-5.931163787841797,-8.666013717651367
2849,30.055477142333984,3.960856914520264,3.631990909576416
2879,10.568626403808594,5.746467113494873,5.0009541511535645
2899,10.677520751953123,5.616300106048584,0.0370899997651577
2919,5.6873698234558105,13.685953140258787,-4.566981792449951
2939,-9.814800262451172,13.384929656982422,-1.1679879426956177
2959,-4.142592906951904,10.89083480834961,-0.6527919769287109
2979,-2.8842198848724365,12.691094398498535,-2.161147117614746
2999,-8.754701614379883,13.045820236206056,5.526305198669434
3019,-1.364928960800171,16.128524780273438,3.9477150440216064
3039,-0.8473119735717773,16.376014709472656,-5.768502235412598
3059,-4.261322021484375,11.308170318603516,-1.2048009634017944
3079,0.235954001545906,7.597550868988037,1.0414069890975952
3099,4.234851837158203,1.9401910305023196,-2.5789389610290527
3119,9.299102783203123,-3.2843589782714844,-2.1868410110473637
3139,16.239425659179688,-7.977189064025879,-3.3163769245147705
3159,15.902992248535156,-13.058040618896484,-3.581041097640991
3179,8.736000061035156,-15.45090675354004,-1.6749060153961182
3199,-1.7286449670791626,-14.181699752807615,2.231739997863769
3219,-5.765532970428467,-11.309247970581056,2.813913106918335
3239,-7.743061065673828,-9.943838119506836,2.8409039974212646
3259,-6.9414777755737305,-9.224855422973633,3.3048980236053467
3279,-4.419506072998047,-11.238948822021484,2.2712950706481934
3309,-2.8713600635528564,-13.92764663696289,1.2193889617919922
3329,-5.138153076171875,-12.312095642089844,1.7269690036773682
3349,-8.803298950195312,-9.45478057861328,1.4783799648284912
3369,-17.673147201538086,-5.991539001464844,-1.4832760095596311
3389,-20.26889419555664,0.7298960089683533,1.1115020513534546
3409,-16.38393211364746,3.6927330493927,4.272321224212647
3429,-20.624595642089844,6.163669109344482,5.098445892333984
3449,-15.858301162719728,8.664108276367188,2.2242848873138428
3469,-5.224513053894043,8.03782844543457,-5.306056976318359
3489,-1.7808090448379517,5.286930084228516,-8.897956848144531
3509,-4.820356845855713,3.4169139862060547,-5.61981201171875
3529,-3.964389085769653,1.95450496673584,-3.3726789951324463
3549,-1.6456890106201172,-1.5292749404907229,-0.8765950202941895
3569,3.922118902206421,-5.222576141357422,4.690178871154785
3589,12.443595886230469,-7.736049175262451,9.971954345703123
3609,27.293821334838867,-7.619869232177734,5.329250812530518
3629,33.56596374511719,-0.4146339893341064,-6.007518768310547
3649,23.121898651123047,4.455270767211914,-7.436491966247559
3679,14.362815856933594,6.916654109954834,6.057925224304199
3699,2.6923599243164062,9.716259002685549,10.382671356201172
3719,-6.753688812255859,9.7422456741333,-2.6971700191497803
3739,-6.682041168212891,8.094237327575684,-7.258348941802978
3759,-3.877784013748169,7.821591854095459,-1.698783040046692
3779,-0.621940016746521,8.562938690185547,3.652617931365967
3799,-7.714519023895264,8.239959716796875,2.209034919738769
3819,-5.637453079223633,10.154214859008787,-0.5318160057067871
3839,1.0640289783477783,13.298697471618652,-1.303562045097351
3859,-1.283823013305664,13.388607025146484,-6.038119792938232
3879,-2.525325059890747,7.456386089324951,-12.32583713531494
3899,4.514352798461914,4.494967937469482,-8.849175453186035
3920,10.468067169189451,-0.7718600034713745,-1.530992031097412
3940,12.807083129882812,-7.437991142272949,3.172482967376709
3960,14.071090698242188,-10.044154167175291,5.933110237121582
3980,15.300544738769531,-11.070178985595703,5.770949840545654
4000,8.4803466796875,-11.623794555664062,4.152927875518799
4020,-0.4362640082836151,-10.47730827331543,2.22779393196106
4040,-7.239203929901123,-8.84947681427002,1.6510679721832275
4060,-11.065731048583984,-8.096944808959961,0.2150830030441284
4080,-9.671504974365234,-8.058205604553223,0.876213014125824
4100,-6.506560802459717,-9.483013153076172,1.5393359661102295
4120,-3.1241989135742188,-10.4556884765625,0.8533350229263306
4140,-2.66572904586792,-10.63595962524414,0.0347740016877651
4170,-10.22254753112793,-9.989734649658203,1.5140949487686155
4190,-16.317150115966797,-6.3076701164245605,1.6666209697723389
4210,-22.697696685791016,-1.3674689531326294,-2.2671220302581787
4230,-18.84268569946289,4.412497997283936,-4.849358081817627
4250,-12.342838287353516,7.934395790100098,-1.1605490446090698
4270,-10.60085678100586,8.960895538330078,5.065248012542725
4290,-6.827427864074707,9.155132293701172,6.971038818359375
4310,-2.594834089279175,7.204563140869141,0.6323440074920654
4330,-5.721494197845459,5.334121227264404,-5.266979217529297
4350,-6.093754768371582,2.924876928329468,-7.178866863250732
4370,-2.485605001449585,-2.0704779624938965,-1.7778340578079224
4390,1.236093044281006,-6.88414478302002,7.219945907592773
4410,11.572540283203123,-12.030813217163086,6.550364971160889
4430,30.26466560363769,-12.863239288330078,-2.926486015319824
4450,37.84874725341797,-2.834075927734375,-8.569271087646484
4470,19.49871826171875,4.168270111083984,-3.010732889175415
4490,4.5931010246276855,2.353454113006592,4.85905122756958
4510,14.673347473144531,4.996772766113281,5.86627197265625
4530,3.372383117675781,12.691694259643556,-0.812624990940094
4560,-16.424074172973633,8.406203269958496,-4.753680229187012
4580,2.818511962890625,8.439810752868652,-0.1604350060224533
4600,0.0278469994664192,11.660679817199709,9.671401977539062
4620,-2.349539995193481,14.092594146728516,3.7698569297790527
4640,-4.799705028533936,14.761341094970703,-3.542491912841797
4660,-2.4714889526367188,16.196697235107422,-3.61567497253418
4680,-2.92063307762146,11.133245468139648,-10.476592063903809
4700,-0.500885009765625,4.795038223266602,-9.874938011169434
4720,7.29927396774292,1.4643440246582031,-5.02268123626709
4740,11.035057067871094,-4.574501037597656,1.335244059562683
4760,13.838115692138672,-9.241920471191406,4.803356170654297
4780,17.413188934326172,-10.767309188842772,3.755747079849243
4800,10.08843994140625,-13.143877983093262,3.919198036193848
4820,-1.9619560241699217,-11.7157621383667,4.688127040863037
4840,-8.917091369628906,-8.871527671813965,4.382161140441895
4860,-10.131900787353516,-6.875856876373291,1.882343053817749
4880,-8.908733367919922,-7.270308971405029,-0.2935400009155273
4900,-6.7831878662109375,-9.354436874389648,-2.027864933013916
4920,-3.474040985107422,-10.402839660644531,-2.0191140174865723
4940,-1.6979440450668335,-11.648536682128906,0.0159259997308254
4970,-7.004125118255615,-11.992023468017578,3.2261929512023926
4990,-11.448402404785156,-8.292494773864746,3.9796431064605713
5010,-18.638338088989254,-2.3740758895874023,1.8608920574188232
5030,-21.36533737182617,3.9001080989837646,-1.530308961868286
5050,-19.404375076293945,9.066308975219728,-5.362757205963135
5070,-9.172080039978027,10.263238906860352,-4.618084907531738
5090,-4.437810897827148,8.28943157196045,0.6821849942207336
5110,-6.022278785705566,5.723155975341797,6.022518157958984
5130,-6.062257766723633,3.572580099105835,4.452171802520752
5150,-4.428966045379639,1.956851959228516,-0.6443690061569214
5170,-4.142697811126709,1.6479049921035769,-6.110317230224609
5190,-0.8158069849014282,-1.0938199758529663,-5.099722862243652
5210,4.600443840026856,-4.190602779388428,0.9499369859695436
5230,5.731483936309815,-7.260547161102295,3.650520086288452
5250,17.03199005126953,-10.73442840576172,2.28577208518982
5271,35.49375534057617,-7.387794017791748,-0.9486250281333924
5291,28.3377628326416,2.686851024627685,1.649518966674805
5311,12.166885375976562,5.363105773925781,3.554892063140869
