timestamp,ax,ay,az
68,-2.342984914779663,-0.6994400024414062,0.9693120121955872
98,1.5628889799118042,-1.4146809577941897,-0.472119003534317
118,0.1087289974093437,-1.63947594165802,-1.5680760145187378
138,-1.2091330289840698,-0.7151839733123779,-2.0019679069519043
158,-0.9549649953842164,-0.4973970055580139,-1.6761399507522583
178,-2.174057006835937,-0.1820140033960342,-2.5760889053344727
198,-1.7869160175323486,-1.4432090520858765,-2.681657075881958
218,1.7280529737472534,-1.8631739616394043,0.0891790017485618
238,1.6678739786148071,-1.0375510454177856,0.7725939750671387
258,1.3477590084075928,-1.39683198928833,-0.2440990060567855
278,1.3912060260772705,-1.2862930297851562,-0.0122229997068643
298,1.0279710292816162,-1.383226990699768,0.8363360166549683
318,0.6303809881210327,-1.5227049589157104,1.3973350524902344
338,0.9628040194511414,-0.764611005783081,2.046293973922729
358,0.6174740195274353,-0.8554310202598572,1.0939480066299438
378,1.0422229766845703,-0.3452360033988952,0.0242870002985
398,1.6660629510879517,-0.1057510003447532,-0.9905359745025636
418,1.593000054359436,-0.2014400064945221,-0.6768230199813843
438,0.7775999903678894,-0.2882820069789886,1.2609130144119265
458,0.3703039884567261,-0.5352200269699097,1.3567440509796145
478,0.4181140065193176,-0.675341010093689,0.2756760120391845
498,2.57351303100586,-1.021657943725586,0.335792988538742
518,3.380168914794922,-0.9239410161972046,0.3205069899559021
538,4.78666877746582,-0.5190020203590393,0.0105640003457665
558,3.771307945251465,0.1151980012655258,-1.16251802444458
578,1.912516951560974,-0.0152329998090863,-1.7577710151672363
598,1.721930980682373,-0.3374289870262146,-0.3851340115070343
618,3.495635986328125,-0.0399539992213249,0.4594340026378631
638,1.6548060178756714,0.35138800740242,0.5314769744873047
658,-0.0673250034451484,0.4898479878902435,0.3036650121212005
678,1.6721110343933103,0.7301430106163025,-0.2517330050468445
698,1.728710055351257,0.8660110235214233,-0.0151890004053711
718,0.7537339925765991,0.931207001209259,0.791558027267456
738,1.175510048866272,1.0305320024490356,0.7254769802093506
758,-0.2102310061454773,0.7145799994468689,0.2486249953508377
779,0.4555320143699646,0.4406909942626953,-0.2607190012931824
799,0.084818996489048,0.4362820088863373,0.0782589986920356
819,0.7006829977035522,0.3758600056171417,0.0084859998896718
839,0.1220370009541511,0.3973509967327118,0.1910299956798553
859,-0.2790159881114959,0.2543039917945862,-0.4095799922943115
879,-0.7897700071334839,-0.0382050015032291,-0.579571008682251
899,-0.2404929995536804,-0.3418909907341003,-0.3491649925708771
919,-0.0310360006988048,-0.4741699993610382,-0.0884250029921531
939,0.39997598528862,-0.4333890080451965,-1.0722719430923462
959,0.5055860280990601,-0.6024889945983887,-1.5700939893722534
979,0.4598959982395172,-0.69023197889328,-1.0202200412750244
999,-0.3693459928035736,-0.9044690132141112,0.1099380031228065
1019,-0.3618200123310089,-0.7471799850463867,1.2223609685897827
1039,0.3399539887905121,-0.403315007686615,1.7826299667358398
1059,0.0793299973011016,-0.2798810005187988,1.090322971343994
1079,-0.0439490005373954,-0.2156040072441101,0.0034070000983774
1099,-0.2041279971599578,-0.3082259893417358,-0.1046990007162094
1119,-1.1085619926452637,-0.1543850004673004,0.555072009563446
1139,-1.6304409503936768,-0.2671259939670563,0.9664459824562072
1159,-2.5327610969543457,-0.4346399903297424,0.6185250282287598
1179,-2.590565919876098,-0.2077700048685073,-0.1206229999661445
1199,-2.937962055206299,0.0507070012390613,-0.545678973197937
1219,-2.471654891967773,0.6270120143890381,-0.6314740180969238
1239,-1.6829789876937866,1.1923279762268066,-0.3228630125522613
1259,-0.5375869870185852,1.266129970550537,-0.0210319999605417
1279,-1.7123750448226929,1.1002429723739624,0.1670189946889877
1299,-2.810480117797852,0.9415950179100036,-0.3219070136547088
1319,-1.153586983680725,1.244541049003601,-0.726980984210968
1339,-2.687735080718994,-0.0137329995632171,-0.8831869959831238
1359,-2.3524699211120605,0.0878499969840049,0.0024389999452978
1379,-2.6639809608459477,-0.5300149917602539,-0.5238779783248901
1399,-2.267508029937744,-0.6060900092124939,-0.5752819776535034
1419,-2.03936505317688,-0.6253370046615601,-0.3451400101184845
1439,-1.234792947769165,-0.4232560098171234,-0.2759299874305725
1459,-0.8901069760322571,-0.3201630115509033,-0.7065150141716003
1479,-1.1283890008926392,-0.3213840126991272,-0.4892889857292175
1499,-1.782649040222168,-0.338806003332138,-0.1384249925613403
1519,-2.1412150859832764,-0.4081960022449493,0.0387669987976551
1539,-2.303497076034546,-0.3732450008392334,0.0382510013878345
1559,-2.196157932281494,-0.5575969815254211,-0.4887990057468414
1579,-2.6804211139678955,-0.5559020042419434,-0.527230978012085
1599,-2.2165889739990234,-0.4844169914722442,-0.4014270007610321
1619,-0.472696989774704,-0.4265069961547851,-0.4591529965400696
1639,1.416512966156006,-0.5123239755630493,0.0248610004782676
1659,2.369607925415039,-0.6798880100250244,0.5567110180854797
1679,2.3549489974975586,-0.6072880029678345,1.162695050239563
1699,2.646367073059082,-0.379063993692398,1.4737249612808228
1719,2.9903149604797363,0.0133980000391602,1.027662992477417
1739,2.7195611000061035,0.2812150120735168,0.1719440072774887
1759,2.0150790214538574,0.4033370018005371,-0.2579550147056579
1779,2.1933300495147705,0.4117360115051269,-0.6470109820365906
1799,1.5938119888305664,0.4638299942016601,-1.036167025566101
1819,0.7870789766311646,0.3416509926319122,-0.8026670217514038
1839,0.510129988193512,-0.0450219996273517,-0.2212260067462921
1859,2.3181629180908203,-0.1913740038871765,0.3288139998912811
1879,3.628905057907105,-0.1557590067386627,0.3211610019207001
1899,2.6181790828704834,0.0071930000558495,-0.1195759996771812
1919,2.156913995742798,-0.5131549835205078,0.176269993185997
