timestamp,ax,ay,az
71,1.0414949655532837,-0.5478590130805969,2.894814968109131
92,0.9212769865989684,-0.8779889941215515,2.2834019660949707
112,1.505457043647766,-0.331512987613678,-0.3882220089435577
132,0.7202919721603394,-0.1084880009293556,-1.667341947555542
152,-0.4337320029735565,0.3401669859886169,-0.93333899974823
172,-0.8126279711723328,0.3124270141124725,-0.4379760026931762
192,-0.2256820052862167,-0.001005999976769,-0.761584997177124
212,0.2811630070209503,-0.1414439976215362,-1.0806939601898191
232,-0.3621349930763244,0.413794994354248,-0.5534039735794067
252,-7.152726173400879,2.6321890354156494,0.1655009984970092
272,1.5835349559783936,-1.0213170051574707,-1.1126389503479004
292,0.4112220108509063,0.6410769820213318,-0.0375280007719993
312,1.0734219551086426,0.2675679922103882,0.3958210051059723
332,1.0389900207519531,0.1469240039587021,2.263566017150879
352,0.901112973690033,0.3250710070133209,0.2442020028829574
372,-1.164726972579956,-0.2053930014371872,-0.9131500124931335
392,-0.0561450012028217,-0.1557720005512237,-0.2074559926986694
412,0.6271060109138489,0.0071840002201497,0.0477080009877681
432,-0.5586509704589844,-0.4504410028457641,-0.503866970539093
452,-0.8452169895172119,-1.2271620035171509,-0.3826340138912201
472,3.7016210556030273,0.7589349746704102,-0.9834460020065308
492,-0.8943219780921936,-0.6163610219955444,-0.111005000770092
512,-0.3630859851837158,-0.8520709872245789,-0.7776029706001282
532,0.3269839882850647,-0.2573249936103821,-1.28998601436615
552,0.3980700075626373,-0.023887999355793,-1.0035109519958496
572,0.4064440131187439,-0.3615280091762543,-1.1292870044708252
592,-0.8029149770736694,-0.8444979786872864,0.1354960054159164
612,-1.1327450275421145,-0.8527989983558655,0.5705569982528687
632,-1.679836988449097,-0.9489910006523132,0.7235569953918457
652,-1.293974995613098,-0.5843139886856079,-0.0502029992640018
672,-0.279664009809494,-0.6632410287857056,-1.753730058670044
692,0.2715739905834198,-0.6990339756011963,-2.40494704246521
712,0.4355669915676117,-0.8000220060348511,-1.089885950088501
732,-0.2114759981632232,-1.2076940536499023,-0.0434469990432262
752,-0.5199840068817139,-1.198523998260498,-0.7983660101890564
772,1.0265690088272097,-1.415374994277954,-2.018794059753418
792,2.079724073410034,-1.458799958229065,-1.8545880317687988
812,2.716623067855835,-1.4219520092010498,0.0604230016469955
832,2.5072789192199707,-1.4450889825820925,1.657230019569397
852,1.941938042640686,-1.457977056503296,2.037266969680786
872,1.5129200220108032,-1.407984972000122,1.60145103931427
892,0.6277890205383301,-1.1462299823760986,2.2383689880371094
912,2.197624921798706,-1.64238703250885,-0.4292030036449432
932,3.7341599464416495,-1.182968020439148,-1.290369987487793
952,4.274662971496582,-0.8780590295791626,-1.3128770589828491
972,3.947942972183228,-0.5785980224609375,-0.9765610098838806
992,2.7225229740142822,-0.1130219995975494,-0.3600389957427978
1012,2.861135005950928,0.1619050055742263,0.3884539902210235
1032,2.3380069732666016,0.4607389867305755,0.713250994682312
1052,0.869763970375061,0.7179129719734192,1.2999999523162842
1072,0.310249000787735,1.1474640369415283,1.432960033416748
1092,-0.7377579808235168,1.2540570497512815,1.132773995399475
1112,-0.7422440052032471,1.2985960245132446,0.7800149917602539
1132,-0.9851170182228088,1.1024609804153442,0.3801699876785278
1152,-1.2295149564743042,0.9820550084114076,-0.1093309968709945
1172,-0.596809983253479,0.972195029258728,-0.6907709836959839
1192,-0.4094780087471008,1.0356450080871582,-0.2641740143299103
1212,-0.4412670135498047,0.7024919986724854,-0.2426709979772567
1232,0.15726900100708,0.0636750012636184,-0.2026689946651458
1252,-0.1124669983983039,-0.8181269764900208,-0.0196279995143413
1272,-1.0390180349349976,-1.3421610593795776,-0.1488820016384124
1292,-1.8016109466552732,-1.695462942123413,-0.5855240225791931
1312,-1.3463109731674194,-1.6950160264968872,-0.545615017414093
1332,-1.4024399518966677,-1.4214500188827517,-0.3344739973545074
1352,-2.299801111221313,-1.2687679529190063,-0.7638229727745056
1373,-1.9909130334854128,-0.9816110134124756,-1.1320470571517944
1393,-0.0057040001265704,-0.6960710287094116,-1.0125099420547483
1413,0.3841879963874817,-0.4851660132408142,-0.177606001496315
1433,0.2407599985599517,-0.354665994644165,0.7944920063018799
1453,0.3768070042133331,-0.4938659965991974,0.1654340028762817
1473,1.1877150535583496,-0.7083939909934998,-0.7677209973335266
1493,1.0897380113601685,-0.6466519832611084,-0.7806209921836853
1513,1.241433024406433,-0.4426569938659668,0.2709619998931885
1533,1.5394760370254517,-0.3204199969768524,1.1980550289154053
1553,0.9974250197410583,-0.3458690047264099,0.9830750226974488
1573,0.4879519939422607,-0.0709559991955757,0.1990880072116851
1593,-0.2329909950494766,0.3513869941234588,-0.3999429941177368
1613,0.0358439981937408,0.7548080086708069,-0.4044429957866668
1633,1.3714200258255005,1.391877055168152,-0.2402839958667755
1653,0.5161089897155762,1.921841025352478,-0.1909009963274002
1673,0.0621500015258789,2.109977960586548,0.6586220264434814
1693,2.4365758895874023,1.728626012802124,0.7863180041313171
1713,4.524529933929443,1.764240026473999,-0.7466760277748108
1733,2.947537899017334,1.3179140090942385,-1.5057120323181152
1753,1.1325030326843262,0.4345049858093261,-0.3338960111141205
1773,0.8809620141983032,-0.0188759993761777,2.8442258834838867
1793,1.7759740352630615,0.0723979994654655,3.396624088287353
1813,0.7583820223808289,0.0879350006580352,0.6384789943695068
1833,1.4364049434661863,0.3615579903125763,-0.8707320094108582
1853,1.0991400480270386,-0.2319619953632354,0.1416109949350357
1873,0.208088994026184,-0.473576009273529,1.8403899669647217
1893,-1.1935420036315918,-0.2307679951190948,0.7522500157356262
1913,-1.338587999343872,-0.0254510007798671,-0.600799024105072
1933,-1.913974046707153,-0.3196490108966827,-1.1518709659576416
1953,-2.632944107055664,-0.4356150031089782,-0.7864770293235779
1973,-2.789724111557007,-0.6832730174064636,-0.4156650006771087
1993,-3.083343029022217,-0.8161749839782715,-0.1757860034704208
2013,-3.948379039764404,-0.9543520212173462,-0.4664230048656463
2033,-3.8114418983459473,-0.8482249975204468,-0.4565899968147278
2053,-3.387803077697754,-1.0420639514923096,-0.3440580070018768
2073,-3.17043399810791,-1.129641056060791,-0.4269169867038727
2093,-3.268117904663086,-1.0692100524902344,-0.663627028465271
2113,-2.817995071411133,-0.7796540260314941,-0.7620009779930115
2133,-2.248317003250122,-0.5386589765548706,-0.7385600209236145
2153,-2.34708309173584,-0.3543410003185272,-0.4022780060768127
2173,-2.364212989807129,-0.2216590046882629,-0.0123380003497004
2193,-3.284615993499756,-0.3089010119438171,-0.1442160010337829
2213,-3.3251938819885254,0.1715819984674453,0.7755410075187683
2233,-3.62636399269104,0.2538119852542877,0.2717060148715973
2253,-3.119592905044556,0.5592389702796936,-0.0296270009130239
2273,-2.157179117202759,0.731673002243042,-0.4432809948921203
2293,-1.3575539588928225,0.912431001663208,-0.965939998626709
2313,-0.7709149718284607,0.9916359782218932,-1.2799619436264038
2333,-0.8428239822387695,1.074326992034912,-1.1058950424194336
2353,-0.8824480175971985,0.9544489979743958,-0.4351319968700409
2373,-0.6185269951820374,0.7746869921684265,0.4127140045166015
2393,-0.2192170023918151,0.6199600100517273,0.6641370058059692
2413,0.1413010060787201,0.3308539986610412,0.2765670120716095
2433,0.7771530151367188,0.0203859992325305,-0.1359560042619705
2453,1.3063369989395142,-0.3024719953536987,-0.4146920144557953
2473,1.9989360570907595,-0.6902220249176025,-0.3972429931163788
2493,3.1257190704345703,-0.8449419736862183,-0.3764750063419342
2513,3.524300098419189,-0.9362819790840148,-0.3619039952754974
2533,2.84883189201355,-0.8027399778366089,-0.0600979998707771
2553,2.5016520023345947,-0.6564739942550659,0.4056960046291351
2573,2.024096965789795,-0.5948629975318909,1.7470049858093262
2593,3.3184618949890137,-0.6117519736289978,1.8521629571914675
2613,3.3890960216522217,-0.2737610042095184,1.6052240133285522
2633,1.7050210237503052,-0.2136069983243942,1.5969430208206177
2654,2.3276939392089844,0.0399309992790222,1.2153240442276
2674,3.025083065032959,-0.0480430014431476,0.5032470226287842
2694,2.954932928085327,0.4946910142898559,-1.1025609970092771
2714,4.189395904541016,0.5508430004119873,-2.8566789627075195
2734,5.149693965911865,0.2885389924049377,-2.140594959259033
2754,2.8330841064453125,-0.2812539935111999,1.488258957862854
2774,4.248373031616211,0.0606359988451004,3.780005931854248
2794,3.2507989406585693,0.4170469939708709,2.664323091506958
2814,2.241151094436645,0.4953899979591369,0.4667670130729675
2834,1.20905601978302,0.2652089893817901,-0.0993480011820793
2854,2.552994966506958,0.4423739910125732,0.2199359983205795
2874,0.1107169985771179,0.3624790012836456,-1.3594000339508057
2894,0.3710190057754516,0.3350259959697723,-2.535295963287353
2914,-1.0220680236816406,0.5177770256996155,-2.265789031982422
2934,-1.3728419542312622,0.4523369967937469,-0.9080250263214112
2954,0.0314589999616146,0.5896559953689575,0.133102998137474
2974,-0.8176249861717224,1.0596189498901367,0.6880660057067871
2994,-1.4288779497146606,1.1875959634780884,0.5389220118522644
3014,-1.680562973022461,1.0679010152816772,-0.0768489986658096
3034,-0.962279975414276,1.0834569931030271,0.1024959981441497
3054,-1.1694600582122805,1.1145319938659668,0.5347170233726501
3074,-0.6178929805755615,0.9065799713134766,0.0202990006655454
3094,0.3213460147380829,0.7043709754943848,-0.1751679927110672
3114,0.5538210272789001,0.2299969941377639,-0.7137069702148438
3134,0.657804012298584,-0.26944100856781,-1.400773048400879
3154,0.7429159879684448,-0.4604420065879822,-1.1985739469528198
3174,1.7029869556427002,-0.7849230170249939,-0.4912469983100891
3194,1.5692709684371948,-1.2466700077056885,0.1374409943819046
3214,0.7316930294036865,-1.6145089864730835,0.6998019814491272
3234,1.0289230346679688,-1.7334460020065308,-0.1236459985375404
3254,0.8748300075531006,-1.4006049633026123,-0.8836129903793335
3274,0.4171710014343261,-1.1491869688034058,-0.5047119855880737
3294,-0.2571690082550049,-0.9409189820289612,-0.0330960005521774
3314,-0.5626670122146606,-0.502348005771637,0.9336979985237122
3334,-0.5610669851303101,-0.2683829963207245,1.1530870199203491
