timestamp,ax,ay,az
110,-1.7683910131454468,0.4665830135345459,-0.3099589943885803
130,-0.2524099946022033,-0.1225060001015663,-0.5874940156936646
150,-0.4233019948005676,-0.7254430055618286,0.1091229990124702
170,-0.2094729989767074,-0.438044011592865,0.9037590026855468
190,-0.4329420030117035,-0.6387479901313782,0.9246450066566468
210,-0.3046030104160309,-0.186718001961708,3.648412942886353
230,1.0261729955673218,-0.4887799918651581,2.888585090637207
250,1.9898710250854488,0.4532600045204162,-0.627465009689331
270,1.45911705493927,0.4296059906482696,0.0259409993886947
290,-0.4959239959716797,-1.416571021080017,0.3794820010662079
310,-2.5362720489501958,-0.6186050176620483,0.7503889799118042
330,2.069586038589477,1.1317720413208008,-0.9693499803543092
350,4.12325382232666,0.1585740000009536,-0.4687039852142334
370,0.3060829937458038,-0.6831520199775696,-2.0010910034179688
390,4.876213073730469,-0.7834569811820984,-0.9376580119132996
410,0.8545359969139099,-0.0815720036625862,1.5483789443969729
430,0.1085029989480972,-1.7418060302734375,-1.0762369632720947
450,-0.6473569869995117,-1.2133159637451172,-2.438551902770996
470,-0.0008689999813213,-0.7259619832038879,-1.9529930353164675
490,0.4852029979228973,-1.2076549530029297,-3.258234977722168
510,-0.245628997683525,-1.8109790086746216,-1.438230037689209
530,-1.3309619426727295,-2.29438591003418,1.6561720371246338
550,0.1305830031633377,-2.439927101135254,0.4205900132656097
570,1.241973042488098,-2.3065130710601807,-0.772741973400116
590,1.2147029638290403,-2.5641679763793945,-1.1249550580978394
610,1.244608998298645,-1.7389869689941406,-1.9302109479904173
630,5.153029918670654,-1.920632004737854,-3.57389497756958
650,3.310097932815552,-1.709843993186951,-0.9004129767417908
670,3.5943028926849365,-1.9877400398254397,0.278775006532669
690,1.927873015403748,-2.266714096069336,0.9534559845924376
710,3.015599012374878,-2.402376890182495,0.5935720205307007
730,5.06982421875,-1.513200044631958,0.9040459990501404
750,1.4552470445632937,-1.5425280332565308,0.5632290244102478
770,0.3854379951953888,-1.7968169450759888,0.3988659977912903
790,2.574361085891724,-1.112843036651611,1.2472740411758425
810,2.4136710166931152,-0.2661390006542206,1.2532949447631836
830,4.1252288818359375,1.9058300256729128,1.7064290046691897
850,1.1079859733581543,3.6037309169769287,-0.2320449948310852
870,0.7654320001602173,4.285906791687012,-1.489948034286499
890,0.6818749904632568,4.0812201499938965,-0.0761270001530647
910,-0.6887180209159851,3.534220933914185,0.177837997674942
930,-2.2014191150665283,2.8654210567474365,-0.4257029891014099
950,-3.3410680294036865,2.333069086074829,-0.8766099810600281
970,-2.96260404586792,1.5558840036392212,-0.5335100293159485
990,-0.408064991235733,1.504565954208374,0.494392991065979
1010,1.4380370378494265,1.0685219764709473,0.7042509913444519
1030,1.6128250360488892,0.4080139994621277,0.7892810106277466
1050,-0.4218710064888,-0.5766299962997437,0.5966590046882629
1070,-1.9813569784164429,-1.585682988166809,0.0650620013475418
1090,-1.1503080129623413,-2.074676990509033,0.4384390115737915
1110,0.8593230247497559,-2.0189929008483887,1.4498809576034546
1131,2.866767883300781,-2.294395923614502,1.886644005775452
1151,3.9108920097351074,-3.05305290222168,1.2887320518493652
1171,3.045051097869873,-3.623713970184326,0.5841479897499084
1191,1.8905919790267944,-3.80077600479126,-0.3723840117454529
1211,0.5802189707756042,-3.532655954360962,-0.7772049903869629
1231,-0.2366600036621093,-3.0410590171813965,-0.691972017288208
1251,-1.6503410339355469,-2.1760380268096924,-0.8998219966888428
