timestamp,ax,ay,az
84,0.006618000101298,0.059578999876976,0.0973469987511634
104,0.0682350024580955,0.0246900003403425,0.0482220016419887
124,0.2881509959697723,-0.0027580000460147,-0.0177769996225833
144,-0.0504629984498024,0.0366339981555938,-0.3454569876194
164,-0.1673360019922256,0.0720850005745887,-0.2838129997253418
184,-0.1090150028467178,0.0634139999747276,-0.1989199966192245
204,-0.1555290073156356,0.0329050011932849,-0.0997890010476112
224,-0.1008189991116523,0.0146580003201961,0.1447740048170089
244,0.1972350031137466,-0.0027789999730885,0.2980960011482239
264,0.1063899993896484,-0.0843380019068718,0.2029410004615783
284,-0.1418289989233017,-0.1294959932565689,0.2630020081996918
304,-0.1592510044574737,-0.013756999745965,0.1625609993934631
324,-0.0609599985182285,0.0231950003653764,0.002919000107795
344,-0.028133999556303,0.0078039998188614,-0.1472509950399398
364,-0.0487259998917579,-0.0046049999073147,-0.3348810076713562
384,-0.211664006114006,-0.0163860004395246,-0.3442440032958984
404,-0.1540250033140182,0.0304719991981983,-0.2433560043573379
424,-0.1664160043001175,0.023981999605894,-0.0559069998562336
444,-0.1737059950828552,-0.0243319999426603,0.1677380055189132
464,0.0424269996583461,0.0593070015311241,0.1271920055150985
484,0.1231530010700225,0.0321960002183914,-0.0504360012710094
504,0.037857998162508,0.0865259990096092,-0.0706790015101432
524,0.0575090013444423,0.0643360018730163,-0.1060340031981468
544,0.0643249973654747,0.0706150010228157,0.0870169997215271
564,0.2222879976034164,-0.0149659998714923,0.2656109929084778
584,0.1301040053367614,-0.014058000408113,0.139271005988121
604,0.0538269989192485,0.0281220003962516,-0.0625459998846054
624,-0.0205899998545646,0.0743179991841316,-0.3190689980983734
644,-0.1616580039262771,0.0264439992606639,-0.3283640146255493
664,-0.2596209943294525,-0.0752350017428398,-0.1384730041027069
684,-0.1802369952201843,-0.0679910033941268,0.1340969949960708
704,-0.0263919997960329,-0.1107129976153373,0.2541419863700866
724,0.0458290018141269,-0.0542160011827945,0.1120909973978996
744,-0.0244290009140968,-0.0135779995471239,-0.1183409988880157
764,-0.1071539968252182,0.0207499992102384,-0.2242179960012436
784,-0.1716189980506897,0.0574389994144439,-0.1249400004744529
804,-0.048395998775959,0.0354809984564781,0.1632380038499832
825,0.1578260064125061,0.0182280000299215,0.3726319968700409
845,0.1682080030441284,0.03150599822402,0.2000840008258819
865,-0.0101060001179575,0.0387229993939399,-0.2975449860095978
