timestamp,ax,ay,az
90,1.1467169523239136,0.2312899976968765,-0.2452359944581985
110,-0.5979400277137756,-0.3319739997386932,1.4456089735031128
130,-1.1314820051193235,-0.792943000793457,1.032068967819214
150,0.1993709951639175,-0.7679629921913147,-0.2649149894714355
170,1.2527170181274414,-0.1650969982147216,-0.9708260297775269
190,1.782858967781067,-0.0307819992303848,-1.0149279832839966
210,0.8703089952468872,1.0452589988708496,-0.2572340071201324
230,-0.9028409719467164,-1.0116729736328125,-0.3918290138244629
250,1.4561009407043457,1.1835689544677734,0.9569090008735656
270,-0.3314549922943115,0.0861240029335022,1.815621018409729
290,0.2563480138778686,-0.6207200288772583,0.5763970017433167
310,0.2178229987621307,0.1512189954519271,0.3196139931678772
330,0.1560460031032562,-0.0363389998674392,0.5738329887390137
350,-0.3257299959659576,-0.2882170081138611,-0.2804259955883026
370,-0.4286270141601562,-0.1294189989566803,-0.7420330047607422
390,-0.0951210036873817,-0.1269879937171936,-0.5926610231399536
410,-0.145356997847557,-0.4646320044994354,-0.6769030094146729
430,-0.9480680227279664,-0.6269639730453491,-0.2431380003690719
450,-0.5824440121650696,-1.5212570428848269,-0.6074479818344116
470,-0.4156439900398254,-1.8452839851379397,-3.7314860820770255
490,-2.0400919914245605,-3.0517020225524902,-5.091510772705078
510,-2.105659008026123,-4.165568828582764,-4.441287040710449
530,-2.3377020359039307,-4.827884197235107,-2.830264091491699
550,-0.6807690262794495,-5.510965824127197,-2.464168071746826
570,2.5735878944396973,-5.719658851623535,-0.6669880151748657
590,5.533815860748291,-5.414820194244385,1.5974470376968384
610,4.437002182006836,-4.92148494720459,2.6236460208892822
630,4.91392183303833,-4.326070785522461,1.3879330158233645
650,6.175949096679688,-3.6896450519561768,1.2114770412445068
670,8.779487609863281,-2.593053102493286,0.4105449914932251
690,6.3311920166015625,-2.2905919551849365,0.5757089853286743
710,3.3607630729675293,-2.1155788898468018,2.427333116531372
730,6.892007827758789,-1.6803699731826782,1.7710930109024048
750,9.148807525634766,-0.1135149970650672,-0.1292199939489364
770,6.503557205200195,2.1603100299835205,-0.0628599971532821
790,1.23683500289917,4.005319118499756,2.517209053039551
810,4.88885498046875,5.159245014190674,3.8894131183624263
830,3.715747117996216,5.970076084136963,6.327304840087891
850,4.554080963134766,6.99268913269043,4.74067497253418
870,4.0435709953308105,9.747000694274902,-2.24020791053772
900,0.2733069956302643,9.815475463867188,-7.4389328956604
920,-5.203643798828125,6.235823154449463,-1.434836983680725
940,-6.218650817871094,3.2568469047546387,-0.1643750071525573
960,-2.170017004013061,-0.2733780145645141,1.2272789478302002
980,0.1830289959907531,-3.9490408897399902,3.106739044189453
1000,1.1302560567855835,-6.373786926269531,2.884953022003174
1020,2.364326000213623,-8.601463317871094,0.888929009437561
1040,2.769489049911499,-9.753896713256836,-0.180524006485939
1060,3.967032909393311,-9.59097385406494,-0.3792150020599365
1080,5.863700866699219,-9.895024299621582,-0.7636579871177673
1100,2.220607042312622,-9.65185546875,-1.3066610097885132
1120,1.4275890588760376,-8.346785545349121,-0.0317829996347427
1140,-2.532741069793701,-8.690425872802734,0.3898980021476745
1160,-8.859355926513672,-6.3017120361328125,0.0031349998898804
1180,-14.235748291015623,-1.755972981452942,-0.3538329899311065
1200,-17.285598754882812,2.6009769439697266,-1.3074129819869995
1220,-15.821182250976562,5.443185806274414,-1.9938640594482424
1241,-13.282036781311035,5.141880035400391,-3.462312936782837
1261,-12.351383209228516,3.638322114944458,-2.021320104598999
1281,-12.01624584197998,0.6446869969367981,1.3418740034103394
1301,-14.302236557006836,-2.133958101272583,4.112558841705322
1321,-8.36239242553711,-5.521253108978272,2.829797983169556
1341,4.482309818267822,-8.47696304321289,-1.559169054031372
1361,16.64339828491211,-9.13469696044922,-4.234347820281982
1381,22.761215209960938,-6.909884929656982,-4.4399027824401855
1401,20.452617645263672,-2.8076090812683105,-2.055617094039917
1421,16.58791732788086,2.398967027664185,1.0184839963912964
1451,7.747785091400146,5.479019165039063,5.716790199279785
1471,9.53586196899414,8.034571647644043,3.467385053634644
1491,10.684074401855469,12.060526847839355,1.5157660245895386
1511,2.550445079803467,13.606098175048828,-2.0359890460968018
1531,-5.063392162322998,11.430462837219238,-0.7897530198097229
1551,-8.809209823608398,6.785575866699219,3.2743968963623047
1571,1.52434504032135,7.717487812042236,3.063934087753296
