timestamp,ax,ay,az
86,-0.5390049815177917,-0.8186330199241638,2.999541044235229
106,1.7983959913253784,-0.0656849965453147,2.76706600189209
126,1.9720929861068728,-0.2474779933691024,1.0246820449829102
146,0.5024600028991699,0.0393729992210865,-0.8194029927253723
166,-0.2717050015926361,0.4943189918994903,-1.38713800907135
186,-0.4177309870719909,0.4462839961051941,-1.993047952651977
206,-1.0065480470657349,0.5614609718322754,-2.062750101089477
226,-2.308190107345581,0.2985349893569946,-0.1662400066852569
246,1.0443569421768188,0.6550620198249817,0.7992050051689148
266,2.289509057998657,0.1542789936065673,1.7710109949111938
286,1.1420849561691284,-0.387021005153656,1.4182469844818115
306,0.0550939999520778,-0.7750530242919922,-1.5166410207748413
326,-1.544258952140808,-0.4512340128421783,-3.3008899688720703
346,-0.750885009765625,-1.2417500019073486,-1.2927290201187134
366,-1.2402470111846924,-1.3604799509048462,1.4292919635772705
386,-1.301277995109558,-2.1334269046783447,1.7486670017242432
406,-1.3166580200195312,-3.220752954483032,-1.7096519470214844
426,-1.1908210515975952,-3.5089619159698486,-2.172576904296875
446,-0.5182849764823914,-4.145256042480469,-4.322929859161377
466,0.8497369885444641,-3.406883001327514,-3.836114883422852
486,-0.4340879917144775,-4.414645195007324,-1.8976730108261108
506,0.6617029905319214,-5.035293102264404,-0.5617110133171082
526,2.205250024795532,-4.6920270919799805,0.4878639876842499
546,5.895840167999268,-3.701136112213135,1.8520729541778564
566,3.8302969932556152,-3.1047279834747314,0.937646985054016
586,2.750269889831543,-3.212625026702881,1.096094012260437
606,4.804653167724609,-2.8759191036224365,2.6867799758911133
626,7.914018154144287,-2.1977078914642334,2.458098888397217
646,7.202571868896484,-1.8814120292663572,1.2378230094909668
666,9.511404037475586,-0.2172240018844604,-2.579952955245972
686,16.266498565673828,2.433774948120117,-3.3778889179229736
706,10.768959045410156,3.7438559532165527,1.6359100341796875
726,4.622692108154297,5.836068153381348,10.199623107910156
746,4.673083782196045,9.278764724731444,7.238798141479492
766,0.6758949756622314,10.144489288330078,-5.611009120941162
786,-5.295429229736328,10.494393348693848,-11.810565948486328
806,-6.813714981079102,10.023292541503906,-4.088682174682617
826,-6.3268561363220215,10.42962646484375,1.2814830541610718
846,-3.50646710395813,9.28104019165039,-1.0582499504089355
866,2.222419023513794,6.157466888427734,-0.4673599898815155
886,5.11962890625,-0.5763409733772278,-1.3487099409103394
906,4.853522777557373,-8.83157730102539,-0.5937340259552002
926,9.517135620117188,-13.005169868469238,0.5409690141677856
946,15.220565795898438,-17.60266876220703,0.5868600010871887
966,8.843242645263672,-20.29098892211914,0.2207099944353103
986,0.2798340022563934,-18.687992095947266,1.050053954124451
1006,-3.507941961288452,-14.540796279907228,1.1897950172424316
