timestamp,ax,ay,az
65,0.0329050011932849,-0.0239809993654489,-0.2461200058460235
95,0.3181689977645874,0.0111689995974302,-0.6440430283546448
115,0.304747998714447,-0.0248509999364614,-0.1869069933891296
135,0.1214379966259002,-0.1035849973559379,0.2605389952659607
155,-0.004838999826461,-0.1194140017032623,0.3965049982070923
175,-0.0325369983911514,-0.1487440019845962,0.2294429987668991
195,-0.1507429927587509,-0.2500759959220886,0.1314830034971237
215,-0.2852759957313537,-0.3821280002593994,0.2646290063858032
235,-0.1915359944105148,-0.4960820078849792,0.460561990737915
255,-0.2710629999637604,-0.6035720109939575,0.5891600251197815
275,-0.2259600013494491,-0.3574860095977783,0.2913019955158233
295,-0.2534140050411224,-0.1718309968709945,-0.0650859996676445
315,-0.192904993891716,0.021866999566555,-0.2669349908828735
335,0.5280600190162659,0.5240749716758728,-0.4402779936790466
355,1.0387580394744873,0.9715679883956908,-0.7848179936408997
375,0.9304050207138062,0.8989229798316956,-0.963083028793335
395,0.4264990091323852,0.7333899736404419,-0.4787729978561401
415,-0.2019200026988983,0.5992900133132935,-0.1316950023174286
435,-0.3033080101013183,0.5550659894943237,0.1531549990177154
455,-0.2280369997024536,0.5574809908866882,-0.1867800056934356
475,-0.138264000415802,0.2115080058574676,-0.1918590068817138
495,0.0356700010597705,0.1596850007772445,-0.3384700119495392
515,-0.3893299996852875,-0.1032409965991973,0.2947390079498291
535,-0.3758910000324249,-0.3508740067481994,0.7467120289802551
555,-0.1471299976110458,-0.4082390069961548,0.7121359705924988
575,0.4459959864616394,-0.1665530055761337,0.5677670240402222
595,0.4153569936752319,-0.3561930060386657,-0.3662280142307281
615,0.1896679997444152,-0.3598040044307709,-0.4577459990978241
635,0.5041080117225647,-0.3051539957523346,-0.5566369891166687
655,0.1203889995813369,-0.3117789924144745,-0.641048014163971
675,-0.0304700005799531,-0.1060990020632743,-0.4915499985218048
695,0.0988980010151863,0.0300149992108345,-0.2736319899559021
715,-0.0045440001413226,0.1235300004482269,-0.3492040038108825
735,-0.0425879992544651,0.1680189967155456,-0.4225310087203979
755,-0.264055997133255,0.1350519955158233,-0.1852989941835403
776,-0.2131559997797012,0.080034002661705,-0.0251509994268417
796,-0.3968999981880188,0.0729809999465942,0.2168619930744171
816,-0.286655992269516,0.0172680001705884,0.4773519933223724
836,-0.011299000121653,-0.0945480018854141,0.4667850136756897
856,0.0247680004686117,-0.0803499966859817,0.3173019886016845
876,-0.0071879997849464,-0.0898230001330375,0.2177930027246475
896,0.0568390004336833,-0.1323679983615875,0.1272280067205429
916,0.1112570017576217,-0.1551149934530258,-0.083694003522396
936,0.1915239989757537,-0.2003930062055587,-0.240444004535675
956,0.1225749999284744,-0.1346520036458969,-0.3350040018558502
976,-0.038671001791954,-0.0189769994467496,-0.3596819937229156
996,-0.0157890003174543,0.0281739998608827,-0.4081169962882995
1016,-0.081785000860691,0.0986699983477592,-0.3968740105628967
1036,-0.09842199832201,0.1642690002918243,-0.3064790070056915
1056,-0.2101899981498718,0.1787319928407669,-0.084146998822689
1076,-0.3124409914016723,0.1067090034484863,0.0927049964666366
1096,-0.1295620054006576,0.0868540033698082,0.2814109921455383
1116,-0.050280001014471,0.0587860010564327,0.2908230125904083
1136,-0.1102589964866638,0.0817829966545105,0.3256469964981079
1156,-0.1812849938869476,0.0926600024104118,0.3044140040874481
1176,-0.0974629968404769,0.0388230010867118,0.2351450026035308
1196,0.0496230013668537,-0.0577129982411861,0.0948119983077049
1216,0.1251990050077438,-0.0996569991111755,-0.00011899999663
1236,0.1364469975233078,-0.1495400071144104,-0.0602359995245933
1256,0.1794860064983368,-0.1341059952974319,-0.1121509969234466
1276,0.1820710003376007,-0.0992669984698295,-0.2445760071277618
1296,-0.0364339984953403,-0.0334520004689693,-0.3254890143871307
1316,-0.0540370009839534,0.0233900006860494,-0.2646329998970032
1336,-0.0774639993906021,0.0412090010941028,-0.1815250068902969
1356,-0.038697000592947,0.0385340005159378,-0.1084960028529167
1376,-0.1214059963822364,0.0765009969472885,0.0099219996482133
1396,-0.1557790040969848,0.1270399987697601,0.2393099963665008
1416,-0.0676990002393722,0.1062659993767738,0.3675580024719238
