timestamp,ax,ay,az
83,-2.483177900314331,-1.2170230150222778,1.95464301109314
103,-4.152432918548584,0.4121440052986145,0.1399320065975189
123,-2.671638011932373,0.0967329964041709,1.384276032447815
143,0.0143109997734427,-0.5403299927711487,1.2923369407653809
163,0.38611900806427,-0.2094919979572296,0.2261350005865097
183,0.4845559895038605,-0.250555008649826,0.4986459910869598
203,0.6531559824943542,-0.2921949923038482,0.6916130185127258
223,0.0717789977788925,-0.2868449985980987,-0.8629670143127441
243,0.6097790002822876,-0.0453409999608993,-0.8754990100860596
263,0.3492980003356933,0.1469819992780685,-0.0835189968347549
283,1.8286709785461424,-0.074251003563404,-0.5392119884490967
303,0.2513090074062347,-0.1627209931612014,-0.5262159705162048
323,-0.7050809860229492,-0.424140989780426,-0.1191779971122741
343,0.1650670021772384,-0.4308100044727325,-0.5069940090179443
363,0.4550830125808716,-0.285317987203598,-2.227195978164673
383,-0.5087460279464722,-0.6606829762458801,-1.1130850315093994
403,-1.0628770589828491,-0.7057170271873474,-0.078134000301361
423,1.2999169826507568,-0.6526190042495728,-0.4896860122680664
444,0.389066994190216,-1.2023160457611084,-0.2167589962482452
464,0.1754029989242553,-1.1650019884109497,-0.2596850097179413
484,-1.4967010021209717,-1.0502419471740725,-2.119478940963745
504,-0.507328987121582,-1.53615403175354,-3.2239859104156494
524,1.755308985710144,-0.8455389738082886,-1.7081509828567505
544,2.055237054824829,-0.8137850165367126,0.2322230041027069
564,1.2705520391464231,-0.867061972618103,1.060621976852417
584,0.0317130014300346,-0.908838987350464,0.651278018951416
604,-0.0117030004039406,-1.0213370323181152,0.2574580013751983
624,1.0024290084838867,-0.7848560214042664,0.9078130125999452
644,2.144915103912353,-0.6066269874572754,0.8638799786567688
664,0.2828249931335449,-0.8573610186576843,0.8498430252075195
684,0.3083679974079132,-0.8930310010910034,1.0162190198898315
704,0.3983150124549866,-0.3021000027656555,0.4999800026416778
724,2.3906021118164062,0.1439349949359893,0.2969470024108886
744,3.5434250831604004,0.3231579959392547,0.3769260048866272
764,1.8479520082473757,0.0276209991425275,0.0639519989490509
784,1.0476490259170532,-0.5340020060539246,-0.9472299814224244
804,3.2298550605773926,-1.2352010011672974,-0.7150269746780396
824,3.82774806022644,-1.835649013519287,1.124462008476257
844,4.280797958374023,-1.9991350173950195,2.875814914703369
864,2.9099509716033936,-1.888725996017456,2.691082000732422
884,5.06620979309082,-1.4481439590454102,0.3507719933986664
904,5.505413055419922,-0.680413007736206,-2.060305118560791
924,1.9695450067520144,-0.5007439851760864,-1.8651549816131592
944,3.870428085327149,-0.3358359932899475,-2.5524189472198486
964,1.7903529405593872,0.0621839985251426,-2.5282680988311768
984,2.4955859184265137,0.3463580012321472,-1.068331003189087
1004,1.1990920305252075,0.8987889885902405,1.1146670579910278
1024,0.4794189929962158,1.8238650560379028,2.2365870475769043
1044,0.5762670040130615,2.561832904815674,1.705335021018982
1064,-0.3159880042076111,3.297173023223877,1.12213397026062
1084,-0.7814329862594604,3.5917909145355225,0.807125985622406
1104,-0.5596349835395813,3.460345983505249,0.7034400105476379
1124,-1.7725670337677002,2.626781940460205,-1.1158770322799685
1144,-2.3178019523620605,1.3022600412368774,-2.29944109916687
1164,-2.618752956390381,-0.0548730008304119,-1.9906820058822632
1184,-1.9806419610977173,-1.1999189853668213,-1.930037021636963
1204,-1.0871310234069824,-1.7548279762268066,-1.5046629905700684
1224,-0.0916040018200874,-2.0094900131225586,-0.8189839720726013
1244,0.7592920064926147,-2.127672910690308,-0.0556700006127357
1264,0.9979450106620787,-2.100270986557007,0.2478899955749511
1284,1.3298850059509275,-2.056493043899536,0.3608900010585785
1304,1.2709670066833496,-1.772475004196167,0.8760889768600464
1324,1.095020055770874,-1.364143967628479,1.1776570081710815
1344,0.43265101313591,-1.1488920450210571,0.6807399988174438
1364,-0.4399009943008423,-0.5682510137557983,0.4235140085220337
1384,-0.6200979948043823,-0.2119999974966049,0.5123289823532104
1404,-1.4067820310592651,-0.1420799940824508,0.8123700022697449
1424,-2.7620999813079834,-0.3021309971809387,0.6779969930648804
1444,-3.4074249267578125,-0.2196040004491806,0.5087980031967163
1464,-3.685389995574951,-0.2647059857845306,-0.1415690034627914
1484,-4.071929931640625,-0.3441320061683655,-0.3773239850997925
1504,-4.176593780517578,-0.5575240254402161,-0.3214870095252991
1524,-4.287741184234619,-0.5788959860801697,-0.2422309964895248
1544,-4.03119421005249,-0.3596130013465881,-0.1870280057191848
1564,-3.481084108352661,-0.0784720033407211,-0.3078579902648926
1584,-2.787252902984619,0.1475369930267334,-0.1739889979362487
1604,-2.402721881866455,0.307543009519577,-0.1158329993486404
1624,-2.15214204788208,0.4189079999923706,-0.0037330000195652
1644,-1.644250988960266,0.4837799966335296,0.1089700013399124
1664,-2.0372800827026367,0.410739004611969,-0.1382579952478408
1685,-2.8724989891052246,0.4209530055522918,-0.3105649948120117
1705,-2.6723198890686035,0.5388500094413757,-0.5405210256576538
1725,-1.7557239532470703,0.5931839942932129,-0.9648140072822572
1745,-1.2478229999542236,0.6477980017662048,-1.0066009759902954
1765,-1.3918869495391846,0.5176299810409546,-0.5629439949989319
1785,-1.1973669528961182,0.3754430115222931,0.3731549978256225
1805,-1.1586350202560425,-0.2915560007095337,0.7034590244293213
1825,0.4507929980754852,0.3286040127277374,0.7810940146446228
1845,2.3461079597473145,0.320385992527008,0.7398999929428101
1865,1.827908992767334,-0.3664720058441162,-0.1786230057477951
1885,2.1721010208129883,-0.5641419887542725,0.1602399945259094
1905,3.0861449241638184,-0.9844110012054444,0.0391939990222454
1925,4.383452892303467,-0.4706630110740661,-0.0881950035691261
1945,4.097569942474365,-0.0439440011978149,0.3941139876842499
1965,1.812844038009644,-0.0434839986264705,1.4835929870605469
1985,0.1157400012016296,-0.2819089889526367,1.8339790105819704
2005,0.7742329835891724,-0.2265020012855529,1.287026047706604
2025,3.3102290630340576,-0.054721001535654,0.1280169934034347
2045,4.216466903686523,0.948656976222992,-0.7423880100250244
2065,3.623979091644287,1.5677809715270996,-2.328568935394287
2085,2.853745937347412,1.2318589687347412,-2.2749240398406982
2105,5.04431676864624,0.7653499841690063,-1.442510962486267
2125,4.903244018554688,0.4533439874649048,-0.1475269943475723
2145,3.1502339839935303,0.3925400078296661,-0.6294569969177246
2165,1.4139089584350586,-0.1116539984941482,-1.7129329442977903
2185,3.048902034759521,-0.1712979972362518,-1.2306770086288452
2205,1.6306569576263428,-0.1064309999346733,-0.0369130000472068
2225,0.7434589862823486,0.0771640017628669,0.3866150081157684
2245,1.6156539916992188,1.0701849460601809,0.7178339958190918
2265,-1.303900957107544,1.666677951812744,1.425173044204712
2285,-1.884098052978516,1.4570740461349487,0.7834709882736206
2305,-1.6154210567474363,1.305006980895996,-0.1513780057430267
2325,-0.6121100187301636,1.377284049987793,-0.0514420010149478
2345,-0.1664689928293228,1.5771420001983645,0.790116012096405
2365,-0.5250999927520752,1.2288899421691897,-0.1516049951314926
2385,-0.0659840032458305,0.7832900285720825,-1.1267869472503662
2405,-0.3948700129985809,0.4539450109004974,-1.95762300491333
2425,0.1991229951381683,0.0268450006842613,-0.6519190073013306
2445,0.3911190032958984,-0.5178580284118652,0.5523710250854492
2465,1.2199150323867798,-0.9381489753723145,1.376876950263977
2485,1.4309860467910769,-1.3876149654388428,1.0866409540176392
2505,1.4393500089645386,-1.6643940210342407,0.5405700206756592
2525,1.5759040117263794,-1.557371973991394,0.0534849986433982
2545,1.3074580430984497,-1.609197974205017,-0.4054490029811859
2565,0.6370940208435059,-1.3057260513305664,-0.1551669985055923
2585,-0.1055390015244484,-1.0135849714279177,-0.2279469966888427
2605,-0.465624988079071,-0.8528540134429932,0.3795529901981354
2625,-0.5277590155601501,-0.5227869749069214,1.369953989982605
2645,-2.54768705368042,-0.4753830134868622,0.8646100163459778
2665,-3.704758882522583,-0.2063249945640564,0.27046999335289
2685,-3.0136070251464844,-0.179407998919487,-0.2128179967403412
2705,-3.0717480182647705,0.0125380000099539,0.0333959981799125
2725,-3.946719884872437,-0.2172549962997436,0.3266530036926269
2745,-4.885580062866211,-0.3611229956150055,0.4746580123901367
2765,-4.826611042022705,-0.3770380020141601,0.064420998096466
2785,-4.530951023101807,-0.253464013338089,-0.2653299868106842
2805,-3.9385290145874015,-0.0303770005702972,-0.5038909912109375
2825,-2.992338895797729,0.141197994351387,-0.5420100092887878
2845,-2.466775894165039,0.231806993484497,-0.496645987033844
2865,-1.8993769884109497,0.2629159986972809,-0.1021730005741119
2885,-1.486320972442627,0.2066659927368164,0.1618079990148544
2905,-1.433804988861084,0.2301860004663467,0.2949169874191284
2925,-1.3630750179290771,0.2362789958715438,0.1029869988560676
2946,-1.489967942237854,0.3348979949951172,0.0735910013318061
2966,-1.506538987159729,0.4152950048446655,-0.1122609972953796
2986,-0.9462649822235109,0.4328280091285705,-0.3233669996261596
3006,-0.8475289940834045,0.3122099936008453,-0.5288749933242798
3026,-0.6633790135383606,0.1447740048170089,-0.4562390148639679
3046,-0.7554420232772827,0.0024149999953806,-0.283033013343811
3066,-0.8822029829025269,-0.1181330010294914,0.0230180006474256
3086,-0.999809980392456,-0.2644050121307373,0.3456110060214996
3106,-0.2629179954528808,-0.4597789943218231,0.7376710176467896
3126,0.8768510222434998,-0.4523380100727081,0.8189889788627625
3146,1.514145016670227,-0.4398959875106811,0.8403130173683167
3166,1.407452940940857,-0.5663340091705322,-0.013238999992609
3186,2.55964994430542,-0.7253329753875732,-0.8622329831123352
3206,3.84937596321106,-0.7234129905700684,-0.8366289734840393
3226,3.1791200637817383,-0.4015440046787262,-0.0375219993293285
3246,2.4083969593048096,-0.377947986125946,0.6883050203323364
3266,1.2092139720916748,-0.5209259986877441,0.792514979839325
3286,1.7434959411621094,-0.8466730117797852,0.3676890134811401
3306,3.735997915267944,-0.4804309904575348,0.5802810192108154
