timestamp,ax,ay,az
81,0.2315050065517425,-0.4408189952373504,0.9499189853668212
101,0.8007190227508545,0.3781329989433288,2.5285298824310303
121,0.8618620038032532,-0.93544602394104,1.115224003791809
141,1.2393670082092283,-0.1564449965953827,-0.5870429873466492
161,1.5669729709625244,0.0666579976677894,-1.4418350458145142
182,1.1299209594726562,0.1175429970026016,-1.2574549913406372
202,-0.7713599801063538,0.0614060014486312,-0.8151370286941528
222,-2.2261691093444824,-0.1607799977064132,-0.7968050241470337
242,-0.6701229810714722,0.2890360057353973,-0.086217001080513
262,0.911001980304718,0.5493649840354919,-0.0048500001430511
282,0.9509379863739014,-0.0307229999452829,-0.3577240109443664
302,-0.3970809876918793,0.0383590012788772,0.2645860016345978
322,-1.0823500156402588,-0.042578998953104,1.600111961364746
342,0.1009249985218048,-0.1991750001907348,0.5406399965286255
362,0.6070730090141296,0.079646997153759,-0.5963450074195862
382,0.1695780009031295,0.2220630049705505,-0.3495300114154815
402,0.2114109992980957,0.0967670008540153,0.4295549988746643
422,-0.360969990491867,0.1085510030388832,-0.0769810006022453
442,0.3470709919929504,0.2651340067386627,-0.1088429987430572
462,0.0117790000513196,0.1430059969425201,-0.2302580028772354
482,-0.2036100029945373,0.0398110002279281,-0.3499810099601745
502,0.2345270067453384,0.1909759938716888,-0.1947560012340545
522,-0.2279819995164871,0.0171160008758306,-0.0049430001527071
542,-0.0010669999755918,0.0307410005480051,-0.1490200012922287
562,0.2008289992809295,0.0782810002565383,0.1127590015530586
582,-0.2793650031089782,-0.0157299991697073,-0.2596310079097748
602,-0.0599250011146068,-0.2077099978923797,-0.0164880007505416
622,-0.286202996969223,-0.3689819872379303,-0.0528590008616447
642,-0.7714869976043701,-0.6784430146217346,-0.4244160056114197
662,0.485944002866745,-0.6088989973068237,-0.9631909728050232
682,1.4938900470733645,-0.6627680063247681,-0.145793005824089
702,0.1485120058059692,-1.7110090255737305,-0.529911994934082
722,-2.245421886444092,-2.916970014572144,-2.194088935852051
742,-1.767596960067749,-3.221466064453125,-3.163939952850342
762,-0.5093250274658203,-3.351845026016236,-2.8996870517730717
782,-1.0349359512329102,-2.515698909759521,0.3420409858226776
802,1.84099805355072,-2.362473964691162,2.037571907043457
822,3.617841958999634,-1.5383700132369995,2.5456159114837646
842,4.62713623046875,-0.7461339831352234,1.1929049491882324
862,2.592207908630371,-0.3391009867191314,0.0251509994268417
882,3.366127014160156,-0.7057570219039917,-1.863208055496216
902,4.942745208740234,0.0326629988849163,-2.107016086578369
922,4.8452582359313965,0.42671599984169,-0.167149007320404
942,5.504978179931641,0.9243509769439696,2.7971739768981934
962,5.683703899383545,2.237916946411133,6.323936939239502
982,-0.0430519990622997,3.0269360542297363,1.397784948348999
1002,-0.0260809995234012,3.0037999153137207,-3.651465892791748
1022,3.3144218921661377,4.035169124603272,-2.3228020668029785
1042,1.8487199544906616,5.414033889770508,-1.9240909814834597
1062,-1.4484820365905762,5.760858058929443,-5.25901985168457
1082,-3.4791600704193115,4.832120895385742,-3.804578065872192
1102,-3.585653066635132,3.411863088607788,1.4073009490966797
1122,-2.366373062133789,1.7107900381088257,4.276040077209473
1142,-1.1637489795684814,-0.6669899821281433,3.7371559143066406
1162,-0.7371519804000854,-3.1427040100097656,1.159845948219299
1182,-2.3997280597686768,-4.186170101165772,0.3722630143165588
1202,0.4494929909706116,-4.338527202606201,-0.2804929912090301
1222,2.3529961109161377,-4.2767720222473145,-1.7394150495529177
1242,3.7874410152435294,-4.181231021881104,-1.4961570501327517
1263,5.713408946990967,-4.15190315246582,-0.8684160113334656
1283,5.473655223846436,-4.171888828277588,1.4052180051803589
1303,5.226787090301514,-4.570680141448975,3.272614002227783
1323,-1.2846449613571167,-4.173308849334717,2.6296019554138184
1343,-5.164398193359375,-1.9611389636993408,1.1938459873199463
1363,-7.770556926727295,-1.9006249904632568,0.0778630003333091
1383,-10.710501670837402,-1.693721055984497,0.8751310110092163
1403,-10.90928554534912,-2.7868309020996094,-1.684630036354065
1423,-12.892841339111328,0.4303010106086731,-3.4372119903564453
1443,-10.395045280456545,1.3451989889144895,-1.523287057876587
1463,-8.836933135986328,0.0552249997854232,0.0169319994747638
1483,-3.2481510639190674,-2.3217499256134038,2.00281310081482
1503,4.297280788421631,-3.7875709533691406,1.664742946624756
1523,8.824435234069824,-4.288848876953125,-0.305974006652832
1543,12.27220344543457,-3.1666789054870605,-1.3560210466384888
1563,10.067052841186523,-1.1491810083389282,-0.6917970180511475
1583,5.811631202697754,0.2961950004100799,0.41907799243927
1603,8.054043769836426,3.533184051513672,-0.1435070037841797
1623,4.135159969329834,5.468212127685547,0.5631970167160034
1643,1.9599989652633667,6.395275115966797,-2.864098072052002
1663,3.384192943572998,5.621564865112305,-1.5744140148162842
1683,8.25374984741211,6.144308090209961,3.91803789138794
1703,-0.4742920100688934,6.653412818908691,1.0868890285491943
1723,-1.4378160238265991,8.575682640075684,4.644382953643799
1743,5.851364135742188,7.641213893890381,1.6194339990615845
1763,4.943049907684326,5.811440944671631,-5.706779003143311
1783,-0.6862859725952148,1.6781840324401855,-6.757925987243652
1803,-3.621925115585327,-2.568039894104004,-4.742343902587891
1823,0.2911790013313293,-3.9742369651794434,-2.5914740562438965
1843,4.599087238311768,-5.708487033843994,2.839587926864624
1863,0.2690649926662445,-7.704314231872559,8.928163528442383
1883,-4.830874919891357,-7.502388000488281,8.788291931152344
1903,-4.822834014892578,-6.089221000671387,3.544260025024414
1923,-5.394031047821045,-5.513153076171875,-0.6520019769668579
1943,-5.534627914428711,-5.312650203704834,-2.782259941101074
1963,-5.157733917236328,-4.655447006225586,-4.066000938415527
1983,-3.8455729484558105,-2.50714111328125,-3.1037440299987797
2003,-2.979024887084961,-0.725176990032196,-1.625290036201477
2023,-4.08873987197876,0.2608180046081543,-0.0162979997694492
2043,-6.968495845794678,1.435394048690796,0.5809209942817688
2063,-8.490571022033691,4.373385906219482,1.3052860498428345
2083,-5.551773071289063,5.341650009155273,0.3286159932613373
2103,-1.6813139915466309,4.171811103820801,-2.1471519470214844
2123,-0.4796169996261596,2.2607080936431885,-0.5287020206451416
2143,-2.120778083801269,0.2303580045700073,1.8734530210494995
2163,-3.708606004714966,-0.8439859747886658,3.316204071044922
2183,-2.6657729148864746,-1.2394180297851562,2.298938035964966
2203,-0.9316689968109132,-2.0716969966888428,-0.6658549904823303
2223,0.7448920011520386,-3.720324993133545,-2.5697710514068604
2243,3.4979889392852783,-5.848863124847412,-2.9250130653381348
2263,9.11152172088623,-8.716487884521484,-2.2442290782928467
2283,20.111087799072266,-7.392402172088623,-2.913091897964477
2303,19.508464813232425,-0.4717940092086792,-1.9726450443267824
2324,4.752624034881592,4.70098876953125,3.71401309967041
2344,-2.993865966796875,4.590869903564453,3.766788959503174
2364,9.117107391357422,5.167407989501953,-1.5256409645080566
2384,6.470928192138672,10.719244956970217,9.025836944580078
2404,-7.931240081787109,12.094562530517578,4.602376937866211
2424,-5.085917949676514,9.982746124267578,-5.360177993774414
2444,-1.1945639848709106,8.765156745910645,-2.2210259437561035
2464,2.302947998046875,7.378036022186279,-4.21113395690918
2484,2.402332067489624,3.5577480792999268,-7.067882061004639
2504,-0.593218982219696,-0.9300739765167236,-3.843175888061523
2524,-2.1947250366210938,-5.275115966796875,0.3327009975910187
2544,-0.2099069952964782,-6.553415775299072,2.8990259170532227
2564,3.094023942947388,-6.516676902770996,4.916388034820557
2584,2.0428121089935303,-5.256162166595459,4.432234764099121
2604,-0.6516759991645813,-4.000194072723389,2.2606780529022217
2624,-4.356933116912842,-2.737947940826416,1.8251479864120483
2644,-5.822127819061279,-1.8716959953308103,0.2788699865341186
2664,-5.801370143890381,-1.7990950345993042,-1.1280399560928345
2684,-4.503575801849365,-2.548366069793701,-3.045443058013916
2704,-4.73219108581543,-2.968751907348633,-2.382261037826538
2724,-3.518825054168701,-2.367539882659912,-1.6922919750213623
2744,-1.9499319791793823,-1.5823780298233032,-1.0051499605178833
2764,-1.905838966369629,-1.1161609888076782,0.403905987739563
2784,-3.4219110012054443,-0.3462019860744476,1.014003038406372
2804,-4.53367280960083,0.89410001039505,1.4202120304107666
2824,-5.4675397872924805,2.040821075439453,0.6817629933357239
2844,-4.837596893310547,2.7416110038757324,0.0864309966564178
2864,-2.036237955093384,2.450758934020996,-1.0661649703979492
2884,-0.5514960289001465,1.753705978393555,-1.0946470499038696
2904,-1.650712966918945,0.9304640293121338,0.008925000205636
2924,-2.553507089614868,0.1920109987258911,1.42665696144104
2944,-2.943592071533203,-0.4798659980297088,2.099340915679932
2964,-3.780313014984131,-1.2148189544677734,0.8574320077896118
2984,-2.243354082107544,-2.9846301078796387,-0.4929040074348449
3004,1.4625869989395142,-5.988173961639404,-1.564708948135376
3024,8.319190979003906,-9.739643096923828,-2.268321990966797
3044,19.007360458374023,-10.524578094482422,-0.5690400004386902
3064,22.580907821655277,-4.151741027832031,2.831906080245972
3084,9.33889389038086,2.5299980640411377,3.4739580154418945
3104,2.9340240955352783,4.993892192840576,1.042875051498413
3124,6.46785306930542,7.364643096923828,-2.646425008773804
3144,2.7472798824310303,10.09280776977539,3.644855976104736
3164,-5.148581981658936,10.006473541259766,5.571320056915283
3184,-10.47406768798828,8.845685958862305,-1.832852959632873
3204,-1.4711339473724363,7.670270919799805,-2.164113044738769
3224,2.6851539611816406,6.499029159545898,-1.6251850128173828
3244,0.1536629945039749,4.171454906463623,-2.6138100624084477
3264,-3.70110297203064,0.1968950033187866,-5.164670944213867
3284,-5.480030059814453,-1.983862042427063,-4.638763904571533
3304,-2.768165111541748,-3.513314008712769,-1.1355960369110107
3324,-0.8340640068054199,-4.758605003356934,2.3794538974761963
3344,0.8901879787445068,-4.198366165161133,4.272775173187256
3364,3.4626309871673584,-3.088687896728516,4.969020843505859
3384,1.4892569780349731,-2.6349570751190186,3.677064895629883
3405,-3.084796905517578,-1.7433669567108154,1.77305805683136
3425,-5.471789836883545,-0.2677460014820099,-0.3372049927711487
3445,-4.641168117523193,0.6900489926338196,-3.3296959400177
3465,-2.890615940093994,1.1409859657287598,-2.92736291885376
