timestamp,ax,ay,az
90,0.2337609976530075,-0.3881239891052246,-0.9754490256309508
110,1.0827269554138184,0.0152799999341368,-0.4911670088768005
130,1.0270249843597412,-0.6871799826622009,-0.1101870015263557
150,0.8166559934616089,0.8658040165901184,0.0274000000208616
170,-0.9179790019989014,0.3211539983749389,0.5122550129890442
190,-0.2854270040988922,-0.2546209990978241,-1.1569559574127195
210,-3.582353115081787,0.825842022895813,-0.7218919992446899
230,-3.152225971221924,2.054299116134644,-0.8268110156059265
250,3.0398550033569336,1.8453110456466677,2.086520910263061
270,7.233827114105225,3.324358940124512,3.2950539588928223
290,2.556049108505249,1.8011900186538696,-0.1542049944400787
310,-0.5535680055618286,0.8602809906005859,-1.9252519607543943
330,-0.6518830060958862,-0.4746989905834198,-0.6683210134506226
350,0.0947939977049827,-1.3655680418014526,0.1457139998674392
370,-1.4286110401153564,-2.420203924179077,-0.5563420057296753
390,-2.666630983352661,-2.5569300651550293,-2.164058923721313
410,-4.598164081573486,-2.635474920272827,-2.0870769023895264
430,-0.5050640106201172,-1.953583002090454,-1.357488989830017
450,1.1609179973602295,-1.5811729431152344,-0.9743930101394652
470,-0.7059720158576965,-1.8221909999847408,-0.7413709759712219
490,-0.7135819792747498,-2.187001943588257,0.2839210033416748
510,-0.9795719981193542,-1.796481013298035,0.831309974193573
530,-1.5018060207366943,-1.4697480201721191,0.2273979932069778
550,-1.1249959468841553,-1.25039803981781,-0.1840649992227554
570,-1.2607970237731934,-1.1400949954986572,-0.9267609715461732
590,-0.8485100269317627,-1.0266209840774536,-1.389286994934082
610,0.6262329816818237,-0.6538370251655579,-1.4043439626693726
630,1.1118290424346924,-0.6514149904251099,-1.374940037727356
650,1.1742899417877195,-0.6588259935379028,-0.9247609972953796
670,1.451706051826477,-0.6091679930686951,-0.6852869987487793
690,1.4212520122528076,-0.9965879917144777,-0.2056230008602142
710,2.2267210483551025,-0.6928560137748718,0.7144799828529358
730,2.490061044692993,-0.4293479919433594,0.6575869917869568
750,1.400359034538269,-0.269021987915039,-0.3004229962825775
770,1.5432690382003784,-0.4371339976787567,-1.0537110567092896
790,2.4628920555114746,0.0050329999066889,-0.602055013179779
810,2.6226511001586914,-0.5202980041503906,0.3193239867687225
830,2.035615921020508,-1.1592309474945068,1.0965269804000854
850,2.9008750915527344,-1.3319870233535769,1.74433696269989
870,5.129519939422607,-1.0470319986343384,2.150615930557251
890,5.446732044219971,-0.4723399877548218,1.5421539545059204
910,2.428630113601685,-0.8629369735717773,0.3968980014324188
930,4.972562789916992,-0.7942000031471252,-0.0615039989352226
950,3.0262789726257324,-0.297087013721466,-0.0745629966259002
970,-0.2788619995117187,-0.6189360022544861,-0.25764000415802
990,1.6832879781723022,-1.0322790145874023,-0.9309689998626708
1010,2.787385940551758,-0.6881780028343201,-1.0796600580215454
1030,1.762806057929993,-0.3687539994716644,-0.3159419894218445
1050,1.523074984550476,-0.2923229932785034,0.0531559996306896
1070,1.4931670427322388,-0.1518860012292862,-0.2750990092754364
1090,1.9098680019378664,0.1523910015821457,-1.3709429502487185
1110,3.557673931121826,1.012091040611267,-1.1161240339279177
1131,-0.1429270058870315,2.2816579341888428,0.952239990234375
1151,-2.27451491355896,2.3613810539245605,0.7271929979324341
1171,-0.1302489936351776,2.224884033203125,-1.3848350048065186
1191,-0.195360004901886,2.431925058364868,-1.4181339740753174
1211,-2.3087100982666016,2.120271921157837,0.2770330011844635
1231,-1.9754940271377563,1.2449740171432495,1.307541012763977
1251,-2.704317092895508,0.3967829942703247,1.037145972251892
1271,-2.884682893753052,-0.5236579775810242,-0.4357460141181946
1291,-0.2865180075168609,-1.1351410150527954,-0.3063969910144806
