timestamp,ax,ay,az
71,0.3774909973144531,-0.2093520015478134,-0.5165690183639526
91,-1.4614449739456177,-0.2856650054454803,0.2671549916267395
111,-1.793563961982727,0.0008539999835193,0.1600989997386932
131,-5.160680770874023,0.8005459904670715,-2.355135917663574
151,-0.9949960112571716,0.9321889877319336,-3.457366943359375
171,0.7468820214271545,-0.8254780173301697,0.4189639985561371
191,-0.0647149980068206,-0.9295859932899476,1.70557701587677
211,-0.3966169953346252,-1.5939749479293823,0.7024490237236023
231,2.993524074554444,-0.4627040028572082,0.1890870034694671
252,3.085134983062744,-2.5745298862457275,-0.9253829717636108
272,0.0666460022330284,-2.545619010925293,-1.460724949836731
292,2.2154541015625,-2.041356086730957,-1.501904010772705
312,0.9647700190544128,-3.765347957611084,-2.090178966522217
332,-0.5838260054588318,-4.329822063446045,-5.538033962249756
352,-2.222609043121338,-3.974925994873047,-3.547542095184326
372,-0.5034289956092834,-4.039632797241211,-1.5805059671401978
392,0.2858040034770965,-3.742485046386719,1.205435037612915
412,0.9624350070953368,-3.1593499183654785,3.34427809715271
432,2.6293981075286865,-3.525343894958496,4.435378074645996
452,4.732415199279785,-2.0328590869903564,4.134642124176025
472,8.054664611816406,0.1012089997529983,-2.025187969207764
492,16.68394660949707,1.7703739404678345,-7.071481227874756
512,18.435806274414062,3.014638900756836,2.17057204246521
532,14.621315002441406,5.312408924102783,12.767086029052734
552,17.086280822753906,9.90874195098877,16.078134536743164
572,16.06993865966797,12.212955474853516,4.659925937652588
602,-5.467491149902344,6.91464376449585,-1.6483629941940308
622,-9.640632629394531,2.6397719383239746,-0.523751974105835
642,-6.614165782928467,-0.374547004699707,-1.6913609504699707
662,1.5237350463867188,-3.7974700927734375,-3.032551050186157
682,4.022869110107422,-8.88606071472168,-1.919713020324707
702,-0.1389610022306442,-14.49411964416504,-1.205575942993164
722,-5.94557523727417,-17.49831771850586,-1.2605290412902832
742,-8.601325988769531,-16.395082473754883,-3.28865909576416
762,-9.27252960205078,-13.066932678222656,-3.478821039199829
782,-10.498897552490234,-9.170516967773438,-3.072525978088379
802,-9.60633373260498,-5.8230509757995605,0.8495830297470093
822,-9.486934661865234,-6.280990123748779,0.6019729971885681
842,-12.24699878692627,-2.5715138912200928,-0.2611370086669922
862,-10.6060791015625,0.7395089864730835,0.6539919972419739
