timestamp,ax,ay,az
80,0.5486090183258057,-0.2037059962749481,0.755611002445221
100,0.2342839986085891,0.0281000006943941,1.4045900106430054
120,0.8692359924316406,0.1088400036096572,1.1196269989013672
140,0.4125890135765075,0.0508270002901554,0.1673990041017532
160,-0.2864780128002167,-0.1144509986042976,-0.3383699953556061
180,-0.4884899854660034,-0.4169780015945434,-1.2540390491485596
200,-0.4442580044269562,0.035131998360157,-1.6976540088653564
220,-1.433756947517395,1.209014058113098,-0.3062900006771087
240,-0.1198100000619888,0.1863729953765869,1.0069329738616943
260,1.8436609506607056,-0.6704890131950378,1.6487150192260742
280,0.3630219995975494,-0.5116369724273682,0.6295909881591797
300,-0.8664990067481995,0.0231369994580745,-0.5207430124282837
320,-0.0724729970097541,0.2888500094413757,-0.7991269826889038
340,0.917846977710724,0.2679190039634704,-0.6716930270195007
360,0.4149900078773498,-0.0448319986462593,-0.1173010021448135
380,-0.0193060003221035,0.0058269998989999,0.7635499835014343
400,-0.0368609987199306,-0.1596859991550445,0.7203530073165894
420,-0.1181380003690719,-0.124440997838974,-0.0032850001007318
440,0.0802759975194931,-0.1423619985580444,-0.3543440103530884
460,0.3068009912967682,-0.0983750000596046,-0.3386490046977997
480,0.7364299893379211,0.0877809971570968,0.1352600008249282
500,0.3525600135326385,-0.2370930016040802,0.2213920056819915
520,-0.5523459911346436,-0.6392189860343933,0.4988999962806701
540,-0.3758729994297027,-0.5681020021438599,0.1998949944972992
560,0.7995139956474304,-0.7588509917259216,-0.4169639945030212
580,0.6085429787635803,-0.5098400115966797,-0.6437230110168457
600,-0.6562119722366333,-0.6130279898643494,-0.8667529821395874
620,-1.7331809997558594,-0.432574987411499,-0.6417419910430908
640,-2.37024998664856,-0.1595949977636337,-1.2900320291519165
660,-2.23728609085083,-1.1047040224075315,-1.547302007675171
681,3.3163371086120605,-0.8306499719619751,0.7643430233001709
701,2.4612960815429688,-0.0785510018467903,0.8894330263137817
721,0.3871159851551056,-0.3279559910297394,0.1092590019106864
741,0.10572399944067,-0.0428359992802143,-0.2747350037097931
761,0.3865750133991241,0.1184659972786903,0.3795770108699798
781,0.2631469964981079,1.012516975402832,1.4272569417953491
801,0.841916024684906,1.845561981201172,1.4268189668655396
821,0.6043559908866882,3.074354887008667,1.3425430059432983
841,1.6101809740066528,4.204202175140381,1.7745840549468994
861,5.937507152557373,5.7084479331970215,3.2771670818328857
881,5.930088043212891,5.016273021697998,3.615453004837036
901,1.772657036781311,2.895009994506836,4.359073162078857
921,-2.783704996109009,0.4908330142498016,3.052804946899414
941,-2.662254095077514,-1.214223027229309,-0.2196760028600692
961,-2.068711996078491,-2.1163671016693115,-3.454637050628662
981,-1.5431009531021118,-2.587157964706421,-4.03535795211792
1001,-1.5483800172805786,-3.35279393196106,-2.977452039718628
1021,-1.5054869651794434,-4.0554938316345215,-1.0169650316238403
1041,-1.9677380323410036,-4.543869972229004,-0.4621680080890655
1061,-0.8843209743499756,-4.412362098693848,-0.0449450016021728
1081,-0.5254690051078796,-3.855123996734619,-0.6669849753379822
1101,-0.3995260000228882,-2.321331024169922,-2.072160005569458
1121,-0.2132579982280731,-1.8600770235061648,-2.5231499671936035
1141,-0.1338140070438385,-1.114374041557312,-2.8151650428771973
1161,-0.1741320043802261,-1.0460669994354248,-1.2608669996261597
1181,-0.5998619794845581,-0.9698060154914856,-0.2988249957561493
1201,-1.2023489475250244,-0.7037150263786316,-0.2618669867515564
1221,-1.23757004737854,-0.4328559935092926,-0.2777569890022278
1241,-1.0687769651412964,0.1384010016918182,0.06768299639225
1261,-0.3435890078544616,0.4051809906959533,0.3296490013599396
1281,0.2309519946575164,0.611965000629425,0.1853280067443847
1301,-0.1232829988002777,0.5568109750747681,0.2581050097942352
1321,-0.3651970028877258,0.5828859806060791,0.5252010226249695
1341,-1.0782500505447388,0.7823399901390076,0.2848309874534607
1361,-0.907289981842041,0.93825101852417,0.15242999792099
1381,-2.2187929153442383,1.3479939699172974,0.4147169888019562
1401,-5.547179222106934,3.0792160034179688,-1.1473790407180786
1421,2.494184970855713,3.894412040710449,-2.0519440174102783
1441,11.936819076538086,7.033460140228272,1.1083999872207642
1461,13.91749382019043,8.581974029541016,7.136573791503906
1481,7.886692047119141,8.811304092407227,7.481040954589844
1501,2.615473985671997,7.080520153045654,0.6494359970092773
1521,2.040565013885498,3.574790954589844,-4.686694145202637
1541,-1.5454189777374268,-1.4605369567871094,-4.7259931564331055
1561,-6.731204986572266,-6.205560207366943,-1.8544100522994995
1581,-6.969787120819092,-7.966923236846924,-0.296000987291336
1601,-4.592988014221191,-7.801030158996582,-0.0776709988713264
1621,-2.350611925125122,-6.203686237335205,0.1396030038595199
