timestamp,ax,ay,az
65,-0.3741340041160583,2.302797079086304,-0.2537179887294769
85,-1.2602460384368896,0.4773109853267669,-0.1898999959230423
105,-0.815517008304596,-0.4663609862327575,0.9114230275154114
125,0.3420679867267608,-0.5051900148391724,1.465870976448059
145,0.1485230028629303,-0.4922809898853302,1.1768770217895508
165,-0.5622239708900452,-0.5141010284423828,-0.4877580106258392
185,-0.5467029809951782,-0.5805450081825256,-2.2993650436401367
205,0.6888290047645569,-0.5033890008926392,-2.326633930206299
225,0.3781310021877289,-0.6959289908409119,-2.011924982070923
245,0.4442430138587951,-0.6181939840316772,-0.3545120060443878
265,0.9575960040092468,-0.4679650068283081,2.1359920501708984
285,1.4269410371780396,-1.6326169967651367,0.3327940106391907
305,-0.1581169962882995,-1.2701549530029297,-1.7422109842300415
325,-1.0349550247192385,-1.83945894241333,-1.612934947013855
345,-0.7756509780883789,-2.3420538902282715,-1.098837971687317
366,-1.7591359615325928,-3.6461141109466553,-1.320855975151062
386,-2.0512869358062744,-4.103113174438477,-2.005667924880981
406,-0.4475440084934234,-4.627272129058838,-1.6785069704055786
426,0.5871710181236267,-4.619694232940674,-1.011523962020874
446,1.9700299501419067,-3.889724016189575,0.135343998670578
466,3.7049789428710938,-2.967503070831299,-0.2858589887619018
486,6.124145984649658,-2.05088210105896,-0.8152700066566467
506,8.266332626342773,-0.6860039830207825,-0.8456119894981384
526,7.107413768768311,0.9951959848403932,1.7820069789886477
546,6.314504146575928,1.971964955329895,3.5808041095733643
566,6.671681880950928,3.4559779167175293,-1.3178839683532717
586,10.546358108520508,4.062705993652344,-4.551606178283691
606,7.735267162322998,4.953411102294922,3.989371061325073
626,4.688170909881592,7.072903156280518,10.507757186889648
646,1.5924299955368042,7.583298206329346,4.389605045318604
666,0.7708349823951721,7.6776299476623535,-2.498811960220337
686,0.4133369922637939,7.814163208007812,-2.463239908218384
706,-0.8829839825630188,6.482664108276367,-1.8382329940795896
726,-3.1071910858154297,3.646505117416382,-2.133908987045288
746,-4.343801021575928,1.0249630212783811,-2.1381819248199463
766,-3.4001920223236084,-0.9651430249214172,-1.6039559841156006
786,-1.702523946762085,-2.480731010437012,-0.1305319964885711
806,-0.0771349966526031,-3.667026996612549,0.5807790160179138
826,-0.1658450067043304,-4.238097190856934,0.6232179999351501
846,2.517216920852661,-4.503102779388428,0.1262200027704239
866,3.466378927230835,-6.117185115814209,-0.6680189967155457
886,2.270961046218872,-7.77419900894165,-0.3020919859409332
906,1.1545369625091553,-8.79820728302002,0.1234600022435188
926,-0.7874959707260132,-9.264131546020508,0.7209349870681763
946,-2.272317886352539,-9.219924926757812,0.4447579979896545
966,-6.434123992919922,-7.7829909324646,0.5848050117492676
