timestamp,ax,ay,az
88,-0.6250870227813721,-0.3361949920654297,-0.2725790143013
108,-0.0416559986770153,-0.6593250036239624,1.6521090269088743
128,2.430299997329712,0.0196310002356767,0.029509000480175
148,0.5211520195007324,1.3930439949035645,-0.2691139876842499
168,1.44137704372406,-1.9846110343933103,-1.788872003555298
188,-0.0381579995155334,0.3848879933357239,-0.9919180274009703
208,-5.30122184753418,2.5996079444885254,1.24229097366333
228,-2.8500618934631348,0.4490279853343963,-3.492292881011963
248,-0.0909190028905868,-1.3599809408187866,-1.8920279741287231
268,1.2243709564208984,0.2560110092163086,3.0355019569396973
288,1.191277027130127,-0.9292719960212708,2.664000988006592
308,2.0622570514678955,-1.104814052581787,-0.5286380052566528
328,1.813284993171692,-1.0443609952926636,-2.351768970489502
348,-1.1447770595550537,0.122648000717163,-2.708332061767578
368,-0.2974570095539093,-0.6370239853858948,-1.9138120412826536
388,0.7145869731903076,-1.218575954437256,-1.067399978637695
408,1.010295033454895,-1.490928053855896,-0.6709759831428528
429,-0.3882899880409241,-1.5577139854431152,0.2483350038528442
449,-0.3515459895133972,-0.8190169930458069,-0.2762649953365326
469,3.730849981307984,0.2079890072345733,-1.379369020462036
489,0.279583990573883,-0.5702459812164307,0.6288830041885376
509,-1.0684260129928589,1.4891209602355957,3.303605079650879
529,4.337646961212158,3.201356887817383,5.566467761993408
549,8.10665512084961,5.66166877746582,7.531178951263428
569,10.410019874572754,6.717227935791016,10.405235290527344
589,12.40129280090332,8.377745628356934,4.383510112762451
609,5.808187007904053,7.151835918426514,-0.6851119995117188
629,2.5281200408935547,3.823255062103272,3.992887020111084
649,-2.2783238887786865,-0.0113559998571872,8.040888786315918
669,-1.1458090543746948,-2.1167080402374268,4.856888771057129
689,-0.5739570260047913,-6.610373020172119,8.152889251708984
709,-0.4806109964847564,-11.407597541809082,-5.424071788787842
729,-3.12103009223938,-13.924863815307615,-6.597164154052734
749,-4.738580226898193,-15.912872314453123,-6.655467033386231
769,-5.94533109664917,-16.435758590698242,-6.35421895980835
789,-7.3602118492126465,-14.924646377563477,-7.036301136016846
809,-12.286855697631836,-10.845212936401367,-4.9121928215026855
829,-16.70646858215332,-6.436614990234375,-2.8436429500579834
849,-15.088299751281738,-2.968710899353028,-3.4653708934783936
869,-10.47507095336914,-0.9220539927482604,-4.244077205657959
889,-4.807086944580078,0.1740449965000152,-5.064370155334473
909,3.175623893737793,-0.3308520019054413,-6.333035945892334
929,10.309518814086914,-1.5019830465316772,-5.228823184967041
949,11.994572639465332,-2.3743889331817627,-1.386767029762268
969,10.770286560058594,-3.042808055877685,3.1649489402771
989,12.795063018798828,-1.6529959440231323,3.539807081222534
1009,16.875560760498047,3.607685089111328,2.4350759983062744
1029,15.113316535949709,9.118520736694336,0.1613290011882782
1059,9.257802963256836,0.6108930110931396,-5.616428852081299
1079,31.48467254638672,0.126010000705719,2.507884979248047
1099,20.15018844604492,11.197446823120115,14.223926544189451
1119,12.8961181640625,12.723484992980955,10.350672721862791
1139,8.253517150878906,15.328950881958008,6.715950012207031
1159,1.9158469438552856,14.081249237060549,-4.672031879425049
1179,-13.299938201904297,8.605599403381348,-6.796181201934815
1199,-15.90652084350586,2.72998309135437,-7.246195793151855
1219,-9.979850769042969,-3.0470499992370605,-5.782525062561035
1239,-8.642463684082031,-8.4301118850708,-4.429776191711426
1259,-7.659175872802734,-11.390791893005373,-2.4612960815429688
1279,-7.154669761657715,-12.436986923217772,-0.4705890119075775
1299,-7.608109951019287,-12.94015121459961,1.4191420078277588
1319,-8.629831314086914,-11.920736312866213,4.037210941314697
1339,-6.837649822235107,-10.26287078857422,7.913094997406006
1359,-10.898975372314451,-10.768559455871582,7.468220233917236
1379,-22.43070411682129,-8.266593933105469,0.7150220274925232
1399,-29.752132415771484,-1.669502019882202,-3.870065927505493
1419,-22.78792381286621,2.301116943359375,-4.488361835479736
1439,-7.621709823608398,3.2717549800872803,-3.459430932998657
1459,6.308024883270264,3.143523931503296,-3.1727559566497803
1479,17.299856185913086,3.398093938827514,0.967195987701416
1499,21.5775089263916,6.896060943603516,3.315964937210083
1519,14.126404762268066,9.077800750732422,-1.1059420108795166
1539,14.28761863708496,9.805952072143556,-3.715162992477417
1559,27.595916748046875,10.595169067382812,-0.8218640089035034
1579,26.343624114990234,10.830827713012695,-5.827113151550293
1599,22.15975952148437,6.3589301109313965,-1.129032015800476
1619,1.5608099699020386,6.044755935668945,7.879018783569336
1639,3.657478094100952,6.906083106994629,-0.5804669857025146
1660,13.337905883789062,11.90213394165039,0.1296200007200241
1680,-3.792059898376465,10.823125839233398,3.0954370498657227
1700,-19.072681427001957,6.892880916595459,4.104599952697754
1720,-14.746673583984377,2.23736310005188,-2.008575916290283
1740,-12.067634582519531,-2.996246099472046,-6.034928798675537
1760,-5.348245143890381,-6.46991777420044,-3.452754020690918
1780,-0.7995179891586304,-9.075787544250488,0.3163169920444488
1800,-0.0240090005099773,-11.79954433441162,2.666443109512329
1820,-1.5801670551300049,-13.574109077453612,2.801563024520874
1840,-1.5092250108718872,-14.84103012084961,2.0765199661254883
1860,-6.166543960571289,-15.627538681030272,2.664012908935547
1880,-6.707548141479492,-15.113304138183594,6.093448162078857
1900,-15.100510597229004,-15.660354614257812,4.317727088928223
1920,-31.26240539550781,-11.168865203857422,-2.8366539478302
1940,-40.89305877685547,-5.398314952850342,-10.18921947479248
1960,-20.70915985107422,-2.694598913192749,-9.119500160217283
1990,17.24469757080078,-1.6893459558486938,0.0796800032258033
2010,28.786365509033203,2.4996180534362797,7.101874828338623
2030,29.023595809936523,10.658317565917969,1.6952799558639526
2050,18.71910095214844,15.84852409362793,-10.998220443725586
2070,27.68454360961914,13.656654357910156,-4.473741054534912
2090,29.53186798095703,12.95081901550293,1.9131250381469729
2110,18.90039825439453,11.941644668579102,5.6244001388549805
2130,2.795772075653076,11.26761245727539,3.720576047897339
2150,4.3768157958984375,13.316871643066406,0.1558880060911178
2170,7.272841930389404,15.235757827758787,1.875769019126892
2190,-6.784099102020264,12.084965705871582,0.5528119802474976
2210,-21.596866607666016,5.896936893463135,-4.285560131072998
2230,-19.247915267944336,0.1746789962053299,-6.084837913513184
2250,-13.425226211547852,-4.354764938354492,-4.335256099700928
2270,-7.327505111694336,-6.79728889465332,-0.9665639996528624
2290,-2.880322933197021,-8.704184532165527,1.0210789442062378
2310,-1.6578060388565063,-10.68107795715332,2.4352500438690186
2330,-0.8907560110092163,-12.18949031829834,2.3387200832366943
2350,-0.8292819857597351,-12.707511901855469,2.9425408840179443
2370,-2.859700918197632,-12.674886703491213,4.932186126708984
2390,-6.062528133392334,-12.621368408203123,5.840118885040283
2410,-12.572498321533203,-11.857513427734377,4.478796005249023
2430,-27.389759063720703,-6.6806488037109375,-1.2398099899291992
2450,-31.11920547485352,-1.446815013885498,-6.678277969360352
2470,-14.921091079711914,-0.2731620073318481,-8.952498435974121
2490,-0.2944599986076355,0.304533988237381,-6.432959079742432
2510,13.583706855773926,1.02434504032135,0.0051460000686347
2530,18.043333053588867,3.6053390502929688,7.264092922210693
2550,15.52853298187256,5.236695766448975,9.177020072937012
2570,16.077781677246094,8.78188705444336,-0.0063869999721646
2590,20.669940948486328,8.607288360595703,-4.062326908111572
2610,37.8399658203125,12.491064071655272,5.555630207061768
2630,24.217575073242188,16.19780158996582,-0.002155999885872
2650,1.854449987411499,9.983231544494627,2.784538984298706
2670,-2.774116039276123,7.567509174346924,9.119705200195312
2690,10.55032730102539,9.28864574432373,2.113090991973877
2710,0.4680480062961578,9.813533782958984,-2.8057010173797607
2730,-18.76988983154297,6.271701812744141,-1.5140479803085327
2750,-17.67864990234375,3.187648057937622,-1.8777899742126465
2770,-10.891937255859377,-0.4623050093650818,-5.9832258224487305
2790,-7.336917877197266,-4.512195110321045,-6.510863780975342
2810,-4.278987884521484,-8.118524551391602,-4.105513095855713
2830,-4.086390972137451,-9.903056144714355,-0.4688079953193664
2850,-3.919610977172852,-9.672355651855469,1.7050820589065552
2870,-3.52423095703125,-9.277667999267578,1.191092014312744
2891,-2.8039889335632324,-8.987309455871582,-0.0543400011956691
2911,-4.460793972015381,-7.998276233673096,0.3146609961986542
2931,-5.625467777252197,-6.917296886444092,1.6279430389404297
2951,-7.3436598777771,-6.146749019622803,2.122204065322876
2971,-8.539302825927734,-3.85263991355896,2.236289978027344
2991,-10.938433647155762,-1.1325700283050537,-2.109894037246704
3011,-11.213077545166016,1.549075961112976,-5.980731964111328
3031,-7.013807773590088,2.89284896850586,-5.975508213043213
3051,-2.554758071899414,3.09302306175232,-3.433924913406372
3071,-0.7467250227928162,2.6368141174316406,-0.6316319704055786
3091,-0.8759840130805969,0.8613219857215881,0.936555027961731
3111,1.564808964729309,-0.8305140137672424,1.442275047302246
3131,9.921797752380373,-2.7491300106048584,0.48785600066185
3151,36.646270751953125,-0.3508029878139496,3.5474278926849365
3171,42.2728157043457,9.60012435913086,6.3817138671875
3201,27.05460357666016,16.154319763183594,4.417097091674805
3221,3.0999069213867188,8.695884704589844,17.729982376098633
3241,2.866499900817871,12.138805389404297,33.457908630371094
3261,1.3136019706726074,11.55827522277832,11.486663818359377
3281,-11.518333435058594,4.2363362312316895,-13.23797607421875
3301,-13.453653335571287,-0.9297040104866028,-14.838383674621582
3321,-12.200098037719728,-6.353090763092041,-11.968246459960938
3341,-11.34214210510254,-10.698938369750977,-9.45103645324707
3361,-11.247451782226562,-12.706520080566406,-7.024662971496582
3381,-9.625247955322266,-11.811532974243164,-6.664743900299072
3401,-8.407838821411133,-8.581460952758789,-5.563355922698975
3421,-5.519256114959717,-5.828774929046631,-2.1755878925323486
3441,-5.172004222869873,-4.326896190643311,1.156743049621582
3461,-7.319042205810547,-3.022011995315552,2.3031959533691406
3481,-10.560667037963867,-0.5209689736366272,1.2596449851989746
3501,-13.501226425170898,1.5513800382614136,-4.061666965484619
3521,-9.423503875732422,1.8799220323562624,-7.035306930541992
3541,0.7126359939575195,1.0098700523376465,-4.969796180725098
3561,4.40936803817749,0.74167799949646,-3.5083489418029785
3581,3.837675094604492,0.3793140053749084,-1.8658230304718015
3601,1.8250709772109983,-1.4321190118789673,1.116912007331848
3621,1.0854849815368652,-4.276556015014648,3.051464080810547
3641,17.282230377197266,-4.906595230102539,7.804457187652588
3661,33.13038635253906,5.1919379234313965,17.573413848876953
3681,38.28824615478516,6.266201019287109,13.908103942871094
3701,25.03311920166016,15.079168319702148,18.648386001586918
3731,9.525836944580078,14.589548110961914,10.606327056884766
3751,-1.9828259944915767,11.862110137939451,13.280208587646484
3771,-6.1541290283203125,6.536389827728272,-7.315069198608398
3791,-12.66376495361328,0.7477689981460571,-16.691883087158203
3811,-13.887210845947266,-3.415186882019043,-10.87608528137207
3831,-12.861576080322266,-7.092599868774414,-6.906933784484863
3851,-11.097970008850098,-9.277183532714844,-6.106197834014893
3871,-8.664300918579102,-10.056436538696287,-5.893247127532959
3891,-7.228992938995361,-10.320280075073242,-5.6007981300354
3911,-8.238076210021973,-8.143539428710938,-4.252670764923096
3931,-6.873648166656494,-4.573144912719727,-1.1121089458465576
3951,-5.23113489151001,-2.5952930450439453,0.0575289987027645
3971,-4.318806171417236,-1.6430679559707642,0.4566589891910553
3991,-8.064516067504883,0.1989949941635131,0.2692210078239441
4011,-10.73696994781494,1.915516972541809,0.6548609733581543
4031,-11.531500816345217,2.370891094207764,-1.4119280576705933
4051,-5.199679851531982,1.7420099973678589,-3.003473997116089
4071,0.1211640015244484,0.984965980052948,-3.782702922821045
4091,1.980905055999756,-0.0134619995951652,-3.514689922332764
4112,2.329539060592652,-2.05405592918396,-1.867961049079895
4132,3.3987441062927246,-4.561315059661865,0.4320240020751953
4152,13.286876678466797,-5.562442779541016,2.009614944458008
4172,22.05944061279297,0.2230750024318695,5.892873764038086
4192,31.40060043334961,1.3946069478988647,9.557039260864258
4212,34.24870681762695,11.735429763793944,18.65986633300781
4232,20.767169952392575,10.073874473571776,9.989032745361328
4252,-2.810127019882202,4.646958827972412,31.47458267211914
4272,-5.303122997283936,11.65821361541748,25.091571807861328
4292,-4.543437957763672,9.96813678741455,-3.364753007888794
4312,-7.83388090133667,7.041367053985596,-18.88112068176269
4332,-9.656244277954102,2.899435043334961,-18.377037048339844
4352,-12.217754364013672,-2.7696409225463867,-14.661783218383787
4372,-13.075042724609377,-6.722330093383789,-12.212340354919434
4392,-11.736988067626951,-7.547091960906982,-9.69621753692627
4412,-8.673273086547852,-6.681657791137695,-7.01517915725708
4432,-5.465135097503662,-5.667622089385986,-5.004915237426758
4452,-3.059286117553711,-5.261837959289551,-3.990345001220703
4472,-3.040182113647461,-4.222616195678711,-2.734941005706787
4492,-3.8106770515441895,-3.3091940879821777,-0.4434820115566253
4512,-6.12587308883667,-1.4650839567184448,1.1331310272216797
4532,-7.210799217224121,0.6834650039672852,1.1604039669036863
4552,-6.527231216430664,2.03997802734375,0.1064980030059814
4572,-4.920467853546143,2.629745960235596,-1.3423999547958374
4592,-2.866858959197998,2.562397003173828,-1.9759360551834104
4612,-0.4331890046596527,2.6754539012908936,-3.029719114303589
4632,0.2469190061092376,3.1311700344085693,-3.397579908370972
4652,-1.1962100267410278,3.4522690773010254,-4.635251045227051
4672,-2.543494939804077,2.4961719512939453,-4.631200790405273
4692,13.851202964782717,0.7130699753761292,4.652031898498535
4712,30.16012954711914,2.416044950485229,19.779220581054688
4732,4.477522850036621,1.8592289686203003,27.06254196166992
4752,-0.9174259901046752,2.997905969619751,23.64514541625977
4772,1.9152469635009768,3.4258599281311035,10.186973571777344
4792,-4.575841903686523,2.0069499015808105,-0.369937002658844
4812,-2.6354188919067383,2.024928092956543,-3.843801021575928
4832,-3.102988004684448,1.864274024963379,-5.789309978485107
4852,-2.7519919872283936,1.496495008468628,-6.681158065795898
4872,-2.5503950119018555,0.7567970156669617,-6.633700847625732
4892,-3.1964120864868164,-0.6202890276908875,-6.386369228363037
4912,0.5514150261878967,0.0106939999386668,-8.068075180053711
4932,-0.5814939737319946,-0.4725149869918823,-8.894767761230469
4952,-0.4860759973526001,-0.2953689992427826,-5.233130931854248
4972,0.9580309987068176,0.5021629929542542,-3.301843881607056
4992,-0.6406189799308777,-0.2667750120162964,-1.2120599746704102
5012,-3.55047607421875,0.6273429989814758,-1.4035580158233645
5032,-2.9756650924682617,0.928858995437622,-3.37891697883606
5052,-1.1089049577713013,0.8120700120925903,-2.595787048339844
5072,1.3549400568008425,0.9658049941062928,2.0212559700012207
5092,1.757401943206787,0.0689949989318847,7.0580830574035645
5112,0.941057026386261,-1.0956820249557495,5.6960530281066895
5132,-1.034203052520752,-0.1508370041847229,1.970594048500061
5152,-1.332610011100769,0.8455439805984497,-1.688578963279724
5172,-1.2048699855804443,1.2765079736709597,-3.247730016708374
5192,-0.1432770043611526,1.0620850324630735,-3.186387062072754
5212,1.1243020296096802,-0.2239450067281723,-1.710968017578125
5232,0.3976329863071441,-0.0652450025081634,1.3209799528121948
5252,-0.5288739800453186,0.3396829962730407,2.393587112426758
5272,-0.1739989966154098,0.3306770026683807,1.942134976387024
5292,0.4345600008964538,0.1783529967069625,0.7802460193634033
5312,0.454118013381958,-0.075933001935482,0.2881569862365722
5333,0.0346349999308586,-0.0121170002967119,0.063460998237133
5353,-0.6639130115509033,-0.1607149988412857,0.4374150037765503
5373,-0.862663984298706,-0.1937370002269745,0.226184993982315
5393,-0.8957849740982056,0.0756869986653328,-0.3550809919834137
5413,-0.5073819756507874,0.2334000021219253,-0.6086919903755188
5433,-0.2159239947795868,0.3426559865474701,-1.0711619853973389
5453,0.1792480051517486,0.3601000010967254,-0.7930639982223511
5473,0.2651180028915405,0.2138240039348602,-0.1734810024499893
5493,0.2931959927082062,0.2546069920063019,0.0438509993255138
5513,0.1370850056409835,0.314628005027771,-0.5216950178146362
5533,0.2246939986944198,0.523281991481781,-0.4017240107059479
5553,0.6058840155601501,0.034740000963211,1.298095941543579
5573,-1.0151129961013794,0.3134329915046692,0.3194209933280945
5593,-0.8186320066452026,0.1161170005798339,-0.859250009059906
5613,0.6338340044021606,0.0973540022969245,-1.0798399448394775
5633,0.3083739876747131,0.2722269892692566,-0.5810179710388184
5653,0.3547990024089813,0.2062249928712844,-0.1497710049152374
5673,-0.0423679985105991,-0.2449759989976883,0.3963060081005096
5693,-0.6735150218009949,-0.1747040003538131,0.7957159876823425
5713,-0.1385699957609176,0.133309006690979,0.7134180068969727
5733,1.1381950378417969,0.0251570008695125,0.3049069941043854
5753,0.9319639801979064,0.0225009992718696,-0.2112589925527572
5773,-0.0992219969630241,-0.0284790005534887,-0.2945660054683685
5793,-0.4673419892787933,-0.0905459970235824,0.0277970004826784
5813,-0.4059790074825287,-0.0253090001642704,-0.1722889989614486
5833,-0.2662259936332702,0.1412419974803924,-0.0289849992841482
5853,0.1252939999103546,0.0724740028381347,0.2342489957809448
5873,0.1544280052185058,0.0783829987049102,0.1006390005350112
5893,0.0841140002012252,0.1743250042200088,-0.3247100114822387
5913,0.0231129992753267,0.1621280014514923,-0.6673340201377869
5933,-0.053686998784542,0.2048819959163665,-0.3765339851379394
5953,-0.0311600007116794,0.1247240006923675,-0.134102001786232
5973,0.0350969992578029,0.0798230022192001,0.0940139964222908
5993,0.1459819972515106,0.0696460008621215,0.0416090004146099
6013,-0.1299310028553009,0.0951329991221427,0.0938299968838691
6033,-0.1535550057888031,0.0212050005793571,0.1029310002923011
6053,0.0105240000411868,0.0564510002732276,-0.0902829989790916
6073,0.0739350020885467,0.0329289995133876,0.2500579953193664
6093,0.2245980054140091,0.1298740059137344,0.0710769966244697
6113,0.2621429860591888,0.2808789908885956,-0.3692300021648407
6133,0.034010998904705,0.0492019988596439,-0.0603069998323917
6153,0.2656069993972778,0.1556490063667297,-0.6043570041656494
6173,0.0074280002154409,0.3741759955883026,-0.8507879972457886
6193,-0.664044976234436,0.2855519950389862,-0.3409839868545532
6213,-0.7603489756584167,0.1136329993605613,0.1772889941930771
6233,-0.9141430258750916,0.1015250012278556,0.1531450003385543
6253,-0.7648910284042358,0.0592160001397132,-0.1407060027122497
6273,-0.5074499845504761,0.0007779999868944,-0.0868519991636276
6293,-0.3388479948043823,-0.0468619987368583,0.0743340030312538
6313,-0.0344629995524883,0.0039280001074075,0.0968540012836456
6333,0.2768230140209198,0.0268329996615648,0.4722259938716888
6353,0.0805270001292228,-0.0135460002347826,-1.0027350187301636
6373,-0.4022220075130462,0.1231689974665641,-1.9460699558258057
6393,0.5675370097160339,-0.0606900006532669,0.9721149802207948
6413,0.319703996181488,-0.0650819987058639,1.4586329460144043
6433,0.0132499998435378,0.0261870007961988,0.5290449857711792
6453,-0.1675190031528473,0.1389990001916885,-0.3833299875259399
6473,-0.7939320206642151,-0.3123190104961395,-0.714451014995575
6493,-0.8402760028839111,0.080435000360012,-0.5583680272102356
