timestamp,ax,ay,az
98,4.350613117218018,-0.7746220231056213,0.8974419832229614
118,-4.591607093811035,2.2440810203552246,-1.0301159620285034
138,0.2895309925079345,-1.1199469566345217,-1.2845540046691897
158,1.177940011024475,-0.2892470061779022,-2.970594882965088
178,2.1190009117126465,-0.1755169928073883,0.7868189811706543
198,3.060481071472168,-0.02849099971354,5.395723819732666
218,4.423987865447998,2.0105650424957275,2.7486228942871094
238,0.6643120050430298,1.5843620300292969,0.0509589985013008
258,1.264840006828308,1.8395919799804688,-0.9389050006866456
278,-0.333541989326477,0.9770179986953736,-0.3378590047359466
298,0.8086119890213013,0.2035319954156875,-0.459428995847702
318,-0.1474480032920837,-0.9775789976119996,0.6192439794540405
338,-3.258526086807251,-2.315890073776245,0.1953559964895248
358,-3.4288170337677,-2.9650490283966064,-2.3984909057617188
378,1.4247570037841797,-2.012830972671509,-3.0351951122283936
398,-1.1847950220108032,-2.899732112884521,-0.9454050064086914
418,-3.436028957366944,-3.995987892150879,-1.0460189580917358
438,-3.365138053894043,-4.174071788787842,-1.4476920366287231
458,-0.7885689735412598,-3.5264461040496826,-5.09548282623291
478,-0.8291640281677246,-4.175005912780762,-1.5446289777755735
499,-0.918503999710083,-4.908164024353027,-1.7776819467544556
519,-1.0672030448913574,-5.369064807891846,-1.0935560464859009
539,-0.2356500029563903,-5.900201797485352,-0.9219560027122498
559,2.279263973236084,-6.330368041992188,-1.3990119695663452
579,6.210089206695557,-5.863915920257568,-1.1961669921875
599,5.547576904296875,-5.896907806396484,-0.4436269998550415
619,6.039409160614014,-6.593220233917236,-0.3696810007095337
639,10.770822525024414,-6.421260833740234,0.2382840067148208
659,12.280843734741213,-5.403045177459717,2.0392210483551025
679,12.884380340576172,-3.2345879077911377,2.7060608863830566
699,7.191923141479492,-0.1405369937419891,1.8406790494918823
719,14.105552673339844,5.098535060882568,7.947955131530762
739,9.870433807373049,10.024662017822266,11.678690910339355
759,-5.119723796844482,13.272745132446287,7.679802894592285
779,-2.5675010681152344,12.83183765411377,-5.529086112976074
799,-0.8841620087623596,12.786455154418944,-10.336695671081545
819,-0.4314649999141693,11.583651542663574,-6.504125118255615
839,-0.3375769853591919,8.45993709564209,-2.6285600662231445
859,-2.1725270748138428,4.607960224151611,-1.6592379808425903
879,-4.229457855224609,0.7122939825057983,-1.0126320123672483
899,-4.21149206161499,-2.120131015777588,0.6338350176811218
919,-2.865591049194336,-3.822164058685303,2.248853921890259
939,-1.2163790464401243,-4.396265029907227,1.7099859714508057
959,-1.2738410234451294,-4.741289138793945,0.3359909951686859
979,2.131302118301392,-5.012664794921875,-0.6873649954795837
999,6.82515287399292,-6.128425121307373,-3.050473928451538
1019,10.220256805419922,-7.043472766876221,-3.698863029479981
1039,13.526565551757812,-9.499822616577148,-3.226792097091675
1059,8.278762817382812,-11.917966842651367,-0.5649870038032532
1079,-0.3572730123996734,-11.880938529968262,2.9267280101776123
1099,-7.358893871307373,-8.588120460510254,1.9921460151672363
1119,-12.73081398010254,-4.426314830780029,1.5860129594802856
1139,-16.570762634277344,-0.2574839890003204,0.2355280071496963
1159,-17.626087188720703,2.4144070148468018,-0.1743810027837753
1179,-19.332534790039062,4.094979763031006,-0.4028039872646332
1199,-17.631702423095703,2.3187060356140137,-1.4757139682769775
1219,-21.752769470214844,0.9444540143013,-1.6906969547271729
1239,-23.57233238220215,-1.9254679679870603,2.331073045730591
1259,-10.116692543029783,-8.279338836669922,1.5597269535064695
1279,6.983235836029053,-14.174934387207031,-0.5396940112113953
1299,24.110870361328125,-16.137557983398438,-3.779644012451172
1319,29.434797286987305,-10.973159790039062,-3.0052120685577397
1339,26.39090919494629,-4.590819835662842,0.2737840116024017
1359,18.35514259338379,4.792434215545654,3.3003408908843994
1379,9.522010803222656,7.4460368156433105,0.9787780046463012
1399,9.111045837402344,10.192665100097656,-2.887181043624878
