timestamp,ax,ay,az
92,1.4210920333862305,-0.2675549983978271,-1.1160739660263062
112,-0.1688999980688095,-0.6128349900245667,0.39547199010849
132,-4.63737678527832,1.4266639947891235,1.3180619478225708
152,1.416079044342041,-2.6050140857696533,0.144679993391037
172,3.122610092163086,-2.413449048995972,-1.7979639768600464
192,-1.394809007644653,-4.237727165222168,-4.403176784515381
212,-0.4101170003414154,-4.552785873413086,-3.3530728816986084
232,0.4869639873504638,-5.188982963562012,-4.257327079772949
252,-2.708502054214477,-6.664309024810791,-1.045328974723816
272,-0.4476810097694397,-6.689477920532227,-0.1141299977898597
292,1.9822829961776731,-5.935667037963867,0.1855159997940063
312,5.732020854949951,-4.70954704284668,0.808650016784668
332,5.991053104400635,-3.84739089012146,0.3306559920310974
352,5.555233955383301,-3.625209093093872,-0.0539789982140064
372,8.620950698852539,-2.917893886566162,-0.2444670051336288
392,12.219488143920898,-1.150650978088379,-0.1161379963159561
412,8.551992416381836,-0.4496969878673553,-0.4512880146503448
432,10.419195175170898,0.9320330023765564,2.335175037384033
453,17.443321228027344,4.102420806884766,0.590831995010376
473,5.178446769714356,5.654669761657715,3.6216518878936768
493,1.1708450317382812,6.794029235839844,11.704737663269045
513,4.156700134277344,11.751697540283203,9.325271606445312
533,2.7863690853118896,13.56460666656494,-3.0526249408721924
553,-3.998481035232544,11.741188049316406,-8.917521476745605
573,-7.415988922119141,8.277240753173828,-4.268492221832275
593,-6.908151149749756,4.416154861450195,0.7062439918518066
613,-6.494816780090332,0.6260190010070801,2.5147159099578857
633,-4.682123184204102,-2.3987069129943848,3.142858028411865
653,-2.170317888259888,-3.801412105560303,0.7442290186882019
673,1.8180350065231323,-4.722184181213379,-1.3240129947662354
693,5.075222015380859,-6.631797790527344,-1.8201680183410645
713,5.083660125732422,-9.029630661010742,-2.492266893386841
733,5.949225902557373,-10.585363388061523,-2.836651086807251
753,5.454223155975342,-11.261032104492188,-0.109215997159481
773,0.2100629955530166,-11.461141586303713,1.2030609846115112
793,-5.611480236053467,-9.753049850463867,0.5171589851379395
813,-10.95518684387207,-5.184670925140381,0.3431409895420074
833,-14.98379898071289,0.4040479958057403,-1.525668978691101
853,-13.816190719604492,3.815073013305664,-1.658668041229248
873,-12.840441703796388,3.383725881576538,-2.2583470344543457
893,-12.217243194580078,1.8667030334472656,-2.288222074508667
