timestamp,ax,ay,az
77,0.5628600120544434,-0.1880539953708648,-0.8274170160293579
97,-0.2157689929008484,-0.163233995437622,-0.882187008857727
117,0.3444670140743255,0.2481690049171447,0.0133189996704459
137,0.3906989991664886,-0.1752510070800781,1.4274040460586548
157,0.6231669783592224,-0.3912000060081482,1.458817958831787
177,0.1255470067262649,0.1253110021352768,0.0139640001580119
197,-0.2863689959049225,0.2043589949607849,-1.1341019868850708
217,0.1264829933643341,0.0431100018322467,-0.8602250218391418
237,-0.3376100063323974,0.3418299853801727,0.6936150193214417
257,0.0463289991021156,-0.1933880001306533,1.3904730081558228
277,0.5282099843025208,-0.3554480075836181,0.2678230106830597
297,-0.6814650297164917,0.3229129910469055,-0.6970720291137695
317,-0.7458969950675964,0.2386640012264251,-1.153965950012207
337,-0.2885740101337433,0.4669849872589111,-1.4572579860687256
357,0.0770720019936561,0.3097499907016754,-0.5729650259017944
377,0.6438860297203064,0.4600000083446502,0.8275420069694519
397,0.5797669887542725,-0.0179200004786252,0.9277060031890868
417,0.5201709866523743,-0.3980279862880707,-0.2318670004606247
437,1.5169090032577517,0.3737410008907318,-0.0581550002098083
457,0.0959419980645179,0.0183940008282661,-0.1556189954280853
477,-0.9139569997787476,0.0578519999980926,-0.1757549941539764
497,-0.8114920258522034,0.0184649992734193,-0.1662430018186569
517,-0.2179149985313415,0.0194969996809959,-0.5953559875488281
537,-0.2559449970722198,0.5078380107879639,0.4682509899139404
557,1.7805140018463137,0.5349360108375549,0.322721004486084
577,2.0982489585876465,-0.1177999973297119,1.7508610486984253
597,-0.1080000028014183,-0.2174720019102096,1.832870960235596
617,1.607038974761963,0.7337779998779297,0.0773570016026496
637,0.8877050280570984,1.1166579723358154,-2.3837709426879883
657,-0.2651480138301849,0.0970610007643699,-3.859052896499634
677,-0.3828150033950805,-0.3167609870433807,-3.543073892593384
697,-2.3864409923553467,-0.8292859792709351,-0.2490070015192031
717,-2.155802011489868,-1.984822988510132,1.135354995727539
737,0.2394859939813614,-0.404365986585617,-0.6583319902420044
757,-0.3120079934597015,-1.6591140031814575,-2.4251720905303955
777,-1.341444969177246,-1.9847129583358765,-1.466349959373474
797,-0.6255649924278259,-2.269256114959717,0.0829750001430511
817,-0.0432410016655921,-2.3432040214538574,-0.1824149936437606
837,-0.7617539763450623,-2.440449953079224,-0.8239449858665466
857,-0.7736020088195801,-2.4002881050109863,-0.970205008983612
877,0.3196139931678772,-2.512183904647827,-0.5953310132026672
897,2.818312883377075,-2.395637989044189,-1.3538119792938232
917,3.561160087585449,-2.058648109436035,-1.8193989992141724
937,3.4772229194641118,-2.1815340518951416,-1.4082560539245603
957,3.4420619010925293,-2.392021894454956,-0.6804829835891724
977,4.638119220733643,-2.311053991317749,0.2281699925661087
997,5.698637008666992,-1.7273939847946167,1.4561090469360352
1017,4.276887893676758,-0.1647309958934784,1.94822895526886
1038,6.96632719039917,0.7054510116577148,1.3575869798660278
1058,9.826129913330078,2.093729019165039,0.7875750064849854
1078,10.698965072631836,3.473105907440185,1.0154080390930176
1098,5.210853099822998,4.292548179626465,4.080901145935059
1118,1.6338269710540771,5.094750881195068,7.761857032775879
1138,-0.2599520087242126,6.298719882965088,6.449188232421875
1158,-1.7490919828414917,5.907021045684815,-1.90323805809021
1178,-4.364858150482178,5.6819329261779785,-5.116312980651856
1198,-6.247589111328125,4.774997234344482,-4.163400173187256
1218,-6.502138137817383,3.828476905822754,-2.0130560398101807
1238,-5.598167896270752,2.9417450428009038,-0.7065950036048889
1258,-3.9937069416046143,1.6958370208740234,-0.004220999777317
1278,-1.4500529766082764,-0.1172230020165443,-0.0507009997963905
1298,-1.1654740571975708,-2.163984060287476,-0.0919689983129501
1318,-1.6463830471038818,-3.783029079437256,0.181778997182846
1338,-1.0831249952316284,-4.656659126281738,0.5284990072250366
1358,0.908079981803894,-4.403621196746826,0.1513590067625045
1378,3.333170890808105,-3.762316942214966,-1.1799299716949463
1398,6.978672027587891,-2.9858028888702397,-1.139155030250549
1418,7.748270034790039,-1.4277130365371704,1.420699954032898
1438,9.682733535766602,1.45490300655365,-0.6337910294532776
1458,13.597908020019531,1.4552979469299316,-4.605306148529053
1478,9.416900634765623,-1.8775689601898196,-1.6661159992218018
1508,-6.467266082763672,-7.446124076843262,3.1832849979400635
1528,-11.820968627929688,-7.885519027709961,1.7281819581985474
1548,-15.194219589233398,-7.743691921234131,-0.5157229900360107
1568,-18.393741607666016,-6.1553239822387695,-1.6497420072555542
1588,-16.705753326416016,-4.437966823577881,-3.610074996948242
1608,-12.444643020629885,-5.82781982421875,-2.846767902374268
1628,-10.479131698608398,-8.875404357910156,0.8577479720115662
1648,-6.648405075073242,-9.358980178833008,5.12047815322876
1668,0.7159010171890259,-6.803826808929443,4.68062686920166
1688,7.768257141113281,-2.93364691734314,-0.4591189920902252
1708,13.637925148010254,1.033823013305664,-4.841035842895508
1728,12.828753471374512,4.907405853271484,-5.235861778259277
1748,7.594720840454102,6.900739192962647,-1.9199119806289675
1768,5.733579158782959,7.114712238311768,1.526455998420715
1788,8.133490562438965,9.946056365966797,-0.0726680010557174
1808,12.79647445678711,13.210917472839355,-6.399786949157715
1828,18.685741424560547,14.407626152038574,-5.404024124145508
1848,10.81903839111328,12.681360244750977,9.445104598999023
1868,0.5145829916000366,13.13879108428955,19.236547470092773
1888,-0.5257070064544678,10.147706985473633,7.467870235443115
1908,-1.7386889457702637,7.636292934417725,-3.7351229190826416
1928,-4.890040874481201,2.6024279594421387,-8.265039443969727
1948,-10.617626190185549,-1.316205978393555,-8.006424903869629
1968,-8.733840942382812,-2.509571075439453,-6.546192169189453
1988,-3.3598968982696533,-2.703084945678711,-3.571962118148804
2008,-0.0805749967694282,-3.342134952545166,0.5977830290794373
2028,1.1164319515228271,-4.903125762939453,3.402740955352783
2048,0.6716359853744507,-6.6957597732543945,4.010074138641357
