timestamp,ax,ay,az
134,2.867640972137451,-1.882694959640503,0.4603840112686157
154,2.867640972137451,-1.882694959640503,0.4603840112686157
174,-3.1413490772247314,3.033154964447021,0.8847259879112244
194,0.006175999995321,0.2836189866065979,-1.122094988822937
214,0.7021920084953308,-0.6613640189170837,-0.911421000957489
234,1.7076430320739746,-1.077991962432861,-0.1250690072774887
254,0.2621710002422333,-0.3001550137996673,0.2738749980926513
274,-5.24084997177124,3.368860006332397,0.2290399968624115
294,-1.4738240242004397,-0.0564090013504028,-2.0249340534210205
314,0.23819200694561,0.1808570027351379,-1.359956979751587
334,2.297082901000977,0.0715880021452903,-0.9286119937896729
354,2.3386130332946777,-0.1103420034050941,3.1823270320892334
374,6.027912139892578,1.6240999698638916,2.403409004211426
394,0.9663429856300354,0.9363840222358704,1.850502014160156
414,-1.924898982048035,-0.3843930065631866,-1.9158380031585691
434,0.4077439904212951,0.2154279947280883,0.9242630004882812
454,0.7767959833145142,0.0213939994573593,1.826087951660156
474,-1.045889973640442,-0.6576669812202454,0.4960559904575348
494,-1.2972090244293213,-0.7319459915161133,-0.8178830146789551
514,-1.7338939905166626,-1.5225260257720947,-1.8322449922561648
534,-0.1234520003199577,0.3049429953098297,-2.698396921157837
554,-0.9686089754104614,-1.122596025466919,-2.266494035720825
574,-1.3322299718856812,-1.1472610235214231,-1.4921560287475586
594,-0.6887869834899902,-1.5067269802093506,-1.0586600303649902
614,0.0814160034060478,-1.1095850467681885,-1.6919419765472412
634,-1.0128530263900757,-1.488374948501587,-3.474523067474365
654,-1.6850260496139526,-1.6578400135040283,-4.336335182189941
674,-2.472976922988892,-2.017177104949951,-0.2530139982700348
694,2.8064138889312744,0.0254859998822212,2.0710299015045166
714,3.8140249252319336,0.0899109989404678,0.7795389890670776
734,-0.6015830039978027,-1.551416039466858,0.2870649993419647
754,-0.918133020401001,-2.0361061096191406,0.670760989189148
774,0.3499940037727356,-2.000067949295044,1.228646993637085
795,0.9715160131454468,-1.8944430351257324,0.7709739804267883
815,1.7372900247573853,-2.188443899154663,0.2041430026292801
835,2.481465101242065,-2.0150039196014404,-0.2738279998302459
855,2.1596579551696777,-2.385282039642334,0.0833100005984306
875,0.7421810030937195,-3.184820890426636,0.8059579730033875
895,0.6970750093460083,-4.282764911651611,0.9772530198097228
915,3.17956805229187,-5.43025016784668,0.2113620042800903
935,6.529003143310547,-5.948319911956787,-0.2679280042648315
955,6.215043067932129,-5.7070841789245605,-0.5682740211486816
975,5.036186218261719,-4.815413951873779,-0.568494975566864
995,5.273719787597656,-3.282824993133545,-0.0406370013952255
1015,5.267660140991211,-1.3272470235824585,0.5960720181465149
1035,4.196903228759766,0.270561009645462,1.1386059522628784
1055,2.4856979846954346,2.145638942718506,1.010308027267456
1075,-0.8917120099067688,3.5933680534362797,0.2619569897651672
1095,-3.310534954071045,4.216556072235107,0.1433320045471191
1115,-4.452182769775391,4.0688347816467285,-0.11370699852705
1135,-4.17035722732544,3.524374008178711,-0.587332010269165
1155,-3.134948968887329,3.246958017349243,-0.9109320044517516
1175,-2.4780468940734863,2.9689340591430664,-0.976597011089325
1195,-2.487070083618164,2.842197895050049,-1.019901990890503
1215,-2.485163927078247,2.6970860958099365,-0.7308170199394226
1235,-2.0333850383758545,2.5306150913238525,0.0295560006052255
1255,-1.062006950378418,2.201993942260742,0.3286759853363037
1275,-0.3936040103435516,1.8444759845733645,0.4765920042991638
1295,-0.0170259997248649,1.4332640171051023,0.5245389938354492
1315,0.3967820107936859,1.1528090238571167,0.4227449893951416
1335,0.8587409853935242,0.7486780285835266,0.0100769996643066
1355,1.201114058494568,0.4484339952468872,-0.1266700029373169
1375,1.4381530284881592,0.1263570040464401,-0.3633089959621429
1395,0.9984980225563048,-0.4740110039710998,-0.6581169962882996
1415,-0.0015999999595806,-1.1462470293045044,-0.6003950238227844
1435,-0.7715830206871033,-1.4855979681015017,0.0016659999964758
1455,-1.1267729997634888,-1.7219829559326172,0.4241060018539428
1475,-1.0654549598693848,-1.852787971496582,0.3859879970550537
1495,-0.4662109911441803,-2.1355440616607666,0.2348719984292984
1515,0.1061040014028549,-2.673628091812134,0.2162380069494247
1535,0.9370269775390624,-2.5770421028137207,0.1076719984412193
1555,2.035217046737671,-2.551707029342652,0.3005900084972381
1575,3.0356578826904297,-2.3166120052337646,0.9642170071601868
1595,3.6561009883880615,-1.7584710121154783,0.8993390202522278
1615,3.859905004501343,-1.335340976715088,0.3886969983577728
1635,2.421060085296631,-0.8360570073127747,-0.0641930028796196
1655,1.1974769830703735,-1.233957052230835,-0.563323974609375
1675,0.0905449986457824,-1.9449310302734373,-0.5845270156860352
1695,-0.925728976726532,-2.0921170711517334,-0.0643370002508163
1715,-1.7649470567703247,-1.3562350273132324,-0.0565350018441677
1735,-1.8086049556732176,-0.2228689938783645,-0.6704220175743103
1755,-2.9130289554595947,0.7584819793701172,-0.901390016078949
1775,-3.78177809715271,1.782068967819214,-0.6082500219345093
1795,-3.731698036193848,2.5408449172973637,-0.1153599992394447
1815,-3.041085958480835,2.7858200073242188,0.1053690016269683
1835,-2.723254919052124,2.586124897003174,0.1807159930467605
1855,-2.7278430461883545,2.3540000915527344,0.2058980017900467
1875,-2.6008589267730717,2.138880014419556,0.1612150073051452
1895,-2.4338300228118896,1.893043041229248,0.0481370016932487
1915,-2.199570894241333,1.7600270509719849,0.0916080027818679
1935,-1.7232450246810913,1.4726569652557373,0.1277489960193634
1955,-1.369757056236267,1.236901044845581,0.0145589997991919
1975,-1.3316839933395386,1.118016004562378,-0.01244099996984
1995,-1.3546780347824097,0.9977700114250184,-0.2422019988298416
2015,-1.4058740139007568,0.8958529829978943,-0.6004490256309509
2036,-1.5205589532852173,0.7787860035896301,-0.7305269837379456
2056,-1.777637958526611,0.5137829780578613,-0.9347370266914368
2076,-1.7751280069351196,0.0862609967589378,-0.892632007598877
2096,-1.4471219778060913,-0.3319920003414154,-0.7012040019035339
2116,-0.7315980195999146,-0.8486350178718567,-0.3738909959793091
2136,1.4242570400238037,-1.583765983581543,-0.3666499853134155
2156,3.289124011993408,-2.044650077819824,-0.2525759935379028
2176,5.382479190826416,-1.93833601474762,-0.2602080106735229
2196,5.206707000732422,-1.7198959589004517,0.2654660046100616
2216,3.658691883087158,-2.037053108215332,1.5638179779052734
2236,2.4919629096984863,-2.5081939697265625,2.3403639793396
2256,2.4255759716033936,-3.5284440517425537,0.9871119856834412
2276,4.405488967895508,-4.691483974456787,-1.2812069654464722
2296,5.511352062225342,-4.968629837036133,-2.2772529125213623
2316,5.113185882568359,-4.333201885223389,-1.2244809865951538
2336,4.616437911987305,-2.036608934402466,0.6492909789085388
2356,4.100759029388428,1.1330499649047852,1.497786045074463
2386,3.29072904586792,2.8140740394592285,1.122959017753601
2406,1.0257469415664673,3.8016469478607178,-0.0550660006701946
2426,-3.9982409477233887,3.338654041290283,1.5641169548034668
2446,-7.182234764099121,2.6192989349365234,1.32743501663208
2466,-6.306711196899414,2.2939510345458984,-0.1859609931707382
2486,-3.755975008010864,2.378848075866699,-0.7935749888420105
2506,-1.5839840173721311,2.5240631103515625,-0.6698079705238342
2526,-0.4895890057086944,2.5286800861358643,-0.5701169967651367
2556,-0.8982980251312256,2.8381950855255127,-0.4000749886035919
2576,-0.7483500242233276,2.3239641189575195,0.1823509931564331
2596,0.0132160000503063,1.917417049407959,0.4891850054264068
2616,0.7572579979896545,1.596426010131836,0.1748380064964294
2636,1.1700849533081057,1.0159529447555542,-0.1268229931592941
2656,1.2326940298080444,0.2930899858474731,-0.2558859884738922
2676,1.3361239433288574,-0.7839419841766357,-0.0120869996026158
2696,0.782800018787384,-1.7810829877853394,0.3474630117416382
2716,1.270272970199585,-2.4390931129455566,-0.0438629984855651
2736,3.4376139640808105,-2.1101388931274414,-1.189031958580017
2756,4.429833889007568,-2.5696890354156494,-2.851219892501831
2776,1.8866130113601685,-4.971321105957031,-3.904140949249268
2796,-2.135929107666016,-6.018125057220459,-1.0471299886703491
2816,-4.059473991394043,-5.388240814208984,1.6139960289001465
2836,-3.083822011947632,-3.566873073577881,3.048957109451294
2856,-0.8715659976005554,-2.1784780025482178,3.1391730308532715
2876,-0.7818030118942261,-0.9270259737968444,2.659950017929077
2896,-1.6062740087509155,0.2342240065336227,1.687008023262024
2916,-2.004654884338379,0.395022988319397,-0.2655940055847168
2936,-2.6557788848876958,0.9913750290870668,-1.818619966506958
2956,-2.312177896499634,2.11159896850586,-1.4941569566726685
2976,-1.770993947982788,2.873342037200928,-1.0285799503326416
2996,-1.688315987586975,3.3499789237976074,-1.227890968322754
3016,-2.2882020473480225,3.2838261127471924,-1.5141700506210327
3036,-1.920768976211548,3.592207908630371,-0.3559490144252777
3056,-0.5937719941139221,3.275012969970703,-0.3705269992351532
3076,-0.1470540016889572,3.3312079906463623,0.4790219962596893
3096,0.224604994058609,1.7140530347824097,1.610893964767456
3116,0.329347014427185,-0.3622049987316131,2.1253719329833984
3136,-2.6941769123077397,1.7861080169677734,3.361517906188965
3156,-2.0263540744781494,2.1607089042663574,4.262731075286865
3176,3.125533103942871,2.1674931049346924,2.509268045425415
3196,3.638101100921631,1.5004760026931765,-0.3723070025444031
3216,-0.3333739936351776,1.2073440551757812,0.9751629829406738
3236,-4.008560180664063,0.5672600269317627,0.8077840209007263
3257,-2.5193979740142822,1.0811259746551514,-1.8625379800796509
3277,-0.2242549955844879,1.534801006317139,-2.712023973464966
3297,-1.0952030420303345,1.2363519668579102,-1.02913498878479
3317,-1.4548499584197998,1.6661449670791626,-1.4573659896850586
3337,-2.124703884124756,1.8740129470825195,-1.4888739585876465
3357,-2.30637001991272,1.5763280391693115,0.17671999335289
3377,0.5508019924163818,1.7858099937438965,1.2113399505615234
3397,0.3813129961490631,1.1000380516052246,-0.1348209977149963
3417,-0.7805989980697632,0.6285039782524109,-0.6270849704742432
3437,-1.2701430320739746,0.3747220039367676,-0.3814949989318847
3457,-1.5079309940338137,0.598222017288208,0.1404830068349838
3477,-1.3561160564422607,0.6254220008850098,0.4009490013122558
3497,-0.1415140032768249,-0.3523690104484558,0.4754869937896728
3517,1.082550048828125,-0.7675960063934326,1.2700719833374023
3537,1.04803204536438,0.1615380048751831,2.156846046447754
3557,0.2387399971485138,0.0553839989006519,1.8885409832000728
3577,-0.7368050217628479,-0.1053529977798461,0.9117059707641602
3597,-0.7256349921226501,-0.1499859988689422,0.4087719917297363
3617,-0.562965989112854,-0.0716710016131401,0.174573004245758
3637,-0.3110179901123047,-0.1226689964532852,0.0714069977402687
3657,-0.0044920002110302,0.03541100025177,0.1916200071573257
3677,-0.0886339992284774,0.1788229942321777,-0.2818419933319092
3697,-0.2730459868907928,0.4619660079479217,-0.8504589796066284
3717,-0.4441890120506286,0.5055779814720154,-0.8137329816818237
3737,-0.1601209938526153,0.5584489703178406,-0.2667089998722076
3757,0.2348019927740097,0.4246070086956024,0.4014649987220764
3777,0.6187530159950256,0.4618290066719055,0.2537370026111603
3797,0.8689619898796082,0.5515699982643127,-0.1089669987559318
3817,0.9945350289344788,0.5859649777412415,-0.296299010515213
3837,0.1827419996261596,0.4684579968452453,-0.2926709949970245
3857,-0.3758440017700195,0.302372008562088,-0.392749011516571
3877,-0.0274199992418289,-0.0439199991524219,-0.4107190072536468
3897,-0.1705089956521988,-0.1183490008115768,-0.1290999948978424
3917,0.0022340000141412,-0.1327030062675476,0.0690549984574318
3937,-0.0337699986994266,-0.4049299955368042,0.371874988079071
3957,-0.7185720205307007,-0.5580350160598755,1.0239200592041016
3977,-0.8246859908103943,-0.4211420118808746,0.8210679888725281
3997,-0.2506789863109588,-0.2695310115814209,0.3091639876365661
4017,0.14164499938488,-0.1744190007448196,-0.2354139983654022
4037,0.0432920008897781,-0.1391479969024658,-0.708745002746582
4057,0.2312269955873489,-0.0749749988317489,-0.8887959718704224
4077,0.1729449927806854,-0.1139039993286132,-0.5976300239562988
4097,-0.1011539995670318,-0.238657996058464,-0.0240829996764659
4117,0.0088600004091858,-0.1309809982776641,0.2834660112857818
4137,0.2111099958419799,0.0460910014808177,0.1110180020332336
4157,0.1043900027871131,0.1645379960536956,-0.3212679922580719
4177,-0.1539890021085739,0.1878640055656433,-0.2779310047626495
4197,-0.162552997469902,0.2962329983711242,-0.1855559945106506
4217,0.3311649858951568,0.2433490008115768,-0.0893160030245781
4237,0.4372259974479675,0.3138230144977569,-0.051401998847723
4257,0.2625440061092376,0.3678869903087616,-0.0956169962882995
4277,0.0336280018091201,0.1752869933843612,-0.3843950033187866
4297,-0.3803969919681549,0.1845040023326873,0.0451860018074512
4317,-0.5314540266990662,0.1104020029306411,0.6727589964866638
4337,-0.3247700035572052,0.0661770030856132,0.8100860118865967
4357,0.2151859998703003,0.0941940024495124,0.5261350274085999
