timestamp,ax,ay,az
99,0.407835990190506,0.1137970015406608,-0.3547439873218536
119,0.9368550181388856,0.0165100004523992,0.00592300016433
139,0.4984669983386993,0.0150469997897744,-0.1434080004692077
159,0.1148589998483657,0.023709999397397,-0.2313009947538375
179,0.0031089999247342,0.0151739995926618,-0.0360330007970333
199,-0.014649000018835,-0.0075679998844861,-0.0518609993159771
219,-0.0695350021123886,-0.0227639991790056,-0.0747909992933273
239,-0.0566620007157325,-0.0715280026197433,-0.3281860053539276
259,-0.1201039999723434,-0.0016189999878406,-0.4564389884471893
279,-0.2611860036849975,0.0943240001797676,-0.1698810011148452
299,-0.122359000146389,0.2350870072841644,0.1562359929084777
319,0.0900089964270591,0.1901350021362304,0.3451110124588012
339,0.0838460028171539,0.0634469985961914,0.2381509989500045
359,0.1144609972834587,-0.0496330000460147,0.1504960060119629
379,0.2377350032329559,-0.0791250020265579,0.0777570009231567
399,-0.0628890022635459,-0.0231190007179975,0.163684993982315
419,-0.1208890005946159,-0.0135169997811317,0.1501979976892471
439,-0.3564090132713318,-0.0240109991282224,0.0078070000745356
459,-0.3561010062694549,-0.0870470032095909,-0.1697230041027069
480,-0.0307849999517202,-0.0608300007879734,-0.1412629932165146
500,-0.0273819994181394,-0.0216509997844696,-0.1838479936122894
520,-0.1762440055608749,-0.0599359981715679,-0.2034219950437545
540,-0.2420759946107864,-0.0217179991304874,-0.0898699983954429
560,0.0325900018215179,-0.0337399989366531,0.2119220048189163
580,0.0874179974198341,-0.0292729996144771,0.1817100048065185
600,0.1999469995498657,-0.0430550016462802,-0.0878650024533271
620,0.2258860021829605,0.0031640001107007,-0.3269529938697815
640,0.1400869935750961,0.018665000796318,-0.3308500051498413
660,0.0205349996685981,0.0260249990969896,0.0538549982011318
680,0.1328220069408416,0.0499360002577304,0.3499870002269745
700,0.2661260068416595,0.0869980007410049,0.2758319973945617
720,0.1530410051345825,0.0345590002834796,0.1400520056486129
740,-0.0198129992932081,-0.0009219999774359,-0.0025259999092668
760,-0.1432400047779083,-0.0018700000364333,0.0355030000209808
780,-0.2126339972019195,0.0461630001664161,0.2844820022583008
800,-0.1341650038957595,0.0065049999393522,0.0822279974818229
820,-0.2369060069322586,-0.0476769991219043,-0.224492996931076
840,-0.1400990039110183,-0.0183530002832412,-0.2985559999942779
860,0.0037760001141577,-0.0027860000263899,-0.0656350031495094
880,-0.0071829999797046,0.0596570000052452,0.1103129982948303
900,0.1720419973134994,0.0612200014293193,0.0961999967694282
920,0.080666996538639,-0.0145779997110366,0.0462080016732215
940,0.0503470003604888,-0.0234099999070167,-0.0990659967064857
960,-0.1808969974517822,0.0157370008528232,-0.0416419990360736
980,-0.127933993935585,0.0254309996962547,0.0923879966139793
1000,0.063400998711586,0.007315999828279,0.0424880012869834
1020,0.0316170006990432,-0.0183579996228218,-0.0572870001196861
1040,-0.0885640010237693,-0.0687080025672912,-0.0565030016005039
1060,-0.1328410059213638,-0.0164529997855424,-0.1123220026493072
1080,-0.0971779972314834,-0.0226900000125169,-0.0059659997932612
1100,-0.1018740013241767,-0.0234810002148151,0.2317010015249252
1120,0.1651999950408935,-0.0931079983711242,0.0778879970312118
1140,0.0903680026531219,-0.0167089998722076,-0.0800710022449493
1160,0.1333550065755844,-0.0337340012192726,-0.1005249992012977
1180,-0.066331997513771,0.0136089995503425,-0.1008159965276718
1200,-0.2504520118236542,0.0547889992594718,-0.0069220000877976
1220,-0.0854090005159378,0.0593850016593933,0.119728997349739
1240,0.1379770040512085,0.0751259997487068,0.0798259973526001
1260,0.0838249996304512,0.0506410002708435,0.0805289968848228
1280,0.0139680001884698,0.0311290007084608,0.0745780020952224
1300,-0.122259996831417,0.07048200070858,0.0291700009256601
1320,0.025433000177145,0.0239879991859197,0.0461889989674091
1340,-0.058602001518011,0.0659129992127418,0.0788400024175643
1360,0.0373740009963512,0.0268229991197586,0.1406980007886886
1380,0.0667989999055862,0.0107659995555877,0.0868460014462471
1400,0.0453110001981258,-0.0251090005040168,0.034460999071598
1420,-0.0561200007796287,-0.0762299969792366,-0.0918639972805976
1440,-0.1043969988822937,-0.0795060023665428,-0.2699930071830749
1460,-0.1007340028882026,-0.075203999876976,-0.1542350053787231
1480,0.0289699994027614,-0.0417300015687942,-0.0052700000815093
1500,0.0607799999415874,-0.0100670000538229,0.0945459976792335
1520,0.1124989986419677,-0.0678829997777938,0.1078689992427825
1540,-0.0451200008392334,-0.0204050000756979,-0.1312830001115799
1560,-0.1530359983444214,0.0240599997341632,-0.1749009937047958
1580,0.0262160003185272,0.0486779995262622,0.0448630005121231
1600,0.1703779995441436,0.029874000698328,0.1784719973802566
1620,0.1167220026254654,0.0127199999988079,0.0879819989204406
1640,-0.0078570004552602,-0.042417999356985,0.0134279998019337
