timestamp,ax,ay,az
96,-0.0647070035338401,-0.0671010017395019,-0.8061249852180481
116,-0.0874919965863227,-0.1101450026035308,-0.0224799998104572
136,-0.004155000206083,-0.0173729993402957,0.3689720034599304
156,-0.3072989881038666,-0.0693579986691474,0.0537419989705085
176,-0.15379099547863,0.089369997382164,-0.3752039968967438
196,0.5204529762268066,0.2178359925746917,-0.4148499965667724
216,0.6153299808502197,0.225174993276596,-0.2853440046310425
236,-0.0618680007755756,-0.1067669987678527,0.1085790023207664
256,-0.5957549810409546,-0.0318499989807605,0.1354099959135055
277,-0.3166429996490478,-0.0555839985609054,0.0130620002746582
297,0.1371870040893554,-0.4490140080451965,0.1798799932003021
317,0.1108400002121925,-0.5158489942550659,-0.1607159972190857
337,-0.1588220000267028,-0.4146229922771454,-0.2142180055379867
357,-0.0818059965968132,-0.4093579947948456,-0.2753390073776245
377,-0.3109149932861328,-0.0200699996203184,-0.4411770105361938
397,0.4717330038547516,-0.4051640033721924,-0.6074730157852173
417,0.2577489912509918,-0.517865002155304,-0.5571029782295227
437,0.3076789975166321,-0.5183129906654358,-0.6842259764671326
457,0.3069950044155121,-0.5262799859046936,-0.8999840021133423
477,0.0172760002315044,-0.6683390140533447,-0.7737500071525574
497,0.4750570058822632,-0.7291769981384277,-0.5809599757194519
517,0.8473960161209106,-1.0215539932250977,-0.0633340030908584
537,0.4840930104255676,-1.160673975944519,0.2020249962806701
557,-0.0952989980578422,-1.2484309673309326,0.117136001586914
577,-0.4699519872665405,-1.3327560424804688,-0.3672719895839691
597,-0.3916490077972412,-1.335523009300232,-0.1940940022468567
617,-0.4266549944877624,-1.2297749519348145,-0.4384599924087524
637,0.5704600214958191,-0.8593760132789612,-0.4182139933109283
657,1.0550140142440796,-0.4763999879360199,0.3070620000362396
677,1.1833690404891968,0.1117430031299591,0.3533200025558471
697,0.9019960165023804,0.4177550077438354,0.2389239966869354
717,0.1619170010089874,0.8408030271530151,0.0575510002672672
737,-1.6870919466018677,0.8779540061950684,-0.2242860049009323
757,0.3647400140762329,1.8214099407196045,-1.3909029960632324
777,2.381273031234741,2.468101978302002,-1.049538016319275
797,1.1073750257492063,2.318145036697388,1.01277494430542
817,1.3954399824142456,1.5495320558547974,2.031856060028076
837,1.6374009847640991,0.772819995880127,2.2565479278564453
857,2.220417022705078,0.0363649986684322,1.9395500421524048
877,1.6047459840774536,-0.2813659906387329,-0.7798069715499878
897,0.8081570267677307,-1.2194340229034424,-1.7733160257339478
917,3.040740966796875,-1.330196976661682,-1.2546019554138184
937,4.33775520324707,-1.111806035041809,0.4175339937210083
957,3.844324111938477,-0.7345960140228271,2.319061040878296
977,-1.3905129432678225,-1.9735009670257568,1.1917190551757812
997,0.329912006855011,-0.3024010062217712,-4.175539016723633
1017,6.757062911987305,2.056062936782837,-1.3008249998092651
1037,6.796199798583984,3.5776400566101074,4.635631084442139
1057,1.53164803981781,3.58440899848938,7.764244079589844
1077,-2.939105987548828,3.363461971282959,1.8171160221099851
1097,0.9061710238456726,4.118696212768555,-3.9762449264526367
1117,3.047148942947388,3.802043914794922,-2.0756759643554688
1137,-0.4127039909362793,2.0870699882507324,1.8478859663009644
1157,-2.497091054916382,0.2310820072889328,0.8274469971656799
1177,-1.7005380392074585,-0.6137049794197083,-1.9529930353164675
1197,-0.6070650219917297,-0.8574110269546509,-2.368635892868042
1217,0.3743570148944855,-1.072901964187622,-1.3917659521102903
1237,0.7317460179328918,-1.5122580528259275,-0.0049709999002516
1257,0.6423979997634888,-1.4753639698028564,1.0707379579544067
1277,1.796733021736145,-0.8936730027198792,0.8849520087242126
1297,1.5895899534225464,-1.270190954208374,-0.0057899998500943
1317,-0.1826619952917099,-1.751162052154541,0.2049340009689331
1337,0.2773360013961792,-1.1309829950332642,0.6181970238685608
1357,1.141334056854248,-0.6105489730834961,0.382205992937088
1377,0.0667759999632835,-1.0448319911956787,0.6721320152282715
1397,-2.05838394165039,-1.9224519729614256,0.7764040231704712
1417,-3.6936850547790527,-2.316448926925659,0.0296979993581771
1437,-3.910197973251343,-2.1186869144439697,-0.6357120275497437
1457,-3.4158060550689697,-1.8551599979400637,-1.2414159774780271
1477,-4.418436050415039,-1.726822018623352,-1.7020260095596311
1497,-4.759959220886231,-1.5128459930419922,-1.3971359729766846
1517,-4.333414077758789,-0.9925410151481628,-0.8020070195198059
1537,-3.6866650581359854,-0.5878660082817078,-1.1372840404510498
