timestamp,ax,ay,az
60,-0.1391180008649826,0.1329180002212524,-0.0876350030303001
90,-0.4051949977874756,0.0684280022978782,-0.1572059988975525
110,-0.3207649886608124,0.1314740031957626,-0.1466919928789138
130,0.019990000873804,0.1513440012931823,-0.0222020000219345
150,0.300152987241745,0.1550990045070648,0.019710000604391
170,0.2874580025672912,0.0423040017485618,0.1444540023803711
190,0.1916529983282089,-0.0337250009179115,0.069410003721714
210,0.1098579987883567,0.0180949997156858,-0.2499759942293167
231,0.1887090057134628,0.03141999989748,-0.0844649970531463
251,0.3185330033302307,0.0188280008733272,0.198742002248764
271,0.0745809972286224,-0.0052280002273619,0.1591939926147461
291,0.0477319993078708,0.0030529999639838,-0.0331550016999244
311,0.0875080004334449,-0.0486049987375736,-0.2138590067625045
331,-0.0636740028858184,0.0303320009261369,-0.2962299883365631
351,-0.1463509947061538,0.0296529997140169,-0.088467001914978
371,-0.0354249998927116,0.0772180035710334,0.1225799992680549
411,-0.2592709958553314,-0.0301690008491277,0.1747010052204132
431,-0.2107329964637756,-0.0653880015015602,0.096449002623558
451,-0.3115090131759643,-0.0053690001368522,0.0342070013284683
471,-0.2825660109519958,0.0445629991590976,-0.0209870003163814
491,-0.1347620040178299,-0.0348390005528926,0.1062479987740516
511,-0.0049669998697936,-0.1112570017576217,0.1217579990625381
531,0.1433800011873245,-0.1108840033411979,0.1112049967050552
551,0.2588030099868774,-0.0524060018360614,0.1524509936571121
571,-0.0334049984812736,-0.0399390012025833,-0.0419499985873699
591,-0.1116190031170845,0.014759000390768,-0.2732479870319366
611,-0.0387960001826286,0.0536059997975826,-0.09807900339365
631,0.0449299998581409,0.0035870000720024,0.1823489964008331
651,0.0498749986290931,-0.0034630000591278,0.142303004860878
671,0.0216799993067979,0.0585829988121986,-0.0894050002098083
691,-0.0379640012979507,0.0957330018281936,-0.1551389992237091
711,0.0781020000576973,0.0798289999365806,0.0197500009089708
731,0.1171849966049194,0.0818099975585937,0.0267200004309415
751,0.1025179997086525,0.0414789989590644,0.0017399999778717
771,-0.0214269999414682,-0.0099330004304647,0.0503939986228942
791,0.0317259989678859,-0.0249160006642341,-0.041347000747919
811,-0.0008149999775923,0.0179719999432563,-0.2088620066642761
831,-0.066440999507904,0.0115029998123645,-0.1183120012283325
851,-0.0566020011901855,-0.0310379993170499,0.0913200005888938
871,0.1173740029335022,-0.0416239984333515,0.2555640041828155
891,0.1026389971375465,-0.0771979987621307,0.123880997300148
911,0.022809000685811,-0.0385270006954669,-0.0615149997174739
931,-0.0116419997066259,-0.0233769994229078,-0.1776099950075149
951,-0.0304899998009204,-0.0053610000759363,-0.1975100040435791
971,-0.0604740008711814,-0.0175110008567571,0.0515130013227462
991,-0.1065429970622062,0.0028719999827444,0.2300879955291748
1011,-0.0528270006179809,-0.0487210005521774,0.1824560016393661
1031,-0.1682090014219284,-0.0574209988117218,-0.1385869979858398
