timestamp,ax,ay,az
88,0.4976699948310852,0.0694919973611831,-1.968654990196228
108,0.287788987159729,0.9974349737167358,1.827419996261597
128,0.3633840084075928,-0.322281002998352,0.5276280045509338
148,-0.8567129969596863,-0.414900004863739,-0.6920769810676575
168,-0.4702160060405731,0.0659829974174499,-1.4586089849472046
188,-0.0116579998284578,0.5273489952087402,-1.817989945411682
208,0.2075780034065246,0.8111029863357544,-0.4857529997825622
228,0.4573299884796142,0.347584992647171,1.0203180313110352
248,0.1410109996795654,-0.3810639977455139,0.9826030135154724
268,-0.0659120008349418,-0.0813210010528564,0.1245459988713264
288,-0.0191440004855394,-0.0187650006264448,-0.4898900091648102
308,0.2098270058631897,0.3054290115833282,-0.6373689770698547
328,0.092689000070095,0.383635014295578,-0.1717559993267059
348,-0.174917995929718,0.0727259963750839,0.4558350145816803
368,0.3110919892787933,-0.2004950046539306,0.3237339854240417
388,0.4352590143680572,0.0496030002832412,-0.0948890000581741
408,0.4475249946117401,-0.1090530008077621,-0.607928991317749
428,0.5763360261917114,0.1510049998760223,-0.2981939911842346
448,0.4686950147151947,0.2860830128192901,0.291714996099472
468,0.1969249993562698,-0.1599459946155548,0.0990170016884803
488,-0.0563680008053779,-0.1004460006952285,0.1292909979820251
508,-0.320235013961792,0.376673012971878,-0.0919729992747306
528,-0.9159899950027466,0.2180300056934356,-0.1599829941987991
548,-3.615354061126709,0.7065799832344055,0.0620899982750415
568,-0.4706259965896606,-0.8149889707565308,0.5126979947090149
588,2.279918909072876,0.2368060052394867,-0.247871994972229
608,0.8485879898071289,-0.1473229974508285,-0.3365580141544342
628,0.138615995645523,-0.2888459861278534,0.2428420037031173
648,-0.4904850125312805,-0.5125409960746765,0.7563790082931519
668,-0.1289499998092651,-0.2390670031309127,0.0930420011281967
688,0.7238709926605225,-0.0365220010280609,-0.5318120121955872
708,1.0047169923782349,0.2979040145874023,0.4045999944210052
728,1.128779053688049,0.2463389933109283,0.4567039906978607
748,0.2859379947185516,0.0469370000064373,0.2033299952745437
768,0.0421999990940094,0.0319599993526935,-0.6730679869651794
788,-0.7294710278511047,-0.4774639904499054,0.3263550102710724
808,-1.9734209775924685,-0.8514969944953918,0.0936670005321502
828,-0.0508290007710456,-0.8803179860115051,-0.2094919979572296
848,-0.0952510014176368,-1.660364031791687,-0.5705549716949463
868,1.3252789974212646,0.6596059799194336,0.0527639985084533
888,0.98129802942276,-1.618811011314392,-0.292629987001419
908,-0.4343680143356323,-1.7701189517974854,-1.514003038406372
928,-0.7471160292625427,-2.975435972213745,-1.9449620246887207
948,-1.334473967552185,-3.894679069519043,-3.456615924835205
968,-0.9174230098724364,-4.60907506942749,-4.749834060668945
988,-1.790990948677063,-3.993006944656372,-1.541653037071228
1008,-1.0745539665222168,-4.262404918670654,-1.1165779829025269
1028,2.7932450771331787,-3.686018943786621,-1.1389299631118774
1048,5.442077159881592,-2.801930904388428,-1.6421949863433838
1068,4.915248870849609,-1.4853949546813965,-0.4890849888324737
1088,3.3223989009857178,-0.5813729763031006,0.8428249955177307
1108,3.4268150329589844,0.0836009979248046,1.0277279615402222
1128,3.9570019245147705,-0.0066539999097585,2.0919859409332275
1148,5.989760875701904,1.281499981880188,6.154231071472168
1168,6.675687789916992,3.083199977874756,4.82446813583374
1188,5.404600143432617,2.395008087158203,-1.1689800024032593
1208,4.444543838500977,0.7360050082206726,-3.550066947937012
1228,9.071706771850586,1.7792030572891235,-2.0224430561065674
1248,15.7060546875,3.59948992729187,-1.9625229835510252
1269,12.964515686035156,2.7811129093170166,-2.66721510887146
1289,6.809288024902344,-0.1420069932937622,1.7163419723510742
1309,2.86866307258606,-0.3027240037918091,5.596378803253174
1329,-2.3592560291290283,-0.5719829797744751,5.236722946166992
1349,-3.4900810718536377,-1.157109022140503,1.7489420175552368
1369,-4.712371826171875,-0.9101499915122986,0.8722829818725586
1389,-6.958957195281982,-0.7053760290145874,0.0545810014009475
1409,-7.069414138793945,-0.9570410251617432,0.4285320043563843
1429,-3.410186052322388,-3.640346050262451,0.4566600024700165
1449,-3.137397050857544,-7.81718111038208,-1.7077369689941406
1469,-4.695292949676514,-9.319156646728516,-2.9956719875335693
1489,-4.745786190032959,-9.140579223632812,-2.6372299194335938
1509,-6.13426399230957,-7.624691009521484,-0.5172669887542725
1529,-7.512488842010498,-5.674682140350342,0.8286290168762207
1549,-7.569592952728271,-4.271153926849365,0.5597620010375977
1569,-8.359419822692871,-2.365539073944092,-0.1799920052289962
1589,-7.260427951812744,-1.8832240104675293,-2.6457550525665283
1609,-7.822994232177734,-1.8996649980545044,-3.775842905044556
1629,-10.59455680847168,-0.9226639866828918,-1.4878989458084106
1649,-10.38947582244873,1.430613994598389,2.250943899154663
1669,-7.349423885345459,2.4048728942871094,1.6524440050125122
1689,-1.3788310289382937,2.115120887756348,-1.8870749473571775
1709,4.672108173370361,1.5040769577026367,-3.3376479148864746
1729,7.376070022583008,0.5440499782562256,-1.3130550384521484
1749,6.532525062561035,-0.805728018283844,1.2236440181732178
1769,8.270416259765625,-3.477583885192871,1.727131962776184
1789,19.868427276611328,-4.193016052246094,1.4983240365982056
1809,23.20859146118164,-2.517767906188965,3.613007068634033
1829,19.643898010253903,-4.930411815643311,10.778244972229004
1849,27.65433692932129,1.4813339710235596,5.127836227416992
1869,17.698772430419922,10.095572471618652,3.734294891357422
1889,11.32721710205078,16.063724517822266,15.838909149169922
1909,7.249420166015625,19.39118385314941,-0.1248579993844032
1929,-4.60772705078125,18.926197052001957,-14.325029373168944
1949,-1.9166259765625,17.538047790527344,-7.438738822937012
1969,-6.722964763641357,10.939550399780272,-2.010711908340454
1989,-17.944297790527344,1.2566709518432615,-2.3178958892822266
2009,-18.16403007507324,-4.781010150909424,0.3322260081768036
2029,-14.600337982177734,-8.967686653137207,2.086544990539551
2049,-10.165339469909668,-11.157559394836426,1.1152280569076538
2069,-7.017816066741943,-12.022757530212402,-0.2168129980564117
2089,-7.088521957397461,-12.286565780639648,-0.8984400033950806
2109,-5.904973030090332,-9.294443130493164,-2.1884419918060303
2129,-5.461741924285889,-6.51868200302124,-2.16092300415039
2149,-4.159195899963379,-4.527156829833984,-1.1500309705734253
2169,-5.531644821166992,-4.293220043182373,-0.0416189990937709
2189,-7.29705286026001,-5.847822189331055,-0.6992759704589844
2209,-11.543713569641112,-4.163722991943359,-3.0875370502471924
2229,-10.527816772460938,-1.405264973640442,-6.640343189239502
2249,-4.9586029052734375,-0.056487999856472,-7.71221923828125
2269,-5.364865779876709,1.7948850393295288,-4.177420139312744
2289,-4.717354774475098,3.1096858978271484,0.3709299862384796
2309,-0.1845459938049316,3.0442769527435303,2.213715076446533
2329,5.506849765777588,1.5041769742965698,3.581897020339966
2349,11.857823371887209,-0.3506059944629669,3.871933937072754
2369,20.54132652282715,-1.55430805683136,2.3999578952789307
2389,24.58708953857422,-2.3969969749450684,7.635813236236572
2409,27.54181671142578,2.61696195602417,12.183560371398926
2429,27.623565673828125,10.031975746154783,7.316837787628174
2459,17.67908477783203,20.53566551208496,10.682774543762209
2479,9.941169738769531,20.794666290283203,-3.4215829372406006
2499,7.381874084472656,19.8148250579834,-6.505971908569336
2520,4.175277233123779,13.383567810058594,-5.651822090148926
2540,-8.845897674560547,1.279083013534546,-5.505167007446289
2560,-19.04121780395508,-8.411466598510742,-0.4052259922027588
2580,-18.854537963867188,-11.803178787231444,3.0846540927886963
2600,-14.056020736694336,-12.97227382659912,1.5556190013885498
2620,-12.090892791748049,-13.060014724731444,-1.0562429428100586
2640,-10.49977207183838,-12.128010749816896,-2.8641550540924072
2660,-7.648493766784668,-10.729606628417969,-3.714658975601196
2680,-6.591036796569824,-7.440389156341553,-4.257061958312988
2700,-5.578901767730713,-5.132408142089844,-3.3113999366760254
2720,-5.638978004455566,-5.958662033081055,-2.041214942932129
2740,-8.94078540802002,-5.880744934082031,-1.128458023071289
2760,-12.790903091430664,-2.7307159900665283,0.0758659988641738
2780,-11.167938232421877,-1.2682989835739136,-0.807765007019043
2800,-6.705880165100098,0.6993290185928345,-1.484009027481079
2820,-5.720242977142334,2.6696510314941406,-2.337925910949707
2840,-2.384155035018921,3.718817949295044,-2.3359529972076416
2860,2.8747799396514893,3.011082887649536,-1.578848958015442
2880,6.145780086517334,1.6851730346679688,-0.1816640049219131
2900,8.428019523620605,-0.2283679991960525,1.5643739700317385
2920,12.192652702331545,-1.4165550470352173,2.393840074539185
2940,15.382177352905272,-2.520034074783325,0.7314170002937317
2960,20.083314895629883,-8.387226104736328,3.936266899108887
2980,27.016521453857425,-4.898704051971436,10.203690528869627
3000,26.770893096923828,8.180670738220215,15.690041542053224
3020,17.13336944580078,15.610669136047363,11.706268310546877
3040,1.719275951385498,14.37290859222412,6.078892230987549
3060,4.784172058105469,15.718341827392578,2.0319299697875977
3080,8.624107360839844,17.05301856994629,-0.142765000462532
3100,2.431427001953125,9.67105197906494,0.9332690238952636
3120,-12.24164581298828,-0.0498859994113445,0.3675320148468017
3140,-19.73609161376953,-5.934007167816162,-1.5945390462875366
3160,-17.66918182373047,-7.984004974365234,-4.910425186157227
3180,-13.335796356201172,-9.358722686767578,-8.100113868713379
3200,-10.16370964050293,-11.051983833312988,-8.812232971191406
3220,-8.118212699890137,-12.57598876953125,-7.749908924102783
3240,-6.931976795196533,-10.64383316040039,-7.688261985778809
3260,-6.792945861816406,-6.502933025360107,-6.578726768493652
3280,-8.103005409240723,-4.0665202140808105,-3.361104965209961
3300,-9.148163795471191,-4.555213928222656,-0.5562270283699036
3320,-10.457704544067385,-2.6209371089935303,0.4715340137481689
3340,-10.895811080932615,-0.914520025253296,-0.9129379987716676
3360,-9.743878364562988,0.9334250092506408,-2.6591598987579346
3380,-7.950642108917236,3.520914077758789,-0.800741970539093
3400,-6.047770977020264,4.921545028686523,1.3288040161132812
3420,-0.8305739760398865,4.5328288078308105,0.6577939987182617
3440,5.084433078765869,2.527247905731201,-0.1063710004091262
3460,9.575957298278809,0.3611179888248443,0.6320819854736328
3480,14.323172569274902,-0.1887239962816238,2.382132053375244
3500,14.911470413208008,2.0750560760498047,2.4596049785614014
3520,7.70910120010376,-2.6834828853607178,4.664707183837891
3540,18.566465377807617,-7.5139079093933105,5.478212833404541
3560,35.00765609741211,0.8480579853057861,6.402054786682129
3580,23.72010040283203,12.874918937683104,4.096035003662109
3610,8.74630355834961,16.3436279296875,-1.9679770469665527
3630,2.361793041229248,15.733522415161133,0.6265739798545837
3650,8.063224792480469,16.329294204711914,0.8592470288276672
3670,6.444945812225342,13.533628463745115,0.6529579758644104
3690,-4.552989959716797,3.2125608921051025,-1.856024980545044
3710,-13.993595123291016,-5.493400096893311,-2.112015962600708
3730,-16.610942840576172,-9.92665672302246,-0.7078499794006348
3750,-14.356440544128418,-11.404580116271973,0.3309760093688965
3771,-11.665563583374023,-12.277491569519045,-0.549776017665863
3791,-9.885799407958984,-12.70879364013672,-2.3524959087371826
3811,-7.566593170166016,-11.981307983398438,-3.830076932907105
3831,-7.735418796539307,-8.469315528869629,-4.516529083251953
3851,-6.695949077606201,-3.790281057357788,-4.0624189376831055
3871,-4.602208137512207,-4.009780883789063,-2.994188070297241
3891,-4.222212791442871,-6.231536865234375,-1.0887600183486938
3911,-11.53037452697754,-5.7398600578308105,0.3099130094051361
3931,-15.93752098083496,-1.422629952430725,2.22650408744812
3951,-12.201292037963867,0.8290320038795471,-1.090237021446228
3971,-9.077306747436523,3.945625066757202,-3.572630882263184
3991,-6.477635860443115,5.0704779624938965,-2.929683923721313
4011,1.0031119585037231,3.2649459838867188,-1.7860369682312012
