timestamp,ax,ay,az
88,0.5196599960327148,-0.5142689943313599,-0.41109099984169
108,0.7325819730758667,-0.1204909980297088,2.0165810585021973
128,0.5469319820404053,-0.1987140029668808,-0.0988269969820976
148,0.2060360014438629,-0.2647770047187805,-0.6821290254592896
168,-0.7750160098075867,0.1505420058965683,0.2328760027885437
188,-0.4422500133514404,0.1929859966039657,0.2591199874877929
209,-0.83024001121521,0.3795109987258911,0.0896769985556602
229,-0.9294329881668092,0.2659269869327545,0.2621929943561554
249,-0.4617170095443725,0.0767539963126182,-0.032515998929739
269,-0.7748590111732483,0.5713620185852051,-0.6473699808120728
289,-0.700069010257721,0.3400709927082062,-1.04919695854187
309,0.6476349830627441,-0.1887540072202682,0.1745930016040802
329,0.8023260235786438,-0.2129620015621185,0.991100013256073
349,0.9262880086898804,-0.166375994682312,0.5210239887237549
369,0.5070639848709106,-0.1160800009965896,-0.3513439893722534
389,0.1350809931755066,-0.1126919984817504,-0.7598999738693237
409,0.1587720066308975,0.036676999181509,-0.6207360029220581
429,0.2846539914608001,0.077233001589775,-0.3748709857463836
449,0.127138003706932,0.1582279950380325,-0.1413570046424865
469,-0.1355910003185272,0.2606250047683716,0.6077700257301331
489,0.1269810050725937,1.2272809743881226,1.7745729684829712
509,2.051827907562256,2.3924999237060547,0.0816460028290748
529,1.538450002670288,2.251840114593506,0.8240929841995239
549,1.096606969833374,1.6005380153656006,1.401020050048828
569,0.4995889961719513,0.7376239895820618,0.6547319889068604
589,0.0547770000994205,-0.4092000126838684,-0.1192110031843185
609,2.127856969833374,-3.225087881088257,-1.2910139560699463
629,-2.5191309452056885,-0.4966959953308105,-0.5657690167427063
649,-0.6208840012550354,-2.8247649669647217,-2.4843320846557617
669,-4.015925884246826,-0.4318490028381347,-2.8712520599365234
689,-7.493711948394775,-2.4472639560699463,-3.5649609565734863
709,0.3477039933204651,-1.4440079927444458,-1.0226949453353882
729,2.086210012435913,-1.4924860000610352,-0.2686049938201904
749,-0.4209850132465362,-1.860790967941284,0.0975319966673851
769,-1.4399900436401367,-2.3326659202575684,0.0873799994587898
789,-1.070713996887207,-3.1773860454559326,-0.1143160015344619
809,-1.8462170362472532,-4.454647064208984,-2.3848419189453125
829,0.272500991821289,-4.502813816070557,-2.442779064178467
849,1.4428809881210327,-5.010440826416016,-1.9614579677581787
869,1.3388030529022217,-5.823641777038574,-0.6121330261230469
889,0.4965139925479889,-6.534171104431152,0.0607139989733696
909,3.306569099426269,-6.684268951416016,1.3930970430374146
929,7.700203895568848,-5.972651958465576,0.6221420168876648
949,9.634050369262695,-4.406177043914795,-0.4863089919090271
969,11.744672775268556,-1.971315026283264,-0.0462770015001297
989,12.52267074584961,0.696757972240448,-1.2641769647598269
1009,7.949869155883789,0.700643002986908,1.2146060466766355
1029,7.418796062469482,0.9399309754371644,0.333187997341156
1049,12.124031066894531,2.694996118545532,-5.645959854125977
1069,13.262100219726562,3.358077049255371,6.060825824737549
1089,9.86502456665039,8.964529991149902,18.23925018310547
1109,4.427536010742188,16.17633819580078,4.071838855743408
1129,1.7776219844818115,17.649497985839844,-4.819941997528076
1149,-3.832561016082764,16.80287742614746,-9.911643028259276
1169,-5.113318920135498,13.292720794677734,-11.02953052520752
1189,-4.557643890380859,7.168460845947266,-4.231379985809326
1209,-4.340888977050781,1.4262139797210691,0.9859960079193116
1229,0.7232739925384521,-3.682421922683716,3.6735970973968506
1249,3.009452104568481,-7.75963020324707,7.471742153167725
1269,4.631965160369873,-10.583444595336914,3.9895949363708496
1289,8.914539337158203,-13.001243591308594,0.0483810007572174
1309,5.719382762908936,-16.618396759033203,-0.4426360130310058
1329,0.750328004360199,-15.776893615722656,-2.7050468921661377
1349,-0.7146679759025574,-14.17721176147461,-2.9939498901367188
1369,-2.706989049911499,-12.07053565979004,0.053151000291109
1389,-5.943035125732422,-10.060504913330078,1.481057047843933
1409,-12.343059539794922,-5.4134440422058105,1.3113960027694702
1429,-15.922601699829102,-0.4860450029373169,-0.0880659967660904
1449,-20.913663864135746,2.986212968826294,-0.9888420104980468
1469,-21.034666061401367,4.121097087860107,-1.4283790588378906
1489,-15.190826416015623,3.659581899642944,0.8336769938468933
1509,-11.592848777770996,2.447732925415039,5.115313053131104
1529,-9.137182235717772,0.5380679965019226,4.2971601486206055
1550,-5.628917217254639,-2.321876049041748,-0.1842170059680938
1570,-2.992587089538574,-5.641519069671631,-4.156299114227295
1590,4.739463806152344,-8.795852661132812,-5.4363508224487305
1610,21.95037651062012,-9.784866333007812,-5.271904945373535
1630,29.236082077026367,-4.925994873046875,-3.240899085998535
1650,20.94981002807617,1.2096019983291626,2.8154239654541016
1680,9.275398254394531,5.83526611328125,7.376911163330078
1700,9.552894592285156,8.049449920654297,-1.541815996170044
1720,16.782649993896484,15.10108757019043,-6.049801826477051
1740,10.460578918457031,19.501495361328125,1.7838059663772583
1760,1.56325101852417,18.37407684326172,11.160836219787598
1780,-9.439201354980469,18.17797088623047,8.00245475769043
1800,0.926593005657196,18.5510196685791,-10.761308670043944
1820,0.6160579919815063,16.748172760009766,-20.21331787109375
1840,-3.496284008026123,7.629550933837891,-10.690763473510742
1860,-5.7819437980651855,-0.8828459978103638,-0.849128007888794
1880,3.676197052001953,-5.546781063079834,4.361517906188965
1900,11.010047912597656,-7.559539794921875,8.395211219787598
1920,10.54595184326172,-11.057626724243164,9.27309513092041
1940,2.503645896911621,-13.369361877441406,9.805500984191896
1960,-4.96982479095459,-13.64695167541504,6.1833600997924805
1980,-8.333328247070312,-13.134689331054688,-0.5840880274772644
2000,-8.725971221923828,-12.768440246582031,-5.061817169189453
2020,-7.749743938446045,-12.196121215820312,-5.909002780914307
2040,-5.255516052246094,-10.178638458251951,-3.8201611042022714
2060,-6.168010234832764,-8.679447174072266,-0.2183430045843124
2080,-11.472648620605469,-4.589728832244873,3.373219966888428
2100,-14.174495697021484,-1.3348649740219116,1.4203009605407717
2120,-17.524797439575195,2.7207260131835938,-1.3303669691085815
2140,-14.550270080566406,6.296782970428467,-3.1208748817443848
2160,-8.466093063354492,6.745461940765381,-1.6882400512695312
2180,-8.16581916809082,4.840616226196289,1.6977659463882446
2200,-8.353803634643555,2.995594024658203,4.410729885101318
2220,-4.993793964385986,1.6151000261306765,5.063507080078125
2240,-1.924347996711731,-0.084415003657341,2.7286438941955566
2260,-3.6879029273986816,-3.276426076889038,-0.202466994524002
2280,-3.616578102111816,-7.27003288269043,-1.892138957977295
2300,5.843469142913818,-11.749137878417969,-3.2922489643096924
2320,25.57278060913086,-14.425048828125,-4.255518913269043
2340,37.957618713378906,-7.7824320793151855,-4.585291862487793
2360,26.976398468017575,-0.6799539923667908,0.2417329996824264
2390,19.77305221557617,8.176029205322266,-1.3454500436782837
2410,15.22307586669922,14.72385597229004,-4.246048927307129
2430,8.677810668945312,20.976547241210938,1.4764490127563477
2450,-9.294197082519531,21.44483184814453,15.81724739074707
2470,-16.97612762451172,16.61429214477539,0.7131180167198181
2490,-8.03656005859375,17.26802635192871,-10.262964248657228
2510,-3.5971601009368896,17.79393768310547,-7.250536918640137
2530,1.278617024421692,13.916120529174805,-5.89666223526001
2550,-0.750324010848999,6.275278091430664,-1.7495440244674685
2570,-0.4450069963932037,-3.090383052825928,2.0508511066436768
2590,-1.5737639665603638,-9.421685218811035,4.675745010375977
2610,3.68654990196228,-9.512760162353516,6.028636932373047
2630,8.436195373535156,-8.10352611541748,6.179606914520264
2650,9.389565467834473,-7.978576183319092,2.2224678993225098
2670,1.5146019458770752,-8.07460880279541,-0.8342589735984802
2690,-4.946815013885498,-6.984708786010742,0.7601529955863953
2710,-8.682121276855469,-5.853894233703613,0.6087380051612854
2730,-8.314318656921387,-5.798330783843994,-1.3320070505142212
2750,-6.847564220428467,-6.325332164764404,-2.960644006729126
2770,-4.946280956268311,-7.829973220825195,-2.562972068786621
2790,-3.2315399646759038,-8.113903045654297,-1.01950204372406
2810,-3.514585018157959,-7.237055778503418,1.3135980367660522
2830,-5.802616119384766,-5.512355804443359,2.6736629009246826
2850,-9.611273765563965,-3.341027975082397,2.378024101257324
2870,-12.265134811401367,-1.6544170379638672,-1.908463954925537
