timestamp,ax,ay,az
98,1.3462990522384644,-0.8215849995613098,-0.2248950004577636
118,0.0929910019040107,0.4777050018310547,-1.1212129592895508
138,-0.4998449981212616,2.469571113586426,-0.9044560194015504
159,-1.7496609687805176,3.862124919891357,0.945626974105835
179,-4.110503196716309,4.976719856262207,2.212881088256836
199,-2.736321926116944,6.162381172180176,4.255283832550049
219,1.3239530324935913,5.911923885345459,8.510902404785156
239,3.697890043258667,3.9762699604034415,4.498497009277344
259,3.571129083633423,2.946094036102295,-0.6697610020637512
279,1.481042981147766,0.2816599905490875,-2.293606996536255
299,-1.3970919847488403,-3.083735942840576,-3.2330288887023926
319,-1.0048589706420898,-5.775190830230713,-3.736337900161743
339,1.468250036239624,-7.9681220054626465,-2.101336002349853
359,2.368799924850464,-8.26247787475586,-1.7832549810409546
379,0.0145920002833008,-8.441905975341797,-1.7070430517196655
399,-3.918981075286865,-7.617219924926758,-2.6861069202423096
419,-2.232307910919189,-4.868620872497559,-3.5399088859558105
439,-0.2529959976673126,-2.552077054977417,-3.91930103302002
459,-0.2451180070638656,-1.0355689525604248,-3.289793014526367
479,0.2220039963722229,-0.1482039988040924,-2.4043469429016118
499,0.5324820280075073,0.2302689999341964,-0.9915819764137268
519,0.2108689993619918,0.4200119972229004,0.4642669856548309
539,0.4351159930229187,0.4249669909477234,0.9204909801483154
559,0.8378340005874634,0.7590190172195435,1.6329540014266968
579,0.6098129749298096,1.047052025794983,2.0569300651550293
599,0.4619599878787994,1.7421129941940308,2.041554927825928
619,0.8927749991416931,3.117511987686157,1.793635010719299
639,1.2760159969329834,5.104328155517578,0.6666460037231445
659,-2.215029001235962,8.512849807739258,1.845533013343811
679,-3.509139060974121,11.603745460510254,2.5341010093688965
699,1.9935109615325928,12.26351547241211,2.7514240741729736
719,6.05536699295044,11.20928955078125,4.839311122894287
739,8.375274658203125,7.581624984741211,5.988679885864258
759,4.73041582107544,2.936721086502075,3.032754898071289
779,3.4876270294189453,-2.4353768825531006,-0.590237021446228
799,0.3549610078334808,-6.826480865478516,-2.5108718872070312
819,-3.644824981689453,-9.879347801208496,-3.569838047027588
839,-3.3931679725646973,-10.765023231506348,-4.0971760749816895
859,-2.1101880073547363,-10.135054588317873,-4.498032093048096
879,-3.054840087890625,-8.65219497680664,-4.686100959777832
899,-3.738137006759644,-6.835324764251709,-3.7434239387512207
919,-3.4048879146575928,-4.965968132019043,-2.646030902862549
939,-2.625207901000977,-3.2351789474487305,-1.6793800592422483
959,-2.1460530757904053,-2.060914993286133,-1.249523043632507
979,-0.3680340051651001,-0.8197849988937378,0.2281440049409866
999,0.507498025894165,-0.0081820003688335,0.9216920137405396
1019,-0.2268809974193573,0.2264429926872253,1.0513230562210083
1039,0.1645559966564178,0.7036430239677429,2.023246049880981
1059,0.3990760147571563,1.0480910539627075,2.0519979000091557
1079,0.8717280030250549,2.010298013687134,2.108798027038574
1099,1.4135860204696655,3.385150909423828,1.1243510246276855
1119,-0.1705040037631988,6.214497089385986,-0.2660149931907654
1139,-5.510083198547363,9.888957977294922,-1.2320090532302856
1159,-3.4374918937683105,12.28669261932373,0.6291130185127258
1179,8.710723876953125,12.627002716064451,5.889352798461914
1199,12.281423568725586,10.759683609008787,5.872865200042725
1219,5.889551162719727,6.685879230499268,1.3899929523468018
1239,0.125790998339653,1.6767189502716064,-2.4403231143951416
1259,2.8587470054626465,-3.678258895874024,-2.86100697517395
1279,0.9265570044517516,-7.867045879364014,-2.5497639179229736
1299,-2.413083076477051,-10.646429061889648,-2.5374488830566406
1319,-2.641333103179932,-11.15611457824707,-2.039326906204224
1339,-2.498132944107056,-10.489033699035645,-1.6610089540481567
1359,-3.4221649169921875,-8.720022201538086,-1.3740860223770142
1379,-4.618346214294434,-6.403853893280029,-1.1955749988555908
1399,-5.5189409255981445,-4.517026901245117,-1.5312479734420776
1419,-4.8594818115234375,-2.683537006378174,-1.8087979555130005
1439,-2.1091089248657227,-1.2368229627609253,-1.3995510339736938
1460,0.6111299991607666,-0.1630859971046447,-0.4221119880676269
1480,0.9261630177497864,0.147144004702568,0.0268070008605718
1500,1.203943967819214,0.2976920008659363,0.6328359842300415
1520,1.7279640436172483,0.3300420045852661,1.100695013999939
1540,1.5206170082092283,0.3661069869995117,1.5313249826431274
1560,0.8432750105857849,0.8039079904556274,2.187727928161621
1580,0.2248159945011139,1.6165809631347656,1.793745994567871
1600,-1.586037039756775,2.826611995697021,0.9655969738960266
1620,-7.763864040374756,5.644552230834961,-0.6613770127296448
1640,-11.162153244018556,9.715553283691406,-2.763761043548584
1660,13.818782806396484,13.40131378173828,1.3780720233917236
1680,23.741300582885746,18.08788108825684,6.473005771636963
1700,17.215553283691406,13.084083557128906,5.219843864440918
1720,7.053792953491211,7.296054840087891,5.383580207824707
1740,9.354747772216797,0.6304349899291992,3.756531000137329
