timestamp,ax,ay,az
103,3.975325107574463,-1.3423160314559937,1.6294670104980469
123,1.71668803691864,-0.0642020031809806,0.6383789777755737
143,-0.9064390063285828,-0.1556490063667297,-0.1507969945669174
163,-1.862681031227112,0.0258239991962909,-0.2008299976587295
183,-1.0481150150299072,-0.0903519988059997,-1.3157310485839844
203,-0.511434018611908,-0.4629450142383575,-3.3828680515289307
223,0.6672419905662537,-0.1292439997196197,-1.942955017089844
243,0.3502349853515625,0.6667230129241943,-0.2962909936904907
263,0.0359899997711181,0.6014220118522644,0.2519730031490326
283,-1.9628859758377075,2.5871500968933105,-0.3353770077228546
303,0.0583119988441467,-0.3563829958438873,-0.8815209865570068
323,0.1889999955892563,-0.8885650038719177,-0.2422530055046081
343,-0.373759001493454,-1.345641016960144,0.3108769953250885
363,-0.0478460006415843,-0.7799310088157654,1.0296809673309326
383,1.8695379495620728,-0.1484349966049194,1.0986759662628174
403,3.609303951263428,0.1258009970188141,0.1821919977664947
423,0.4648340046405792,-0.3546870052814483,-0.1105960011482238
443,-3.19690489768982,0.3214800059795379,-0.481020987033844
463,-0.5016989707946777,-1.819851994514465,-0.3846539855003357
483,0.5768319964408875,-1.4616650342941284,0.802141010761261
503,0.8446919918060303,-1.1332249641418457,-0.1394290030002594
523,2.606523036956787,-0.2670240104198456,-1.801234006881714
543,0.8918539881706238,-0.6816149950027466,-0.2043099999427795
563,-0.694491982460022,-1.781512975692749,0.6660410165786743
583,0.6640040278434753,-1.4217679500579834,1.1987459659576416
603,2.1721620559692383,-0.3019309937953949,-0.038561999797821
623,2.6753039360046387,0.0736429989337921,-0.9577990174293518
643,3.3518741130828857,-0.14614799618721,0.1057280004024505
663,3.8066389560699454,0.0447049997746944,1.7790260314941406
683,4.106009006500244,0.9617310166358948,-0.2745429873466491
703,4.054407119750977,1.7047879695892334,0.176932007074356
723,2.737540006637573,1.5294640064239502,3.1871559619903564
743,1.5280250310897827,0.9513360261917114,4.106979846954346
763,0.2720159888267517,-0.0010639999527484,3.8662281036376953
783,-0.8159890174865723,-1.2787599563598633,1.133584976196289
803,-3.752312898635864,-2.559206962585449,-2.295944929122925
823,-4.857800960540772,-2.944132089614868,-3.818205118179321
843,-5.287552833557129,-3.0791239738464355,-5.278211116790772
863,-3.743072986602783,-3.475919008255005,-5.251975059509277
883,-0.414126992225647,-3.13018798828125,-3.5724639892578125
903,0.4184780120849609,-2.888439893722534,-1.839017033576965
923,1.255985975265503,-2.6102020740509038,-0.3308910131454468
943,3.875829935073853,-1.8638089895248413,1.4419889450073242
963,3.1672520637512207,-1.3125170469284058,2.44031310081482
983,2.6260809898376465,-0.7753700017929077,2.4872400760650635
1003,1.0246909856796265,-0.6600779891014099,0.9876729846000672
1024,1.2810829877853394,-0.7168499827384949,-0.0386079996824264
1044,3.173811912536621,-0.1951030045747757,-0.3485490083694458
1064,2.767880916595459,0.3884139955043793,-0.6147509813308716
1084,2.3020029067993164,1.06202495098114,-0.3128010034561157
1104,4.750720977783203,2.619534969329834,-0.0785920023918151
1124,6.909261226654053,5.103062152862549,0.2652199864387512
1144,6.768167018890381,5.804200172424316,1.9534209966659544
1164,-1.1736520528793335,3.2135679721832275,1.3205889463424685
1184,-6.898976802825928,1.7590830326080322,-0.5583419799804688
1204,-5.345263957977295,1.3606929779052734,-0.8264589905738831
1224,-0.8763290047645569,1.1998029947280884,-1.4082930088043213
1244,2.2193078994750977,0.6667540073394775,-1.2565079927444458
1264,2.5128378868103027,-0.7316769957542419,-0.2851249873638153
1284,1.0546150207519531,-2.408752918243408,0.0319189988076686
1304,0.6538349986076355,-3.187041997909546,0.3653880059719085
1324,1.6197329759597778,-2.9715468883514404,0.7484080195426941
1344,1.7060699462890625,-3.0160300731658936,0.4226610064506531
1364,0.7149230241775513,-3.3996989727020264,-0.3976559937000274
1384,0.4498710036277771,-3.828927993774414,-0.9271399974822998
1404,0.5298359990119934,-3.8175530433654794,-1.2167290449142456
1424,-0.2458640038967132,-3.155553102493286,-0.2660669982433319
1444,-0.9189519882202148,-2.36259388923645,0.110676996409893
1464,-2.2828500270843506,-1.401980996131897,0.0061929998919367
1484,-3.190943956375122,-0.2764669954776764,0.0820429995656013
1504,-3.315804958343506,0.5673800110816956,0.1273880004882812
1524,-3.2248339653015137,1.1311240196228027,-0.1866309940814972
1544,-3.288213014602661,1.4912790060043335,-0.0471239984035491
1564,-3.4836559295654297,1.60145902633667,0.0773599967360496
1584,-3.471139907836914,1.5612529516220093,0.1333499997854232
1604,-3.123929977416992,1.4068820476531982,0.2722240090370178
1624,-2.76667594909668,1.2236039638519287,0.0903830006718635
1644,-2.7588319778442383,0.7786269783973694,0.2152850031852722
1664,-4.130452156066895,0.6436020135879517,-0.0414169989526271
1684,-5.192609786987305,0.8163849711418152,-0.3452270030975342
1704,-4.925829887390137,1.113845944404602,-0.5070250034332275
1724,-3.489810943603516,1.3291820287704468,-0.6489760279655457
1744,-1.64211905002594,1.3485959768295288,-0.5990239977836609
1764,-0.5971959829330444,1.0435810089111328,-0.5414549708366394
1784,0.1816339939832687,0.7709320187568665,-0.2441309988498687
1804,1.458325982093811,0.335316002368927,0.0107950000092387
1824,2.0846879482269287,-0.0458769984543323,0.2981089949607849
1844,2.260279893875122,-0.6578410267829895,-0.1983300000429153
1864,3.1272189617156982,-1.18517804145813,-0.8136510252952576
1884,4.156300067901611,-1.3671540021896362,-1.2068159580230713
1904,4.49235200881958,-0.8148180246353149,-1.4066020250320437
1924,3.655265092849731,-0.523402988910675,-0.9968649744987488
1944,4.055209159851074,-1.1285779476165771,-0.1368740051984787
