timestamp,ax,ay,az
86,0.0881849974393844,-0.8541650176048279,1.002951979637146
106,-1.103240966796875,0.6085330247879028,1.5462089776992798
126,-1.119513988494873,0.6518610119819641,1.3940540552139282
146,0.2319899946451187,0.3877510130405426,-0.0780450031161308
166,1.362553954124451,0.5700799822807312,-0.4025880098342895
186,1.123553991317749,-0.0505079999566078,-1.1933369636535645
206,-0.7510049939155579,-0.3740859925746918,-0.6997349858283997
226,-0.4505630135536194,-0.3584539890289306,-0.4324710071086883
246,-0.0720399990677833,-0.4290899932384491,-0.2319809943437576
266,0.9414139986038208,-0.1350969970226287,-0.1260679960250854
286,1.3813849687576294,-0.2931819856166839,-0.0224430002272129
306,-0.0343130007386207,-0.61387699842453,0.4208349883556366
326,-0.4539600014686584,-0.4524010121822357,0.350614994764328
346,-0.4402939975261688,-0.1992959976196289,0.4464730024337768
366,0.3690910041332245,0.093249998986721,-1.4441759586334229
386,-0.393541008234024,0.4718390107154846,-2.192751884460449
406,-1.0358660221099854,0.8722180128097534,-1.3406410217285156
426,0.9376850128173828,-0.272500991821289,-0.1162500008940696
446,0.5693979859352112,0.3299190104007721,0.5508790016174316
466,0.5653749704360962,0.2297080010175705,1.3176829814910889
486,0.390639990568161,-0.2869060039520263,1.5332369804382324
506,0.2672890126705169,-0.1177000030875206,0.8308709859848022
526,-0.1310140043497085,0.1160319969058036,-0.2682420015335083
546,-0.4716889858245849,0.6905800104141235,-0.7751950025558472
566,-1.0903609991073608,0.616690993309021,-0.4014039933681488
586,-0.3733510076999664,0.0759629979729652,-0.0405780002474784
606,0.1578550040721893,-0.0448229983448982,0.1807489991188049
626,0.2143069952726364,-0.0670870020985603,0.1092789992690086
646,0.3669160008430481,-0.1286949962377548,0.178738996386528
667,0.1567460000514984,-0.2250850051641464,-0.2804870009422302
687,-0.1294420063495636,-0.1958940029144287,-0.8572710156440735
707,-0.4246020019054413,-0.3077709972858429,-1.2436929941177368
727,-0.4983049929141998,-0.2782540023326874,-0.9604439735412598
747,-0.3656350076198578,-0.24720199406147,-0.5058839917182922
767,-0.4362460076808929,-0.1889290064573288,-0.2239249944686889
787,-0.1723179966211319,-0.1497139930725097,-0.3103519976139068
807,0.1693959981203079,-0.1252570003271103,-0.3138250112533569
827,0.2632929980754852,-0.1537639945745468,-0.1099679991602897
847,-0.102852001786232,-0.3051289916038513,-0.1503790020942688
867,-0.3666250109672546,-0.5274419784545898,0.0144769996404647
887,-0.3619999885559082,-0.6473230123519897,0.4086250066757202
907,0.2457589954137802,-0.5173259973526001,0.675599992275238
927,0.2417660057544708,-0.8533290028572083,0.2301439940929412
947,-0.6535890102386475,-1.203410029411316,-0.6757469773292542
967,-0.9776570200920104,-1.4613829851150513,-1.7374379634857178
987,-0.6077799797058105,-1.5631239414215088,-2.0757999420166016
1007,0.3393400013446808,-1.6627999544143677,-1.8385920524597168
1027,0.4898169934749603,-1.4501110315322876,-0.6160590052604675
1047,0.6450030207633972,-1.2391109466552734,-0.794277012348175
1067,1.606402039527893,-0.992070972919464,-1.393457055091858
1087,1.2488969564437866,-0.815405011177063,-0.4233329892158508
1107,1.4322539567947388,-0.8636190295219421,1.185065984725952
1127,1.5604820251464844,-0.6813560128211975,2.006442070007324
1147,1.1855889558792114,-0.5416679978370667,0.8905230164527893
1167,1.4294960498809814,-0.6135470271110535,-0.1775850057601928
1187,2.317117929458618,-0.5827500224113464,0.3855449855327606
1207,1.6039149761199951,-1.0699199438095093,1.428189039230347
1227,1.4297059774398804,-1.4725890159606934,2.394361019134521
1247,1.4788509607315063,-1.671416997909546,1.954790949821472
1267,2.155424118041992,-2.014986991882324,0.9048259854316713
1287,2.7388319969177246,-2.2643110752105717,-0.2202710062265396
1307,2.1234118938446045,-2.327239990234375,-1.4497729539871216
1327,2.066823959350586,-2.064152956008911,-1.3092950582504272
1347,1.843727946281433,-1.73321795463562,0.1930910050868988
1367,0.977744996547699,-1.762058973312378,0.8301380276679993
1387,1.8590370416641235,-1.6915570497512815,0.1786479949951172
1407,3.082263946533203,-1.4243559837341309,-0.7023040056228638
1427,1.799847960472107,-0.9525480270385742,0.0394840016961097
1447,0.8715829849243164,-0.9942700266838074,0.5596699714660645
1467,4.365174770355225,-0.2612929940223694,0.532908022403717
