timestamp,ax,ay,az
69,0.4014460146427154,0.287990003824234,-0.5569130182266235
89,0.3305250108242035,0.2105540037155151,0.1018150001764297
109,-0.0195029992610216,0.0854739993810653,1.012362003326416
129,-0.0022420000750571,0.2307029962539672,1.0050309896469116
149,0.3025639951229095,-0.0219490006566047,0.1555390059947967
169,0.2883610129356384,-0.3449259996414184,-0.4303739964962005
189,0.2261510044336319,-0.2713130116462707,-1.0632790327072144
209,-0.2955830097198486,0.0868389979004859,-1.3006579875946045
229,-1.1088529825210571,0.2238959968090057,-1.030181050300598
249,-0.3839060068130493,0.2828139960765838,-1.0625159740447998
289,0.0794999971985817,0.0650499984622001,-0.1300790011882782
309,-1.218878984451294,0.8864309787750244,-1.9085309505462649
329,-2.283442974090576,0.2575550079345703,-4.360019207000732
349,1.3225959539413452,-0.5782039761543274,-0.7340919971466064
369,1.8359010219573972,0.1016289964318275,1.2396199703216553
389,1.42009699344635,-0.1448770016431808,0.2826370000839233
409,0.91526198387146,-0.4280810058116913,0.023446999490261
429,0.1627269983291626,-0.6925320029258728,-0.413792997598648
449,0.0273449998348951,-0.7049800157546997,0.2682920098304748
469,-0.4784980118274688,-1.0028669834136963,0.3137870132923126
489,-1.0383989810943604,-1.1691950559616089,-0.7073360085487366
509,-0.0661749988794326,-1.6487640142440796,-1.891414999961853
529,-1.7287520170211792,-2.0420889854431152,-2.2965850830078125
549,-1.7912009954452517,-2.4442169666290283,-0.8157340288162231
569,-1.258368968963623,-2.206218957901001,0.9582489728927612
589,-0.1416759938001632,-1.9169399738311768,0.6836789846420288
609,-0.9789919853210448,-2.175321102142334,0.1892340034246444
629,3.315203905105591,-0.5890049934387207,-0.3505690097808838
649,2.797570943832397,-1.507843017578125,1.5541950464248655
669,0.7606850266456604,-1.0002189874649048,-0.3806740045547485
689,2.961077928543091,-0.9684600234031676,-0.4477910101413727
709,2.4973299503326416,-0.7529339790344238,0.5870130062103271
729,2.1499719619750977,-0.9401180148124696,1.2147279977798462
749,1.5827009677886963,-0.9344750046730042,1.6862260103225708
769,0.7038080096244812,-1.364143967628479,-0.1867350041866302
789,0.7518770098686218,-1.8624919652938845,-1.5300699472427368
809,3.820080995559693,-1.7103949785232544,-0.3571650087833404
829,3.605173110961914,-1.8696919679641724,0.3672539889812469
849,3.061229944229126,-2.1130828857421875,0.4168019890785217
869,3.8311879634857178,-1.9424530267715452,0.5624330043792725
889,3.871479034423828,-1.829409956932068,0.7202770113945007
909,4.728625774383545,-2.102663040161133,0.9448170065879822
929,2.872720003128052,-2.1578640937805176,0.2891629934310913
949,1.519821047782898,-1.8117530345916748,1.1105040311813354
969,2.7826039791107178,-1.0993629693984983,0.5699219703674316
989,2.0823071002960205,0.1866469979286193,1.259469985961914
1009,0.6017969846725464,1.307934045791626,1.224621057510376
1029,-0.0801289975643158,1.864277958869934,-0.1218419969081878
1050,-0.5511199831962585,2.521137952804565,-1.6626189947128296
1070,-0.9760779738426208,3.1968889236450195,-1.0442359447479248
1090,-1.4784499406814575,3.501368999481201,0.0689679980278015
1110,-1.4486080408096311,3.313515901565552,-0.1792189925909042
1130,-2.8151090145111084,2.8912100791931152,-0.3233399987220764
1150,-3.951428890228272,2.029573917388916,-0.185818001627922
1170,-3.903635025024414,1.2426069974899292,0.0026759998872876
1190,-2.392086982727051,0.5655080080032349,-0.9544469714164734
1210,-1.6243760585784912,0.3420850038528442,-1.6444460153579712
1230,-1.3736809492111206,0.0992539972066879,-1.7942049503326416
1250,-0.7921159863471985,-0.3255969882011413,-1.3018909692764282
1270,0.1900060027837753,-0.5610219836235046,-0.7928900122642517
1290,1.651203989982605,-0.5446540117263794,-0.1336899995803833
1310,1.9470100402832031,-0.5872979760169983,0.3861179947853088
1330,2.8332860469818115,-0.8782709836959839,0.3680750131607055
1350,2.3541030883789062,-1.4939329624176023,-0.0351510010659694
1370,1.8317450284957888,-2.124116897583008,-0.2023369967937469
1390,2.030556917190552,-2.483915090560913,0.7428240180015564
1410,1.9523580074310305,-2.3404250144958496,0.9150869846343994
1430,0.3803899884223938,-1.7090729475021362,0.2406959980726242
1450,-0.098310001194477,-0.9498059749603271,-0.3285140097141266
1470,1.7009220123291016,-0.4657950103282928,0.4943900108337402
1490,2.0293900966644287,-0.0805089995265007,1.0895299911499023
1510,1.842808961868286,0.3087939918041229,1.2048189640045166
1530,1.9134780168533323,0.7934669852256775,0.5822839736938477
1550,0.521265983581543,0.883499026298523,-0.1924580037593841
1570,0.1928109973669052,0.919359028339386,-0.1231729984283447
1590,-0.5831599831581116,0.9973490238189696,0.6027690172195435
1610,-0.6061819791793823,1.0293430089950562,1.0155320167541504
1630,-1.7729140520095823,0.7752599716186523,1.2694599628448486
1650,-3.441226959228516,0.448166012763977,-0.2723450064659118
1670,-3.467665910720825,0.2657060027122497,-1.3071000576019287
1690,-3.676584959030152,-0.0398669987916946,-0.9082239866256714
1710,-4.299253940582275,-0.3762350082397461,-0.4340629875659942
1730,-4.576161861419678,-0.9307100176811218,-0.2752400040626526
1750,-5.134182929992676,-0.9540539979934692,-0.3278340101242065
1770,-4.290678024291992,-0.5632349848747253,-0.2488529980182647
1790,-3.2228341102600098,-0.3790299892425537,-0.4210259914398193
1810,-2.810133934020996,-0.6342589855194092,-1.6582560539245603
1830,-1.6839250326156616,0.0580729991197586,0.9239950180053712
1850,-2.941391944885254,-0.3154729902744293,1.0892770290374756
1870,-4.121211051940918,-0.3887830078601837,-0.3575820028781891
1890,-4.128775119781494,0.330377995967865,-0.2762120068073272
1910,-4.380015850067139,0.5621619820594788,-0.713096022605896
1930,-4.301449775695801,0.6573830246925354,-0.7751010060310364
1950,-3.808928012847901,0.7074450254440308,-0.226623997092247
1970,-3.482832908630371,0.5564450025558472,-0.1232789978384971
1990,-2.333333969116211,0.4348439872264862,-0.0225789994001388
2010,-0.5429329872131348,0.0114200003445148,-0.2608500123023987
2030,1.553961992263794,-0.3037300109863281,0.0122549999505281
2050,2.9836559295654297,-0.6846269965171814,-0.0164759997278451
2070,2.8208999633789062,-1.1876020431518557,0.6512150168418884
2090,3.1986560821533203,-2.025984048843384,1.0855770111083984
2110,4.781219959259033,-2.663029909133911,0.734449028968811
2130,6.512141227722168,-2.90881896018982,0.1622070074081421
2150,8.781530380249023,-2.1528449058532715,-0.5515469908714294
2170,7.367380142211914,-0.6744599938392639,0.8681290149688721
2190,4.009842872619629,0.2992250025272369,2.22536301612854
2210,1.3822989463806152,0.2651039958000183,1.9131920337677
2230,7.093310832977295,0.6336669921875,-0.4517160058021545
2251,5.403720855712891,1.576746940612793,-1.6919779777526855
2271,-1.3729779720306396,0.8830369710922241,-2.2566258907318115
2291,-3.6979050636291504,-1.340775966644287,-1.4493600130081177
2311,3.647420883178711,-3.274735927581787,-0.7221500277519226
2331,9.959310531616213,-1.9166300296783447,0.7890229821205139
2351,2.9448370933532715,-0.2519240081310272,1.8489749431610107
2371,-0.707942008972168,-0.0261909998953342,0.8966240286827087
2391,0.6803550124168396,-0.1946830004453659,0.4010390043258667
2411,5.111907958984375,0.690762996673584,0.9536250233650208
2431,0.3468199968338012,2.653287887573242,1.912719964981079
2451,-3.852274894714356,2.9633829593658447,0.747979998588562
2471,-3.5412960052490234,2.647284984588623,-0.9785720109939576
2491,-2.456507921218872,2.0360219478607178,-0.6096460223197937
2511,-0.3312030136585235,1.9603339433670044,0.9615060091018676
2531,-1.0068509578704834,2.1115739345550537,0.103363998234272
2551,-3.180704116821289,1.7878869771957395,-1.5869669914245603
2571,-4.372290134429932,1.1013679504394531,-1.7074979543685913
2591,-3.711545944213867,0.5960749983787537,-0.2908790111541748
2611,-2.546910047531128,0.0352480001747608,0.1741569936275482
2631,-0.8178619742393494,-0.2334399968385696,0.1696999967098236
2651,-0.724390983581543,-0.85276198387146,-0.9313910007476808
2671,0.2903079986572265,-0.9931280016899108,-1.2040899991989136
2691,1.3000379800796509,-0.9389619827270508,-0.4934979975223541
2711,1.4067449569702148,-0.6406149864196777,0.7638409733772278
2731,1.281754970550537,-0.5002340078353882,1.3208580017089844
2751,1.874403953552246,-0.4980689883232116,0.7256690263748169
2771,2.296578884124756,-0.6010040044784546,-0.21909099817276
2791,1.2323700189590454,-0.9363229870796204,-0.7322180271148682
2811,1.7480770349502563,-1.0389269590377808,-0.5409389734268188
2831,2.148529052734375,-1.1333940029144287,-0.0889210030436515
2851,1.012179970741272,-0.8802509903907776,0.4742900133132934
2871,0.7194740176200867,-0.5019199848175049,1.2641849517822266
2891,1.6342250108718872,-0.2309889942407608,0.449398010969162
2911,2.371342897415161,-0.0639929994940757,-0.2179840058088302
2931,1.347419023513794,0.1414439976215362,-0.1215900033712387
2951,0.3753089904785156,0.5794839859008789,0.6869819760322571
2971,-0.7511630058288574,0.731190025806427,1.1078280210494995
2991,-1.4356249570846558,0.9108409881591796,0.6091700196266174
3011,-1.5235990285873413,0.8971779942512512,-0.2014909982681274
3031,-1.9619840383529663,0.7258729934692383,-0.5795140266418457
3051,-1.7139090299606323,0.6847190260887146,0.2006299942731857
3071,-1.8169020414352417,0.0356599986553192,0.3216829895973205
3091,-2.1330580711364746,-0.5749369859695435,0.3562769889831543
3111,-2.9542770385742188,-0.807640016078949,-0.2193419933319091
3131,-2.66577696800232,-1.1940089464187622,-0.6600589752197266
3151,-3.514096975326538,-1.486085057258606,-0.5542770028114319
3171,-4.296381950378418,-1.179574966430664,-0.4238570034503937
3191,-4.444404125213623,-0.4880470037460327,-0.3691889941692352
3211,-4.597377777099609,0.1714880019426345,-0.1626800000667572
3231,-4.691442012786865,0.4303930103778839,-0.5393149852752686
3251,-4.950043201446533,0.6722509860992432,-0.9755619764328004
3271,-5.2793869972229,0.9416000247001648,-1.4659589529037476
3311,-4.390608787536621,1.28513503074646,-1.968238949775696
3331,-3.010950088500977,1.2832859754562378,-1.5246330499649048
3351,-1.6588480472564695,1.0990630388259888,-0.4823249876499176
3371,-1.0264630317687988,0.7859600186347961,0.4401110112667084
3391,-0.5327759981155396,0.5215740203857422,1.0784709453582764
3411,-0.1675360053777694,0.146926999092102,1.151661992073059
3431,0.9346960186958312,-0.3718859851360321,0.8625029921531677
3452,3.034684896469116,-0.9458469748497008,0.1520020067691803
3472,3.346998929977417,-1.3074220418930054,0.0729610025882721
3492,3.237759113311768,-1.9567500352859497,0.2534149885177612
3512,3.695844888687134,-2.7294399738311768,0.2697049975395202
3532,5.210781097412109,-3.383321046829224,0.5476509928703308
3552,7.825779914855957,-2.8290059566497803,0.4874570071697235
3572,6.570098876953125,-1.7414439916610718,1.1170920133590698
3592,6.77126407623291,-0.6658840179443359,2.1536591053009038
3612,4.071847915649414,0.4967139959335327,1.6650619506835938
3632,2.5688629150390625,0.2884570062160492,1.2985990047454834
3652,3.5551109313964844,0.0655720010399818,0.4643830060958862
3672,1.3050320148468018,-0.2524330019950866,-1.2701539993286133
3692,2.636181116104126,-1.2617160081863403,-2.8820180892944336
3712,5.468276977539063,-1.7745399475097656,-2.935692071914673
3732,6.008494853973389,-1.8237030506134035,-1.155642032623291
3752,4.954556941986084,-1.398210048675537,0.939747989177704
3772,4.966756820678711,0.1451449990272522,1.8897589445114136
3792,2.54896092414856,2.0327320098876958,2.401124954223633
3812,-0.708503007888794,3.725269079208374,2.980560064315796
3832,-2.6844820976257324,4.109611988067627,2.5001978874206543
3852,-2.9449501037597656,3.77639102935791,1.1329269409179688
3872,-3.5692479610443115,3.1708099842071533,0.4153130054473877
3892,-2.9934399127960205,2.8088390827178955,-0.5553190112113953
3912,-4.002841949462891,2.6085360050201416,-2.5192439556121826
3932,-5.864218235015869,2.162904024124145,-2.9582359790802
3952,-4.057738780975342,1.79961895942688,-2.633750915527344
3972,-1.5057519674301147,1.3629560470581057,-1.7111999988555908
3992,-1.031519055366516,0.5548520088195801,-0.796288013458252
4012,-1.6252909898757937,-0.1869740039110183,-0.0257840007543563
4032,-0.6235460042953491,-0.5286239981651306,0.6522970199584961
4052,0.3414089977741241,-0.697359025478363,0.793150007724762
4072,0.9769020080566406,-0.6146299839019775,0.5108159780502319
4092,1.9378559589385984,-0.7338430285453796,0.6546019911766052
4112,2.415908098220825,-1.122459053993225,0.7223049998283386
4132,1.7900209426879885,-1.558053970336914,0.5896350145339966
4152,2.510731935501098,-1.677474021911621,-0.916712999343872
4172,2.481748104095459,-1.7475030422210691,-1.0084559917449951
4192,2.737757921218872,-1.9088029861450195,-0.3644520044326782
4212,2.0932860374450684,-2.024832963943481,0.4541099965572357
4232,1.8945820331573489,-1.985172986984253,0.2349500060081482
4252,0.3389320075511932,-1.4010709524154663,-0.2963509857654571
4272,-1.0758830308914185,-0.4845249950885772,0.150175005197525
4292,-0.0652040019631385,0.3164629936218261,1.3127520084381104
